0.0038017444050669497,0.0034885313938345986,0.026396794019892325,0.0009041315776542046,0.007116060275769589,0.0038646306171341866,0.007823835443577055,0.00880863801110339,0.03702719927418678,0.0053469312333531745,0.004126840267117717,0.001682471967153162,0.006186294715123304,0.010456416443382932,0.004190041073115589
0.0041447226372937395,0.003826214219620147,0.027396926602162218,0.0010250941159461611,0.007617431896009938,0.004221174054228806,0.008339732805085138,0.009413745050194842,0.03816447960317841,0.005765415390387487,0.004493350233387028,0.0018109363351063005,0.006637384953567741,0.0110982389711324,0.004569481500724008
0.004493770101426317,0.004138206491855844,0.028457276481136565,0.0011436365219542085,0.008152619545420561,0.004570832382575345,0.008775634158995498,0.009999198802415144,0.03924711019513077,0.006207197468822537,0.004803817336618386,0.0018984008590637541,0.007006367527040748,0.011777854646218715,0.0049387794528140015
0.004832172984284407,0.004368794404238053,0.029900967418347486,0.0012428561547920569,0.008737524755627954,0.004875274924361261,0.009108306237480242,0.010527618475895954,0.04090934041705622,0.006678485323131967,0.005004345716479426,0.00194975666062133,0.007260101561949593,0.012520138630182342,0.005254174727016886
0.005280212880197003,0.004667688161259633,0.030436619515533773,0.0013828354853938102,0.00941476830726614,0.005273068167132561,0.009539058860338526,0.011118224008582641,0.04074615193455238,0.007265143594713434,0.005277775427375425,0.00206194139040728,0.007613122238931252,0.013275910857158055,0.005660457455016203
0.005392729322337616,0.004712548778847665,0.029730671322772215,0.0014189116764538288,0.009555183410034765,0.005354796702806814,0.009572262709500809,0.01114830287768311,0.03915020163157882,0.00741163523706186,0.00531454364667081,0.002108587074631469,0.007654517882663832,0.013339602398198907,0.0057356240817813525
0.005547919238532681,0.0047558166058933645,0.0287848052632815,0.001464440740225424,0.009765088966040395,0.005456944002951195,0.009528475208446473,0.011153994605683028,0.03700164304528117,0.0076272199048658795,0.005321435100880539,0.0021300914788953663,0.007630295774920469,0.013432978411625371,0.005826401403929254
0.00584340359561195,0.004941451655016178,0.028496107859941243,0.0015600018198996736,0.010179935140161108,0.005707479007495348,0.009754643531048835,0.011438023976555856,0.03589115224250608,0.008011547672990796,0.005493335670794485,0.0022157834721359543,0.007831776085221471,0.013808172052454592,0.006075713962218694
0.006017910732823725,0.004959310946459175,0.027778594842384353,0.0016148061700051338,0.010408134198652441,0.005806885994796926,0.009670309489062594,0.011410892187613582,0.03437347775419086,0.008254015339272116,0.005457831640181137,0.002236853955077671,0.007763936546470416,0.013902030278167183,0.006157222127270721
0.00617277016633281,0.0049312807819803725,0.026675957540646507,0.0016625189335635327,0.010584432384752037,0.0058724508997668535,0.00937159461997696,0.011277560010810189,0.032273230165741344,0.008468428550974499,0.00532662131040424,0.0021005290956139684,0.007509241613794897,0.013892705248556198,0.006199650075275434
0.006679992762849121,0.005176229127241052,0.02705878467220095,0.001800201323646574,0.011375055793572036,0.006267713878401836,0.009581209283081975,0.011767030526902448,0.03198405599692912,0.009176721401189991,0.005483835325173901,0.002057952581743137,0.007656550725890834,0.01467040379793509,0.0065886556866050095
0.00676068008042747,0.005130068787529214,0.025731574302568942,0.0018369561183860005,0.011410887206106595,0.006282629997124949,0.00921526443899723,0.01152648736725139,0.029766022395839392,0.009276650666186858,0.005340696811951808,0.0018932821456244947,0.007359805398707793,0.014488497567397321,0.006580758473223353
0.007108611305906651,0.005326644007050063,0.02523600785547953,0.0019651171226444924,0.011850242359224402,0.006562778308506594,0.009332933760055914,0.0117492607569491,0.028548186737230034,0.009715593104839139,0.005484732510003159,0.00188414033755371,0.007470938281358961,0.014809727170540918,0.006851473837159633
0.0074894686984419406,0.005560661426014436,0.02461286514550568,0.0021161573156247625,0.012304527281073155,0.006880398973624196,0.009423100286301377,0.011988213812003578,0.027161202139559335,0.01017876775056705,0.00564541812707304,0.0018334042759147213,0.00756303022663439,0.015127381682704302,0.007160379308829151
0.007866044668274067,0.005766834135694755,0.023852150071483832,0.0022607373112629235,0.012748071128019242,0.00717956667845156,0.009480850168436807,0.012186494482447133,0.02559992920005045,0.01064234804785731,0.005775903718564017,0.001776084877854299,0.007624440973754751,0.015407588443569537,0.00744668009053325
0.008491142549895412,0.006191440522550997,0.02334989083825121,0.0025083557653403105,0.01348402246097821,0.007726700956860825,0.009856780855181295,0.012730646941909923,0.024295212904655798,0.011379436887947176,0.00612605191006774,0.001795721454188138,0.007958453996909183,0.016010108372728475,0.007988765760740228
0.009775246319150447,0.0070506784426137645,0.024567711663355054,0.002958389881581235,0.015242263698202526,0.008844946535420478,0.01092257457997219,0.014161497758517688,0.02487743408133618,0.013002157137798051,0.006896277666793981,0.001951261789253975,0.008846119984228486,0.017773021875436522,0.009111988858701547
0.010074783501812708,0.0071932871913919245,0.02295210371072161,0.0031348487740155357,0.015385337189182441,0.009070386165240843,0.01075074295767951,0.014075113698492315,0.022552792127244734,0.013276229112246463,0.006928067883950433,0.0018479778182357426,0.008734902128202385,0.01760695575011389,0.009310233932126254
0.010936998921455575,0.007695334872589084,0.02227534211429928,0.003521132907473295,0.0162934638882734,0.009777750441900013,0.011099815270221117,0.014637143528600651,0.021178932692297453,0.014253819860218427,0.007290756684596991,0.0018776921298889557,0.00905221834207136,0.018247170006245598,0.009991267012548129
0.01056624036352335,0.007382352393663107,0.019601643474438275,0.0035447824024474424,0.015353488504792397,0.00941143024713641,0.01034612755983722,0.013645960926137688,0.01820396414132772,0.013595703794795548,0.006921081720540652,0.0017593088143668702,0.008483277687737085,0.016901602973873518,0.009580861911297502
0.010032658855354112,0.006822240099980365,0.017002206837800536,0.0034713742842226295,0.014268584830440202,0.008833886920415016,0.009216396356854145,0.012383838159768047,0.015428357271197157,0.012797338699482998,0.0062487864972096945,0.001512834598820838,0.007556646979266577,0.01539759207979432,0.008946129706190818
0.010120262731290299,0.0067468945827257555,0.015531584818545765,0.003657195522206694,0.014022435708182008,0.008835972243427363,0.008644594237983076,0.01189973166112045,0.013768616649612778,0.01275234904585789,0.006013240434078091,0.00133862628563938,0.007104028429819043,0.014817367335407975,0.00890280740651219
0.010819440228444475,0.007023754449816485,0.014938842128693213,0.004074407104318826,0.014606279857460984,0.00933618435047426,0.008554999203343292,0.012059638725734623,0.01290853124169411,0.013485080946465958,0.006086251183249145,0.0012579071501688044,0.007040929540037235,0.015074203954036875,0.009352244008318689
0.011339994868173766,0.007164304602515156,0.014286406194833099,0.004442625228671625,0.01495250750778846,0.009670821799905695,0.008426313367227668,0.01204301695083576,0.012094324666908438,0.013995404952397148,0.006068355697524912,0.0012105059612909084,0.0069359265967098675,0.015110123907729856,0.00963186491433099
0.011463776832339822,0.007078421847265319,0.01328443085903114,0.004685563408010489,0.014763682421862066,0.009678074114383747,0.007988097689493755,0.011616909762655543,0.011072897124491882,0.01400230843561156,0.005855874588227997,0.0011004829818998011,0.006581752385571837,0.014626746089266372,0.009587397760372929
0.011525690284286875,0.00692334032102394,0.012182010569339336,0.004902132908987487,0.014497587737701208,0.009610666221659115,0.007451501007023708,0.011089592735584075,0.009955563228926467,0.013945705412930871,0.0055745411913270555,0.000977075237918355,0.006144898244635958,0.014047304881185692,0.009465546993217151
0.011954502356226067,0.007097754591625792,0.011664447704576537,0.005319010624924867,0.014681365386365188,0.009910688739812277,0.007279263691382276,0.011028121376580017,0.00940083559548017,0.014297570703498724,0.005593530956133461,0.0009157251836422813,0.0060274983653695585,0.013971647889161033,0.009720002457146774
0.012666611873834463,0.007417531709738404,0.011535125070694558,0.005845857065236558,0.015267878534825712,0.010430682901418617,0.007241435641174706,0.011232427630108935,0.009165345400219987,0.015025949904132398,0.005711013135944673,0.0008544514250662962,0.006009877614067957,0.014288210759584684,0.010189849797882837
0.013625898010321765,0.007784331923388241,0.011673723587342037,0.006496731762580323,0.01614795973863907,0.011094629850627395,0.007317405135242229,0.011582267505485393,0.009187297606846206,0.01606499563534924,0.005858180429475019,0.0008284396944825763,0.006072408151401842,0.014853198300436318,0.010785936247868803
0.014207408400556534,0.007928550378433732,0.011294896124518256,0.007009616948469324,0.016508212997178404,0.01144358249217991,0.007114897642861908,0.01153572165036767,0.008761728937057048,0.01662272020877586,0.005819106201643211,0.0007677116119101548,0.005912319009713517,0.014895303411022997,0.011070405315036265
0.014717668945548629,0.008040649103438482,0.01060999742335627,0.007573003075303335,0.016671927375780254,0.011740355276600953,0.006915333505047373,0.01138861621168182,0.008043708836923794,0.01702685797755788,0.00576669915242137,0.0007231897339774828,0.005757540860659149,0.0147253816623602,0.011297334546953926
0.015436842662937024,0.0081750923148639,0.010139105306784482,0.00828516259376155,0.01705820630776023,0.012153189632201475,0.006684457058602265,0.011331056867328016,0.007534607660246543,0.01767455700527886,0.005671970344841159,0.0006591503495471389,0.005555185216265363,0.014742438211925961,0.01162469587435998
0.016249947492161222,0.008444372103061268,0.009780739537157685,0.009166505170274472,0.017489131220509557,0.012680935212407471,0.006558319299487404,0.01135856537647502,0.007160596211691123,0.01837615873071163,0.00570709684517775,0.0006210431342406537,0.005465159202579265,0.014812471487440207,0.012066931527977408
0.01616731972944096,0.00826724811139917,0.008995933698161434,0.009399881283113073,0.017034593743106386,0.012521881573290716,0.006203398617599608,0.010881334025465416,0.006474781265947772,0.01810642073008122,0.00549672639326124,0.0005771346346062871,0.005186929199988537,0.01418825735905328,0.011868505040386952
0.017384329730477297,0.008788150448878953,0.008697955588006897,0.010652654894646627,0.017764983283001745,0.013384260059358492,0.006333800298265173,0.011169324828894985,0.006119568212066132,0.01917193165501274,0.00574824452201629,0.0005947696748117427,0.005331000805740671,0.014487733131982974,0.012624958847878714
0.018195790685734535,0.009130604824609293,0.008311382528723075,0.011817229890165547,0.018043544239157147,0.0139729693129983,0.00633384769797076,0.01124677880885994,0.005746930717690691,0.019728248460808024,0.005853988833412436,0.0006035486666772365,0.005351812436678815,0.014480214042074533,0.013126876207150499
0.01879215684719029,0.0094381552329868,0.007882127577394017,0.01295961615758221,0.018079386583940205,0.014444347085761595,0.00634238627325523,0.011239518915747452,0.005369976447036281,0.020006771245186395,0.0059716289771809235,0.0006260818188916577,0.005392549121399655,0.014310281420589648,0.01352449061564829
0.018993177709765673,0.009596939853028385,0.007380891942172406,0.013916593183187963,0.017755248515974535,0.01464745613480324,0.0062680700705457434,0.011048226940040696,0.004964308711279483,0.019854740098030496,0.0060103255330664655,0.0006443830362130369,0.005364306033881128,0.013896169751185275,0.013676176798279047
0.01996654371901255,0.010270158884346807,0.007093057922395288,0.015723266083311843,0.01802124804460995,0.015522440774209523,0.006498522991586999,0.011313980065183516,0.004701704813643335,0.02039220627517709,0.006392303254554042,0.0007051332315292429,0.005619874008756999,0.013945642501666263,0.01446142555310412
0.01985454913329327,0.010619568467920606,0.006399972538724372,0.017100015730859015,0.017181297904715672,0.015706645647774523,0.006487677211331286,0.011047964397390038,0.004179635027655689,0.019671832690050642,0.006610416281584859,0.0007521542021649673,0.005698163599125312,0.013187008323538725,0.01462278932520794
