0.00269926849533164,0.00664734197089234,0.0056726595111176,0.000825825425705008,0.0162703034445619,0.0118375144299497,0.0226794335610527,0.00898549117458273
0.00225386405565412,0.00428337844761355,0.00595937575583357,0.000691641258445418,0.0158049427988508,0.0111416587482425,0.0244209909206087,0.00889898573304495
0.00193851709385471,0.00262433677263574,0.00672853802689466,0.000512855234108187,0.0164149126499666,0.0110135455528915,0.0290369592075372,0.00895828964749713
0.00148073208715379,0.00170345302764093,0.00698041744335324,0.000348826585629183,0.0162797401626837,0.00939937957221312,0.0369703046120144,0.00782611325170637
0.00126910182039989,0.00120197338182122,0.00812225304524639,0.000239352176424591,0.0185624897830853,0.00927755195949301,0.0539774768826611,0.00770690593849415
0.00126945280499681,0.000904077877228345,0.00818771143488685,0.000179078878846562,0.0191886946846196,0.00927497138524464,0.0605156164368425,0.007280279624721
0.00181518117779763,0.000868027858498796,0.00832351509038359,0.00018156094073591,0.0209489061494905,0.0114160010537246,0.0546423477352531,0.00787609411223185
0.00210806945267331,0.000990337616267666,0.00914877562524623,0.000199873021826473,0.0209204196865539,0.0103694258015868,0.0589783431416684,0.00730762732634854
0.00304510400337864,0.00123800375459911,0.00793927426381426,0.00031256952832284,0.0175552408723773,0.00970085015785764,0.0386919101690961,0.00689917316814124
0.00476162999431899,0.00163757976610625,0.0064188680656312,0.000468471401412419,0.0162078496743406,0.0100099985368055,0.02783772533524,0.00684494816009909
0.00792139473316807,0.00239704113428325,0.00626154373536966,0.000616652243336164,0.0178070731227966,0.012056578993622,0.0247287233448911,0.00751534582812459
0.0117672938457281,0.00323461346746446,0.00501546570949623,0.000818048678974787,0.0162770084858553,0.0119620990065904,0.0179554185740966,0.00692374043266721
0.0184853286880806,0.00429423623650705,0.00384486641311322,0.00101112893913759,0.0155249217626922,0.0124543253140414,0.0135290493550228,0.00625479813813028
0.0183492095302905,0.00451306677512066,0.0032947157208231,0.00110027920158168,0.0136002571724409,0.0117911042726377,0.0102906613399698,0.00582270493129591
0.0232356414533922,0.00493967722063679,0.00292993923768842,0.00128105988326741,0.0137501667264319,0.0130678163856756,0.00865324504616359,0.00581549017011162
0.0189207324387025,0.00616944328686035,0.00299448233242275,0.00147523806438254,0.0136641385325891,0.0138895042555594,0.00798282474092537,0.00648824092238066
0.0185110981393134,0.00760362256116754,0.00299171170874896,0.00177299414922633,0.0143992152097417,0.0162018335005944,0.00731886716800574,0.00749862796775951
