0.003359105946657716,0.0030213873239947546,0.0263590578065434,0.0017927357788474318,0.02026342940103493,0.008252009351774963,0.00654736635167556,0.005284878762793974,0.005210633333449566,0.00824348578968082,0.004519338201162765,0.006519642872162566,0.008550113923717859,0.0056050368508817165,0.0030160456597112997,0.013519004720764134,0.009488563896821527,0.0008400004110599316,0.018995921330677793,0.0016964884041935058,0.0016156471667658667,0.005820878353235355,0.01772706722524417,0.022127791266838597,0.004527930810597533
0.0035578426348854,0.003248243783439587,0.028081674193256103,0.001943451084889208,0.021337860140906103,0.008626585934291027,0.006857053166635069,0.005573540361776919,0.005484263698626851,0.008609514359541501,0.004722852398836501,0.006809483779965636,0.008929710688918844,0.005862190593079836,0.0032068423533707885,0.01413785213178768,0.009914599032424963,0.0009305421506223511,0.019958167560328848,0.001851065172586208,0.0017516757855124477,0.006090490713948083,0.01864259250285902,0.023397419959511567,0.004789350543770255
0.003643300488110968,0.003295689110252983,0.028729661642318948,0.0019977018914254523,0.02160820655940319,0.008729866365226158,0.006954884495832867,0.005646544916522866,0.0055671388783867706,0.00877950602947401,0.004851371024905575,0.00695109375461498,0.009088280534730424,0.005983287245417175,0.003286800758656267,0.014173667069724906,0.010023187770342567,0.0009592403301227386,0.020151710233183944,0.001888482131970033,0.0018087620760732085,0.0062044483960070895,0.018939103479726705,0.023812828168649373,0.004863062670892994
0.003788643816166694,0.0034032444183767253,0.029598650893756663,0.0020920525033480725,0.022090504253082878,0.008953140140401664,0.00715321309451655,0.0058086496131467946,0.005736035802608934,0.009063345404035406,0.005049837673695283,0.007187928837016454,0.009364931063398424,0.00618966391033209,0.0034227384431827915,0.01438917974439439,0.010264933965167158,0.0010096253435548017,0.02055436952618585,0.0019634962653034796,0.0019025485836514824,0.006407295920006604,0.019428537926781887,0.024442001357615824,0.005015766660458853
0.003974300778002941,0.0035709064427492916,0.030557310135094405,0.0022193603003181923,0.022693769221239616,0.009262060857887916,0.007423343137647784,0.00603970728198444,0.005969093865342252,0.009424066306474247,0.005295388826429638,0.0074894674562377755,0.009722035573425075,0.006453578816882672,0.003597104588503205,0.014739984121432561,0.010600874932063593,0.0010840155088696355,0.021084735144598316,0.0020809903079124226,0.002022893112629131,0.006671557484929393,0.020030974314395784,0.025180881945522822,0.005229999917334453
0.004119900629171565,0.0037013768259582355,0.031152464663223196,0.0023209868731052887,0.023074879166849745,0.009494527690454706,0.0076299083105087935,0.00621535291209232,0.006148431866456743,0.009706000983022814,0.005492562954931213,0.007727011680884635,0.009998819770133833,0.0066607298522416035,0.0037342219007810754,0.01496992265291713,0.010850179940596456,0.0011451381641357148,0.021417514852495042,0.00217515803039934,0.0021191363717499774,0.0068781072180435525,0.02044720126220423,0.025657173655432037,0.005394885067597974
0.0042439865258911144,0.0038504086673702524,0.03169833548431763,0.0024332772800909537,0.02338759612827964,0.009670710895496818,0.007789333972641009,0.006370773268317907,0.006298661981842557,0.009913328149968734,0.005631911091497447,0.00789886148275418,0.010202754438336195,0.0068116136984439565,0.003856951141302852,0.015151398751885396,0.011038197139003633,0.0012234765329747362,0.021683421769557655,0.002292151017545516,0.0022214778209020108,0.007031022898774547,0.020785854764335678,0.026066610876923347,0.0055447490438643885
0.004431341758654356,0.004048676809743201,0.032441475490428986,0.0025781542810213586,0.023879537634470614,0.009971909396906014,0.008055924905344354,0.006607163738014897,0.006534333534388543,0.01027645910476781,0.005883518508725829,0.008202333191831475,0.01055874618698441,0.0070743371485023875,0.0040356647243561744,0.015467771292001223,0.011362055927593923,0.0013211914388336396,0.022117697133371424,0.002442179253057662,0.002353826881127847,0.00729386660715602,0.021323828389420586,0.026674366470983077,0.005767157562573283
0.004683051492188682,0.0042862945975462455,0.032294223141819844,0.002760604153846464,0.023997964341859537,0.010297886319078154,0.008371643160646166,0.0069076404895847725,0.006833603964805044,0.010603018156773081,0.006158743640186383,0.008515204692623205,0.01088653486878026,0.007374945100674219,0.004276213089521261,0.0157455223255719,0.01168777311364645,0.0014316057223440137,0.022273807879407803,0.0026137860245488698,0.002526122008891311,0.007599274175266656,0.021528714096488388,0.026728831711972694,0.006053493361921226
0.004783501741169279,0.004308340047879905,0.030280856978609636,0.0027974019981252085,0.02302526268946334,0.01030727566342396,0.008438004462842048,0.006974596547871066,0.00691665111635633,0.010596264409081239,0.006275575386677806,0.008583686625142006,0.010872364744838653,0.007471884004323315,0.0043671147913108485,0.015469839512304158,0.011641681846957613,0.0014329827103055303,0.021477500013148423,0.0026192409748170354,0.0025715493016497627,0.007691092203180257,0.020789385759940347,0.025445023227684008,0.006127733079583438
0.0050491762352621,0.004463692327629421,0.029722633023358893,0.0029239345054407158,0.02300793213136766,0.010682070689831378,0.00879950327886167,0.007271318925724314,0.007233615617575124,0.011004678548057782,0.0066438864370025365,0.008982098709197233,0.011276002323666566,0.00784715601330465,0.00460698808151454,0.01573478847602372,0.012013031828256568,0.0014773321401896123,0.021538111245308134,0.002704287666633263,0.0027015334975824825,0.0080638594751419,0.020915754222363414,0.025284864665592523,0.006403886768957767
0.005277913109945073,0.004581145261492689,0.029102605106398068,0.003025137371127497,0.022897306234178846,0.010987389970178188,0.009101563746865441,0.0075171529532893095,0.007500627704307736,0.011332605480689859,0.006958011704605082,0.009313686804423646,0.011600538995834294,0.008165044545887446,0.00481263835274116,0.0159159312689369,0.01230845993265365,0.0015058400493535165,0.021506062074034042,0.0027630397599268572,0.002808697148341196,0.00837963300669044,0.020937892688581573,0.025032966137978774,0.006634212308558522
0.005565213658521692,0.004754149997488092,0.02799527534746839,0.0031658928726416547,0.022589794393455622,0.011349730316778286,0.009469674920810049,0.007830570068334873,0.007834878715037822,0.011708987228786561,0.0073427002088737765,0.009708920323826269,0.011972154560383277,0.00855035270140652,0.00507326967458926,0.01610540382106727,0.01264960551857926,0.001559308121206743,0.021329965604841516,0.0028618845628093693,0.0029525773257777816,0.008762535048489603,0.02081895566015909,0.024492153222198557,0.006929498701286848
0.005689318636937222,0.004816738985007095,0.026331654515692617,0.0032287558444063407,0.021772513693820023,0.011405860384169747,0.009574604516362453,0.00793418001142377,0.00795272881089234,0.011758565277393572,0.007497650555780152,0.00982223266396564,0.012013637211466494,0.00868324579986738,0.005187979694441783,0.015903651262369208,0.012656264005020814,0.0015819444145634487,0.020663670759297377,0.0029002668835392533,0.003019466722681987,0.008891331355297441,0.02021012277751616,0.02341679141074553,0.0070384474244633115
0.005902912160446276,0.004977110339371766,0.025288251576688636,0.003353568702444548,0.021373783811036128,0.011635449365405136,0.009824535915376114,0.008168897399981412,0.00819708343020229,0.011975400438329791,0.007753679425259184,0.01007296847710083,0.012228851465752456,0.00893914190578878,0.0053869239072972756,0.015975119030474935,0.012857344002242373,0.001641930546723875,0.02038193865236354,0.003004217581574218,0.003141503971497456,0.009148826641014959,0.019963184988161867,0.022819115781668096,0.00726528880004724
0.006146699036917538,0.005114669695642124,0.024596225593955818,0.0034654228671795345,0.02120914577430808,0.011952390282476504,0.010143072870501809,0.008433592889210797,0.008482195818528477,0.012308798653264494,0.00809268993257395,0.010420087758742381,0.01255838038978828,0.009275465816914984,0.005606143017307774,0.016159488981064434,0.013159216444627883,0.0016810274146072566,0.020308202160828393,0.0030793658497909396,0.0032571161082973438,0.009482478990466578,0.019930862069005562,0.02249613356227497,0.007513470232969413
0.006868367618658669,0.005601994700724838,0.025650600267198106,0.003826938691750903,0.02251833472989493,0.01314718838099382,0.011220102898236987,0.009309844143063718,0.009396672849884918,0.013595282073838474,0.009115020752489295,0.011591664587912207,0.013846116900549517,0.010346716252347536,0.006256679615111546,0.017442795171361082,0.014416715468896562,0.0018336694078246907,0.021635459726450625,0.0033615147365152606,0.0036150788981087834,0.010554352288847763,0.021313242241951733,0.02375539417646514,0.00831005890058331
0.007056818260781644,0.005596985848322143,0.024263261472566734,0.0038631353325092703,0.021788976599777056,0.013277444660916762,0.011404458857659776,0.009431648804256754,0.009562533352106658,0.01379060112558064,0.009450417440908753,0.011855859305758531,0.014017723371625952,0.010617042878704545,0.006416678974898048,0.017223458216657998,0.014491730289902372,0.0018111771861319674,0.021024892145231677,0.0033321989598431045,0.003674109076961337,0.010803684437350155,0.020802987550621734,0.02282718942207772,0.008434775251114987
0.007461906698284372,0.005751523063547281,0.023012284197024828,0.004029080044729884,0.02124208538845845,0.013668843624290427,0.011847547658883838,0.009793417975544663,0.00997343196537324,0.01423948683866115,0.010029573105933672,0.012376250539242576,0.01444439556435434,0.011141983795425994,0.006779839597277542,0.01724659070233841,0.014825174974679108,0.0018489050185036464,0.020609901082614054,0.003404426262140373,0.003863569846125407,0.011309243059608766,0.02048759654935363,0.022061741107861,0.008787787141306054
0.0075061948127016324,0.005632253807007809,0.021154288036265383,0.004000050259589009,0.019980108238020662,0.013455103681439902,0.011749060477648947,0.009693281650240148,0.009914777885139456,0.014080227760759765,0.010153856095956338,0.012348002813256077,0.014252606837405181,0.011159360597622379,0.006813365971982793,0.016564235308903826,0.014517723951209196,0.0018006706771234512,0.019469115756977087,0.0033162334779107965,0.0038643469838496756,0.011298075343582287,0.0194501398616069,0.02060813903599106,0.008722022563107152
