0.008060082457258595,0.007632609732471954,0.010906567966627225,0.004309188458367942,0.006682405964254657,0.030971845915659685,0.004383694106215458,0.006601019662358632,0.02037648048608251,0.0052515052443541385,0.009494229324263009,0.004658149259900515,0.008007234349305682,0.004204556413294948,0.00929097877985353
0.008382984365431062,0.007930481410996457,0.01162710166964523,0.0045243188833247495,0.0069061294200706185,0.033355879824959384,0.0046034312573185136,0.006828603906698419,0.02164906890478246,0.0054854282705801465,0.009954799364096281,0.004869873929384845,0.008284124361253017,0.004431996204320467,0.009979362412488604
0.008475430489449523,0.008022798284485036,0.011840426632872585,0.00465709103839947,0.0068941854449978,0.03336508873728478,0.004737397995936205,0.006897371322858023,0.02171191199686518,0.0056155469748362455,0.010082714558017958,0.004998738242160396,0.008254118496420059,0.004569551153030266,0.01022266523014028
0.008438637701378364,0.007979857479357852,0.012060846734589679,0.004751718070406165,0.006653824763535204,0.033226523525742846,0.004833746637282086,0.006781470024080633,0.021689901251240064,0.005675101307151852,0.010134651444495147,0.0050660989397425474,0.008007285298215832,0.004684536380964373,0.010506467488690573
0.008806028971645181,0.008318835879713597,0.012890653074238492,0.005103591872755776,0.006733892754416529,0.034654550826755434,0.0051913810997878855,0.006985459971551264,0.022696372102650367,0.006025617890407345,0.010680360089491789,0.00539862611377238,0.008146426724304288,0.005058587596511283,0.011342990633023122
0.00872856349374829,0.008250318237858184,0.012847921065233683,0.005210400419652265,0.00654159117432747,0.032724866431311075,0.005298276950614897,0.006893100131684863,0.02191629893120346,0.0060893236476383785,0.01060919508617213,0.005479110866562155,0.007913341731931275,0.005182228880192337,0.01140948717258647
0.008776889507932232,0.008288427640523165,0.013252366160461757,0.005405075837188895,0.006392255718215239,0.03265608878321388,0.00549598635711001,0.006847041251186126,0.02202411533142292,0.006237525423714823,0.010774525033631303,0.0056345315855921944,0.00776527578083204,0.00540935600239249,0.01191234654057977
0.008787894643122334,0.008297567080062318,0.013400564567656256,0.0055386396437187135,0.006272628332219292,0.03173816646944372,0.0056310317287016,0.006806334878338934,0.02172370994537714,0.006337268661830658,0.010832234908150004,0.00574215098615521,0.00763863608051934,0.005562079435911513,0.012143134742035374
0.008565936153752469,0.008085286251155628,0.013258141025802634,0.005525317679124053,0.005971717151535822,0.030372099435477244,0.00561710166464933,0.006580258295165877,0.02100383876267658,0.006268096159599136,0.010621939092506366,0.005695854065790739,0.0072892807819631145,0.005570500376108304,0.012116892882832526
0.008497776925550413,0.008020592437734056,0.013272873344303257,0.005615589995893117,0.005815913755111508,0.029070019847924036,0.00570802804987043,0.0064862621446352,0.02047885028740862,0.006313272227234602,0.010578635906276425,0.005755579608333044,0.007109772736290834,0.0056830906068359305,0.012232963258802245
0.008712341361781907,0.008221091584325874,0.013807728168920952,0.0059245236708810635,0.005791711576942296,0.028926149224847708,0.0060211192531129535,0.006586975122772335,0.02071618446995176,0.0065928348512123815,0.010915207258927775,0.0060328649240704935,0.007100122019460959,0.0060215416313998986,0.012845270403572485
0.008664057527614243,0.008175070321834418,0.013991449198828878,0.006118716251909108,0.005571127848357851,0.028012739691370244,0.006216634202722244,0.006483471529375473,0.02033121704949693,0.006717620239483145,0.010938162899700787,0.00617914141822764,0.006842958484415031,0.006252485982239388,0.013167458600934207
0.008698723317665316,0.008202532512976696,0.014373446448030115,0.006333733785663054,0.005414625531779257,0.027854901595527056,0.006434616905861637,0.006432868391788446,0.020354982694449516,0.006875044291419497,0.011084660645489098,0.006347818787039359,0.006672802678753304,0.006506590442898988,0.013671793305425017
0.008603846120354952,0.008109927202980633,0.014427934333327765,0.006453760843756928,0.0052086866434755815,0.026665914155266198,0.006555793138913352,0.006298328066657873,0.019825692613969763,0.006926643711004674,0.011034372617626022,0.006419589654290079,0.006439413542760348,0.006662577208341132,0.013863102869588763
0.008755055791313575,0.008260408980912388,0.014647940051341624,0.006770204499854364,0.0051869110516140895,0.025171667213059492,0.006874676825152555,0.006384566227266275,0.019352698090664453,0.00719549477159423,0.011223654103537742,0.006697794632745455,0.006410762071584785,0.0070085361126386945,0.014199213275908177
0.008883743022497965,0.008385967759216404,0.014899980014870768,0.007074069766543857,0.005166298557857695,0.02379738279792692,0.0071815674264257695,0.006445347182913545,0.018918923489946064,0.007439560117514415,0.011402415274628945,0.006952466823696138,0.0063887254329248406,0.007352365383046045,0.014594764447756634
0.00929022723654832,0.00877643416593041,0.01556780952274865,0.00762694396525535,0.005337360929628042,0.02301793826360207,0.007740495126671261,0.00671995510180791,0.018965568222028044,0.007931279757815145,0.011919016985918964,0.007444237496300343,0.006594871764899093,0.007959285011137752,0.01541390918130725
0.00934834058072499,0.00883468900403554,0.015755776352371968,0.007921437967232308,0.005291695807984254,0.021721547709201743,0.008037547999730832,0.006727579805285388,0.018449758632504174,0.008138276081366668,0.012019386732151935,0.00767167118349405,0.006537792713344524,0.008308042276453027,0.015782454007187235
0.009507455450441692,0.008991629029481661,0.016124510021382075,0.00833302567257299,0.005290283890128431,0.02080925866032432,0.008452446047639103,0.006816528859460114,0.01815640354526097,0.008457595550187809,0.012247110242776802,0.008010919992962887,0.006526305169291564,0.008779990926410056,0.01634495818882319
0.009223455598701542,0.008735007250373223,0.015603451470725381,0.008307518583596608,0.0051090811076826,0.019026783508807925,0.008422872737135866,0.006627548839017686,0.017016573275164208,0.008354217465413495,0.011858136307079468,0.007947474618384555,0.0062733946704495,0.008776700767300291,0.01595190113702078
0.009082247961642009,0.00861666888082737,0.01526761773106789,0.008441084584237372,0.005017853485040458,0.017321058987785496,0.008553727973396211,0.006550504779440616,0.01600829839203939,0.008398965548749308,0.011633180828632064,0.008030538139091966,0.006125787314169356,0.008943950415417382,0.015765971236731017
0.008996851127040401,0.008544876803633033,0.015184567483835778,0.00867766399080109,0.004886121524771479,0.016147329854515034,0.008789205628863282,0.006472813887424645,0.015320258990146033,0.008523095678864149,0.011534704786883941,0.00819504922905737,0.005952004112920318,0.009233865189968264,0.01586244478358719
0.00901570464282446,0.008578740997580022,0.015087578960607698,0.008975418896209689,0.004856882798937371,0.015052516081756884,0.009085121079573842,0.0065058160636199056,0.01469716882816973,0.008728221358862436,0.011513068062976313,0.008436359456076499,0.005887935684805882,0.00956888247063797,0.0158850724863065
0.009234957618941721,0.008813443018996081,0.015134419678968229,0.009484758421849454,0.004993236816459199,0.014033902167675484,0.009592536582278008,0.006729296862043507,0.01419498238782807,0.009141605030724661,0.011680485873369712,0.008886869719014479,0.006000917040805897,0.010115670046469292,0.016044038050150436
0.009168796242784742,0.008767356873497242,0.014968503689887539,0.009792340556814445,0.004880774090356817,0.01289126607657184,0.00989697989141465,0.006690163400773706,0.013457084329085064,0.009321248912705618,0.011568802745981642,0.00911805729777468,0.005837738133313511,0.010475832798667586,0.016042675521606736
0.009016907469623166,0.008627945950860643,0.014771104571958689,0.009963449394105683,0.004707095891156114,0.012008138128174159,0.010065587154847806,0.0065480571612668405,0.01284135585119736,0.009370386994386262,0.011395389010860523,0.009212951373354325,0.005630543356555439,0.010700118154929801,0.015982566636252384
0.009028727555470456,0.00865051927790963,0.014832440399283239,0.010348932071501657,0.004639172676067911,0.011340679293161479,0.010449503338009071,0.0065496882313367324,0.012427700957145814,0.009612664616990837,0.011413923741482989,0.009504654644625313,0.005530860523503271,0.011156329419554538,0.01622494704215522
0.008805500274565017,0.008443330811059626,0.014507496148257434,0.01046852546383412,0.004398525516345403,0.010467592063362039,0.010565123386263286,0.006348898120948944,0.011745627656054287,0.00960619951898757,0.011153299144540071,0.009549571848605484,0.005246743184937972,0.011324176134449125,0.01600994403907901
0.008924943452656722,0.008557688620452109,0.015005300571282264,0.011038041515726505,0.004309533914064454,0.010380824737217362,0.011136653172886325,0.006369967159597185,0.011766650491858625,0.009985657875217708,0.011394980926166011,0.009979927455217915,0.005147931333637062,0.012008301663706339,0.01676251081246734
0.008946626958501668,0.008584482980796896,0.015374337675447027,0.011590773951976632,0.004181772512324639,0.010178293010921656,0.011688666911245262,0.006341252394399182,0.011625647720942973,0.010319530962075444,0.011505400366409534,0.010382602924366794,0.004986093938596417,0.012683565406470166,0.017427146777903097
0.009052221137235335,0.008692628993307515,0.015957882807138075,0.012359679459347996,0.004078787856454883,0.010123446785287633,0.012456801268356832,0.006366857853224193,0.01162147008752318,0.010807681468128515,0.011741581938366684,0.010957537955190009,0.00485234011699129,0.013614061179314059,0.018375430723998103
0.00890439563659794,0.008567859552402825,0.015620339572549798,0.012594006291838277,0.003932924201868298,0.009504967592198982,0.01268287103428361,0.006271780285448855,0.011072069934721639,0.010904673078780217,0.011524476553067023,0.0111222440962892,0.004658664957400675,0.013885160900625365,0.01808669652963497
0.008864612112712996,0.008550982173321241,0.015336570815505936,0.013041513613752897,0.003846351727771807,0.008737963627835422,0.013121285773368817,0.0062627297786036875,0.010485507700924435,0.011166011595362934,0.01141252327304861,0.011466630868792549,0.004533703907517801,0.014391562895059017,0.017868212454163115
0.008858057823507768,0.008562283556049115,0.015214128565665695,0.013534465148757793,0.003778750451494385,0.008229522732301745,0.013605775443929186,0.006269631536518611,0.01008873579263449,0.011456592796156337,0.011370005804297664,0.011841768018690395,0.004434929447312001,0.014959590953467246,0.017844233576804085
0.009081324847536045,0.008795677773730977,0.015542004908991889,0.014457384808615116,0.0037991613637970564,0.007965986094646476,0.014521284578779844,0.006433765652776357,0.009970903065791263,0.01208363038637789,0.011635570409168372,0.012576362742934062,0.004439613556513762,0.01601617352131736,0.018379690303306495
0.00879801275367954,0.008543480563175334,0.014772063507933636,0.014472091069051113,0.0036403006171726463,0.007174503482561164,0.014522161208239709,0.0062672213912098205,0.009214429562238686,0.011989801232893555,0.011190411620218329,0.01255508218380197,0.004231642336973779,0.016024856610104096,0.017523763248870648
0.008700672224786592,0.008476838707235146,0.014205295031187282,0.014759852237871207,0.0035780667585715246,0.006476623010122193,0.014795098651399661,0.006255746956453528,0.008593307966026843,0.012141260286591243,0.010946075428264875,0.012791247518563757,0.004128956955192411,0.016312457932691937,0.01688041284543069
0.008667192398689395,0.008474410113291034,0.013801219493650903,0.015301378341658862,0.0035245387810147965,0.005847761747572549,0.0153197359696354,0.0062866194126613055,0.008034209965926317,0.012458896631314154,0.010792858880108273,0.01322418940743945,0.0040346839961021555,0.016897130999808843,0.01648108953651952
0.008891859069702182,0.008730930063518987,0.013596801935293307,0.016155679018574835,0.0036197913480208828,0.005397331581825901,0.01615408021353816,0.006544460245271253,0.007688776262771618,0.013087061687596678,0.01089798767639388,0.013979797860941825,0.004102952828803951,0.01776862090219238,0.016218040597373588
0.00881864739581138,0.008692051091052531,0.012957929823975619,0.016283084866430993,0.0036198644051510945,0.004902737421376857,0.01626404392754033,0.006592105585640111,0.007193700744727456,0.01317767500600861,0.010640345453782365,0.014137766899948128,0.004063565269405945,0.017821098999450235,0.015394949087012506
0.008977911395983446,0.008883733816620571,0.01271112556453,0.016903069351339027,0.003714885540928964,0.004591887696873639,0.016864262152950962,0.0068177311482134845,0.006921228075290525,0.013650544441207758,0.010670696235095985,0.014717283694770527,0.004127007509290011,0.01841679720083351,0.015060194931341437
0.009126026298456038,0.009056989087460242,0.012708016498202126,0.017647411175611666,0.00373820330056603,0.004435911031630968,0.017590021079499286,0.006987362268577994,0.006783836568130916,0.014179375967651852,0.010769117272666936,0.015369317831097644,0.004121937968222709,0.01918750919535301,0.015075746703555673
0.009045579994431042,0.009004470225258715,0.012232953205455449,0.01774384639680249,0.0037062961184811637,0.004143664630287841,0.017670259347748515,0.007004617681886334,0.00645336799036824,0.014248698218852846,0.010553802990585988,0.015501394803342545,0.004057215693213727,0.019208968913113765,0.014457396564909407
0.00905953686874254,0.00905048928889243,0.011879649968075773,0.018186647224836955,0.003687130751719533,0.0038787377272279065,0.01809094008513058,0.007096319132920049,0.006163768635419053,0.014562318289969364,0.010446038063489633,0.015925764504062922,0.004003628129539755,0.019605039968330726,0.013999310563326534
0.0088404736740502,0.008858791964312707,0.011244428457910535,0.017932495832136137,0.003579839558667822,0.003580131076034998,0.017822775962128196,0.0070016846790711025,0.005785719990065986,0.014384042775313553,0.010078969356891116,0.015778366715456,0.0038604689643884464,0.01922774088041339,0.013175704888176189
0.008708526918863995,0.008745420386078532,0.010859006932182115,0.017842491866582922,0.0035164337765632506,0.003398641671799602,0.01772184320231095,0.006951555036826323,0.005552483742035444,0.014310108626976924,0.009854177200167952,0.015738596076276114,0.0037731480134817596,0.0190714217320801,0.012685250675964556
0.008790014560472811,0.008860441484816834,0.01047598221546626,0.018087681516932283,0.003569550348865785,0.003176909308662664,0.01794766865606614,0.0071307306402626615,0.005320046392760076,0.014572745257698621,0.009780289444627988,0.016068945059369396,0.0037971295645831712,0.019188725072126996,0.012126406773680263
0.009269904609714533,0.009376546644397047,0.010591175009665159,0.019038372971322385,0.0038289103112549724,0.0031494849295907908,0.0188750486508145,0.007653485360236309,0.005369518813656772,0.015427646120225949,0.010143616252359886,0.017039124708762222,0.00403552228624833,0.0200501218479421,0.012152901428975819
0.009088164384642793,0.009208933117205737,0.010142619797378554,0.018374827261255236,0.003807771789245687,0.003076714467182356,0.01821188506952438,0.0075938354786126245,0.0052182199346800994,0.015025761283398446,0.009848711824392016,0.016572995241837835,0.0039910690332519245,0.019232007023037435,0.011535035262161307
0.008998827872773662,0.009131231889032393,0.009833475349968885,0.01779669429624965,0.0038156364833586654,0.0031160673058500503,0.01763498401482755,0.007602469857302474,0.005196193059573965,0.014722104388788357,0.009670284170746004,0.016200779043190262,0.0039821672673336665,0.01849465868321093,0.011051078739995201
0.008985593880205535,0.009127923958735625,0.009677940230805438,0.01751114280085269,0.0038178504119758257,0.0031503561319421313,0.017349020078025374,0.007646252808815849,0.005203163200358682,0.01461230650055105,0.009603936527189116,0.016055039897754052,0.003972481130217446,0.01810060320848252,0.0107815909211946
0.008792387465077406,0.008949456476795929,0.009086328443021381,0.016549222351898558,0.0038290767187236664,0.003005136191862623,0.01639341039877111,0.007605176303741283,0.004995824931779693,0.014041552882659814,0.009253261717510656,0.015365116303358196,0.003963011946015098,0.016943437877977304,0.009962530576107522
0.009075911792521747,0.009256807475124494,0.0089819194485099,0.016455244973667373,0.00410303483246319,0.003026618714636396,0.016298205147542686,0.008000960660145561,0.005059657544879837,0.014195540711963743,0.009392171795611024,0.015466653010733742,0.004217486286938028,0.016693469575180045,0.009695133594476428
0.009389752522402615,0.009596517329674977,0.00887924590377448,0.01631682823295533,0.004417113444749741,0.003053804187812795,0.01616016262467636,0.0084446522716723,0.005135117940207774,0.01434088920410014,0.009546447668010731,0.015544916115366264,0.0045081668900039925,0.016390093521332548,0.009424779106658275
0.009388735435707545,0.009611143872880442,0.008510919815995492,0.015592816083184914,0.004585317965743048,0.0030173267293286637,0.015443476940799455,0.008599093388127987,0.005078346223414255,0.013971437981979962,0.00939172410140126,0.015059036572825769,0.004654397719338679,0.015509683799550296,0.008877674183432464
0.009624139422696996,0.00986949340071748,0.008302424209227428,0.015110789778203,0.004966027186312569,0.003032699364755966,0.014968434443886609,0.009018457629930006,0.005126565571379323,0.013848137550615851,0.00943951648002987,0.014818867435454356,0.005003756483393884,0.014870347122551704,0.008497683299334738
0.009867268138535735,0.01014248496444045,0.008092717226796718,0.014817096443026714,0.005340967786680212,0.002974508965484909,0.014676936332520017,0.00945814909847901,0.005103566579756459,0.013843020685718828,0.009485828456341442,0.014733341688021663,0.00533516832707453,0.014435735059048221,0.008150126813295886
0.010238519276325181,0.01054083902252647,0.008071450966201398,0.014759817881309025,0.005808169866139856,0.002995046815697939,0.014621610912672655,0.010003022165717614,0.005192962121228517,0.0140154976823271,0.009685849851076603,0.014840355959585503,0.005760772383484845,0.01427057190209414,0.008024125415929676
0.010374081049288882,0.010694339729747206,0.00787768637155056,0.014297248602402914,0.006165501729629064,0.002963088469652273,0.014166534163611336,0.010322161338144273,0.005183863858437001,0.013818105023113668,0.009666632048458575,0.014544022766796299,0.00607569337218055,0.013716895819552856,0.007726729170802135
0.010585308461538686,0.010931342522410323,0.00766370609022826,0.01386824218313657,0.006630256342430295,0.0029395143106170653,0.013743079238161808,0.010763445960831829,0.005186524159313148,0.013678950337295324,0.009678023790954443,0.014305247362287865,0.006485979328426573,0.013175759344249803,0.00739089808027309
0.010773309041577214,0.011140788030209871,0.007505029644723502,0.0135044003228068,0.007051424415974275,0.00295475324574988,0.013384022587249049,0.011154536872415686,0.005222766831675983,0.01355743012498626,0.00969885284969867,0.014098812549294137,0.006858115649976047,0.012722440203863346,0.007132302471740875
0.010944432229648948,0.011341448159532167,0.007281529565894603,0.013190052752449012,0.007464185739829921,0.0028917641107520636,0.013071395278460043,0.011559683642325898,0.005172349241659488,0.013470056978067956,0.009676747773818098,0.013942806448878863,0.007206629590292019,0.012312293030490844,0.00681639710614512
0.011272559733390761,0.011701965476767497,0.007178034807307429,0.012973460195137938,0.00805045785299338,0.002926123730690448,0.01285715762292146,0.012150314305603798,0.0052506147384948415,0.013503335338148452,0.009794186468985895,0.01389803341074925,0.007719666492506498,0.011994731680285116,0.006610187110593775
0.011776686115324833,0.01224183936432714,0.007231688430693292,0.01294969318142635,0.008827418726243302,0.0030388448611005803,0.012835566671961195,0.012938527824883684,0.00544497692531067,0.013721432939213685,0.010077323072064562,0.014040408178099128,0.008407966926483037,0.011874849237559238,0.006566826678140404
0.012416831478655948,0.012919662657963595,0.007381591013837277,0.013008471520886104,0.009749492507682707,0.0032374026117002294,0.012897017640662778,0.01388164972809733,0.005751615387999423,0.014043024398874185,0.010481561530344356,0.014277765788229353,0.009235434965865243,0.011831603992096784,0.006604634614587718
0.012670937568103283,0.01318910295562104,0.00735524560646031,0.012671028852199064,0.010434042114674545,0.0033742426032953897,0.012567300045520846,0.01438289899982347,0.0059236185932384005,0.013906032174857565,0.010580575890421868,0.014048146658850388,0.009839172602622966,0.011452272354562055,0.006504553161168701
0.013625333453976745,0.014196725657975499,0.007665530302006385,0.013004870291641223,0.011847274076238833,0.003683343186235666,0.012901194943065132,0.01576099097629064,0.006388562783481045,0.014518478338410993,0.011218749821246023,0.014579123460053307,0.011098091406068489,0.01166641209797546,0.006689599239992471
0.01361785405661256,0.014189369603644583,0.007516999477182733,0.012413763017197207,0.012355186719073957,0.0038359620385278073,0.012319661155313027,0.015955502489862928,0.006514492574535071,0.014085835459953337,0.01111665137944567,0.014054838291988373,0.011536401188258702,0.011066921341370021,0.006477430599625973
0.013539710569763311,0.014105982896617601,0.007364828737603375,0.01183905500564345,0.01279306159407208,0.003976116794515982,0.011753985329130764,0.016045964701912892,0.006613571950545265,0.013626508848353144,0.010974857122451309,0.013517646912304298,0.011909302097218097,0.010499950111477701,0.00627880610345971
0.013283899626594368,0.01383792989580316,0.007053177446529421,0.011069626544210686,0.01316963174836275,0.004000617384792033,0.010994843228341697,0.015950760116352495,0.006572196299517063,0.012948501541262045,0.01065908906729792,0.012759716616704641,0.012228918306031941,0.009757751636291653,0.005934755002370023
0.013633521684863169,0.014189779915032695,0.007193041229104534,0.01099244837781155,0.01395224393896579,0.004256305833570265,0.010923391281366992,0.016463303926003557,0.00688899921412407,0.012984155575901674,0.010905136194382731,0.012732242316995723,0.012955754000095864,0.009665013413958944,0.006010282976552321
0.013342026002947989,0.01386926179192918,0.006993864194717565,0.010276138408045988,0.014272609665397269,0.004373310508410151,0.01021919276473766,0.016236390210800512,0.006934570070747679,0.012302077167249136,0.01062955387489267,0.011978458294352123,0.013246398857395964,0.009007402795355134,0.005796104399028941
0.012989886233473021,0.013488243050369896,0.00671773252012347,0.00946754992552443,0.014658522683401568,0.004461050225717082,0.009422658024464068,0.015975526163059226,0.006934501612819694,0.011528973476753268,0.010280515775494825,0.011132292262230399,0.013587352833718366,0.008259687907901518,0.005503913579569784
0.013031403660935088,0.013519792175070267,0.006594765365555967,0.008952262171673595,0.01563541735583462,0.00462972936329351,0.008916733092948156,0.01624005063819428,0.007094494762103513,0.011103052208755045,0.010214905314734521,0.010627805923959045,0.014462760495289115,0.0077673843832280175,0.005332548613940926
0.012806818484545129,0.013275759669879013,0.006374160462637359,0.008389882031163592,0.01615706294164583,0.004632933205881855,0.008362522873442007,0.016120542655240263,0.007055082883646671,0.010555381112641437,0.009964071467136808,0.010030552463970638,0.01492243950007465,0.007251405153993642,0.0051062893600533855
0.012747238245815232,0.013195096873330727,0.006291412366544624,0.007992564451153985,0.016860105425877212,0.004748445257817847,0.007972846826642187,0.01615056994425001,0.007161328550343557,0.010175562418815174,0.00987639278063434,0.009602860055809431,0.015574312407180026,0.006893617594340131,0.005003503231239138
0.013130017502985022,0.013576970209588073,0.006401410244393367,0.00791843193072061,0.018189064682698514,0.0049874429859032895,0.007903841317210367,0.016757264315204586,0.0074707183552130485,0.010186728124146421,0.010116283441125138,0.009556721712164632,0.016797645490901018,0.006814256703849879,0.00505494199036741
0.012828740481837637,0.013250739261266279,0.006139914829932043,0.007404630193562469,0.01866633703624555,0.004882139899162673,0.007396235121617753,0.01649508769030825,0.007329839466151979,0.009641801354562489,0.00981061053035808,0.008984359434813906,0.017250134430646265,0.006353641580898554,0.004808051316425054
0.012851138459616043,0.01324070535490117,0.006196321306907559,0.007153225013006169,0.01937373148644141,0.005110452498206118,0.00715214846521236,0.01650646273430491,0.007566724447168775,0.009386033180825355,0.009847287494730033,0.008689926011978232,0.017975275760159965,0.006143521674672131,0.004840939963185181
0.012921362003905623,0.013287663525321472,0.0062388670821933905,0.006982205211355474,0.02024028847418551,0.005256973801694739,0.006986580979123492,0.016614366842902992,0.007738684998051676,0.009211223513711592,0.009896198670400758,0.008484760862190839,0.01882773452965732,0.006003239204369277,0.0048683810333527405
0.012457294400894776,0.012781091300848334,0.0060700292881285586,0.0065820383591019644,0.020111414032105607,0.00519970061869948,0.006591437147230791,0.015975190138463106,0.007612394917095752,0.008702724594607273,0.009567156143814448,0.007982315060168627,0.01878305320481337,0.005675715902829469,0.004743730378986802
0.012379496080083105,0.012679941926840948,0.006035018052762409,0.00638535540465088,0.02073868773183947,0.0051900601061983425,0.006399041083630248,0.01589408525104719,0.007622350484941391,0.008471143846015576,0.009498721103437949,0.00773686655296064,0.019409490868248277,0.005516530548990673,0.004721005830159587
