0.0073559570453061,0.0039763041781596,0.0028006013882032,0.0116180212700681,0.0338505478898546,0.0042677133128575,0.0235089701569214,0.0092112505209174,0.0040352166866197,0.0057881207936295,0.0080844461130919,0.0017333067957949,0.0015990894102052,0.0028236361572488,0.0015976295714347
0.0078743477559772,0.0043344044227817,0.0030866365057241,0.0123038835059643,0.0350145634424183,0.0046009868372606,0.0244797283313466,0.0097901247735138,0.0043886697480396,0.0061516140524424,0.008594843356514,0.0019332996667254,0.0017268840754621,0.0031047542334281,0.001789744520361
0.0084080247297295,0.0046505071124264,0.0033615570906448,0.0130252755847737,0.036044780998566,0.004865690203602,0.0254631924432121,0.010340856422267,0.0047439152836488,0.0064403718717828,0.0090435769033154,0.0021202656396905,0.0018151478480261,0.0033904533013761,0.0019803033897978
0.0089532233074563,0.0048672424058182,0.0035863445705586,0.013813314351827,0.0374451093122991,0.0050316845668178,0.0267078584599171,0.010847116897596,0.0050785033696948,0.0066506255678261,0.0094218267789547,0.0022569408860008,0.0018622663449854,0.0036681239439932,0.0021488905513509
0.0095835346096595,0.0051574348810891,0.0038936641720398,0.0145753239552241,0.0373894911466859,0.0052942977561771,0.0272662699377498,0.0114121010901877,0.0055200496474962,0.0069929512183512,0.0098992814478951,0.0024424614055979,0.0019716022697118,0.0040539932545052,0.0023874691538805
0.0096917335257809,0.0052013917202293,0.0039623478647175,0.0146025561323428,0.0359077978901991,0.0053519332583989,0.0266790236599651,0.0114446660601018,0.0056356037116735,0.0070799659278016,0.0099636790278827,0.002486198312712,0.0020189902761224,0.0041637674084941,0.0024490447783019
0.0098255513968276,0.0052304194743827,0.0040460067329109,0.0146286321611236,0.0338870413752059,0.0053675642813035,0.0258509560706285,0.0114318522844331,0.0057799913967604,0.0070854034064883,0.009947540255478,0.0025340692821067,0.0020441173874775,0.0043114085460712,0.002527596233992
0.0101758809458414,0.0054181949338878,0.0042467558534262,0.014968375600677,0.0328189909223669,0.0055464280660371,0.025611569337502,0.0117056291561328,0.0060848740435343,0.007308855070168,0.0102208842010741,0.0026682080065432,0.0021312936087796,0.0045731378116516,0.0026846520051283
0.0103196446628993,0.0054144517878851,0.0043308682533113,0.0149906462326476,0.0313413562093926,0.0055313173082486,0.0249856549165255,0.0116763940656584,0.0062418374081996,0.0072976267295245,0.0101690477155446,0.0027044428170277,0.002152257817304,0.0047520915551779,0.0027826989394443
0.0103976908590564,0.0053415165242804,0.0043911272426982,0.0148908676052812,0.0293926064630632,0.0053637180473761,0.024012118884869,0.0115090768791207,0.0063700843420359,0.0070417119251216,0.0099159619686603,0.0027199169047788,0.0020398964737042,0.0049207107521541,0.0028709235944497
