0.020211753138900224,0.001313958261927096,0.014886771587117126,0.007781507815060389,0.012379559134402906,0.006659945162739403,0.008375114874600038,0.01854037376403354
0.0043722522995389545,0.02688300749937916,0.021202422757266675,0.00676673789109699,0.013517892169454336,0.010668444104625937,0.007388489804060227,0.0031348788435518952
0.022720877088004448,0.011866425383088724,0.015495496904033297,0.01785003162881234,0.01007640224148312,0.003278294906198094,0.010301495298047764,0.002736678656812486
0.006133614858258953,0.008966220233183702,0.009713804070053787,0.010806589546734365,0.016461738553837587,0.009387455763185233,0.0007781141699445458,0.0092774281262906
0.0271154706418954,0.016267128304812577,0.015266443483141863,0.0066942623952194365,0.008817910870041596,0.0015435369085265908,0.02004021718544825,0.02069832537291261
0.004515890604802135,0.002620147214540474,0.015375060431227534,0.01042742768158351,0.023636378036637033,0.022755852943035844,0.006616425606658189,0.025611079816461123
0.03737725650447256,0.0015371771910379028,0.020950110167120502,0.003678055854916225,0.006135170668710944,0.008957380874455407,0.007684777336868915,0.027756905374334593
5.591317762032486e-05,0.013729932990882323,0.013523897270425217,0.009546196174198203,0.017189179751890743,0.01991791052371537,0.01723205182957641,0.013391508024139825
0.01849648493959418,0.007844281728936451,0.00187405250247925,0.01047323304018027,0.012050091513361092,0.007576663395544218,0.025672065885686098,0.01591032508220833
0.0009983968214162876,0.005509983504100257,0.01704513210545404,0.014497645109740383,0.004214140794133246,0.01797630403621302,0.011597454761347062,0.013139146519195002
0.0198200135676463,0.007473281648629271,0.020410222289966445,0.013338367987463726,0.025636471990745882,0.008401415865882585,0.001461310197665952,0.004181948530173561
0.011349387663126433,0.005990351277019542,0.014802631086392352,0.00018932052573466837,0.008501611927744181,0.015428055212326477,0.01524783871413517,0.015252318470005305
0.016468681517352486,0.015381999377666537,0.01861134350086244,0.03517682781366417,0.01677008265290361,0.008174248604089518,0.01698162131449621,0.0074486587689390985
0.00971202719695679,0.01371766979062706,0.017106597450383745,0.007875276983103887,0.01466220665087445,0.0038093641923129798,0.013164111310128141,0.003801889571076737
0.014052595669654442,0.015527369632392374,0.008816961483460149,0.020828047832712953,0.004959868225191041,0.009286266235582822,0.017846642663430667,0.0067873691714164415
