0.0013599434273138,0.0328752333254823,0.0167590848993931,0.009055974968421,0.0037790176987616,0.0020727288374419,0.0043000234724643,0.000974468749148
0.0015657164258679,0.0362212818795962,0.0184678226069127,0.0100788348530195,0.0042569994680992,0.0023723967695929,0.0048355710450496,0.0011343379924912
0.0016712392623097,0.0357773738205501,0.0184859618404191,0.010182594054644,0.0044033947574427,0.0025308320045354,0.0049931472127806,0.001194910344863
0.0018308350421794,0.0352849135834385,0.0186243285535369,0.0104592420212367,0.004662404447025,0.0027346103403403,0.0052147842792278,0.0012480966206309
0.0020652706568438,0.0355225726138284,0.019313786784528,0.0110882400775233,0.0051002070429524,0.0030260101687587,0.0055920395909512,0.0013298923393598
0.0021413507735641,0.0343996914068861,0.0192857393111979,0.0112396730159836,0.0052287579452004,0.0031259225513036,0.0057979187773165,0.0014263259627727
0.0022769747778646,0.0328375611774795,0.0193728392218955,0.0115711808887976,0.0054923547921406,0.0032714949959755,0.0061121829177549,0.0015551818378128
0.0022835974594387,0.030875794246005,0.018646829931867,0.0113535652838997,0.0054711527601214,0.00321246687349,0.006012869897946,0.0015296920040578
0.0023226797946933,0.0294555279574147,0.0182171700844316,0.0113903765316678,0.0055222216547739,0.0031664328337218,0.0060307809367384,0.001562663885182
0.0024558710070507,0.0282251545697654,0.0179778746770484,0.0116521275656609,0.0057356941398603,0.0032081352140401,0.0060920149599517,0.0015610281219779
0.002682364420939,0.0280144790274017,0.0183525695552478,0.012257705988073,0.0061413175458557,0.0033890301313669,0.006405502093949,0.0016502674007263
0.0027893264707551,0.0275985334171596,0.0184173833110267,0.012685850595003,0.0063709708922199,0.003332912166074,0.006309867553884,0.0014887590864647
0.0028101132640492,0.0260641968301221,0.0178604178278332,0.0126785673390124,0.0063896500564164,0.003230639042688,0.0061264238070696,0.0013469262030033
0.0028810420805118,0.0248971520274669,0.0173792924735303,0.0126870420413758,0.0064626748104223,0.0031576841199747,0.0059313494833589,0.001199191419658
0.0029756830282521,0.0246864624181936,0.017526232324439,0.0130687488843307,0.0066589216869172,0.0031009867228105,0.0058557007752445,0.001096093947872
0.0032190659272177,0.0247161889003495,0.0178840094171316,0.0137211038215957,0.0070495385397559,0.0031639089523547,0.0059586169378168,0.0010461057472802
0.0037086938972382,0.0249141193437957,0.0188286676992221,0.0149881467137938,0.0079166040511113,0.0034355080755223,0.0064883483951449,0.0011244090282379
