0.007100897492060991,0.00385189685539185,0.009320021474561936,0.005690228827501707,0.03255235911813405,0.005078602501707093,0.0029411515122980915,0.006540134459112596
0.007339123991421125,0.0039509938655039505,0.00944295226555166,0.0056707703754708206,0.03230537781103116,0.0050559670848169735,0.0029870797057706612,0.006554552492570827
0.007345209744833844,0.0043250649875899334,0.009511995515921357,0.005847543780546498,0.03371970806300277,0.0052311257279970816,0.003252153213835844,0.006860033239129291
0.007329886732997097,0.004928882022158112,0.009622850808753405,0.006153761403255427,0.03588405817278131,0.005535235700613069,0.00369047550356141,0.007358438716839606
0.0076946611940561325,0.005635579731078232,0.010234214283905979,0.006811708997316554,0.03729992958163473,0.0061586700083381424,0.004249392356849756,0.008187188494317944
0.007657648473526219,0.005985588521620241,0.010235760031740966,0.0070062906513138875,0.03660938917223255,0.006361359413217947,0.004537097407519003,0.008470091558772472
0.007380511129473042,0.006388385807149851,0.009971098551992904,0.007075738314572218,0.036202013999374255,0.006456122513329242,0.0048425948948260245,0.008662391327377375
0.007109428110855355,0.006729347028452612,0.009628184438087882,0.006967874656784862,0.035439726594447524,0.006374805684581043,0.00505520259261015,0.008673735534399431
0.006336129271962026,0.006919976917076058,0.008645027796344098,0.006493865954161486,0.032636581269794386,0.005970831397262849,0.005143399491301088,0.008255420402925573
0.00601948795999508,0.007484886555318941,0.008219428004149404,0.006351665452860295,0.03215103679518781,0.005866290337507361,0.00549788456654742,0.008263456916043426
0.005886762210360078,0.008174285663264131,0.008096273306146397,0.0064614111696356035,0.03174747308686944,0.0059929511898245335,0.005975691360279629,0.008541281060587977
0.00571512451090569,0.008992249473943592,0.00791402762288609,0.006605447713315415,0.030455953513842015,0.006167389404912632,0.00659229127610836,0.008847170754386891
0.005590948578257998,0.009851405974629796,0.007781081806292798,0.006741365202380586,0.029262171452467553,0.00632709282003166,0.0072123248599799536,0.009154986268220361
0.005162136107416085,0.01016693272069139,0.007284129064548861,0.006579723311536975,0.02719513981063551,0.00620534351666984,0.007432305182433725,0.009033707483431469
0.005076052639900969,0.011144323647234682,0.007222626451950408,0.00682855899928841,0.025794700449609426,0.006480908299066763,0.00819177437280433,0.009433156367690647
0.0049643120650730765,0.012487604641403806,0.007159230417364572,0.007123197034387967,0.025970383328257476,0.00680458906294174,0.009149182560824184,0.009950601945538885
0.005218829165689118,0.015139551773404291,0.007579949490518092,0.007867312108621105,0.028382756902904753,0.007560077600905526,0.010999623346607632,0.011195427097825212
0.005163343351527809,0.01691460031499358,0.007532080405289954,0.008123813921493616,0.02881798391381679,0.007848169497865326,0.012187569656795523,0.01171649782474005
0.005176719590207016,0.01914232593034386,0.007564952720038657,0.008474532042673835,0.02906538107877815,0.00823454155004822,0.013732791783328922,0.012392195997843386
0.004551943901179938,0.017822894330601937,0.006637787805845914,0.00764695152944145,0.02408674629511878,0.007463418229795905,0.012852297502741384,0.011169159101089158
0.004058872446121629,0.01693548076830096,0.005883370017861794,0.0069306924279210315,0.020611263910716195,0.006791039328206327,0.012217349787636259,0.01016421939759144
0.0037328393200607136,0.0169903068132533,0.005410844216273908,0.006607117921885981,0.01849788434564151,0.0065131825738345105,0.012353896216528939,0.009727010777348844
0.0034906149689128063,0.01815057658180443,0.005095292392337174,0.006524476110524352,0.017773990138781292,0.006478402957560812,0.013243525531317005,0.009718631883071689
0.0030941572204597886,0.019056062627969984,0.004600354110734182,0.0062388291301093395,0.01700136149750683,0.0062420836769654054,0.013910067285185053,0.009451827984443892
0.0027182147776084573,0.01895021626755263,0.004079877157847516,0.005759280001958764,0.015592730267920817,0.0057965878149136936,0.01387858093314829,0.008845507944577776
0.002493011518539549,0.019531880577377793,0.003801090296994426,0.0056490035533537045,0.014623354391897292,0.005725412829551235,0.014477728952040475,0.00871445262770365
0.002408152792590711,0.02121944657268539,0.003717327712546271,0.005813311397146758,0.01444389261365556,0.005935919124266138,0.01593705990790615,0.009016186633321495
0.002272193262494171,0.02207927338784941,0.00354743961331101,0.005837499988735378,0.013466133414415818,0.0060063382374347185,0.016898311848471702,0.009044107346460268
0.0022432060785184753,0.023130503793952307,0.0035241486875461853,0.006039582117896968,0.012663118014957958,0.006255461570482359,0.018127163849213285,0.009302125672809762
0.002218319552575117,0.024180992134031448,0.0035436565053720485,0.006399881428089891,0.01181693106450598,0.006678496121691732,0.019589302552431246,0.009739091951816348
0.002218008806682683,0.024573842807112608,0.0035629959195510076,0.006699494841530516,0.010543591836402048,0.007036528789432077,0.020631456240555162,0.010019862057838114
0.0021398645307235914,0.02313905411417724,0.003438137405288543,0.00666761769565215,0.00878921031949941,0.007041511123371729,0.02019270133191135,0.009752802019781947
0.0020976204802428643,0.0223370174177287,0.003352461761447668,0.006706007309622408,0.007453894133325589,0.0071254763146520305,0.020232251450188286,0.009617213307696928
0.0022201982034622245,0.022550100097967898,0.0035026360122816067,0.00708258243364329,0.0068062463041929575,0.0075550346938304805,0.021117033183797377,0.009981447599821074
0.0024376345174409813,0.024213678405509927,0.0038697008682095713,0.007942191340167156,0.0069432453202485,0.008493789734106992,0.023308892613101605,0.011074130408482801
0.0023162479875939892,0.022566274215807876,0.0036752218767925897,0.007630408536367367,0.0059831103249003955,0.008181051930449327,0.022282333421401235,0.01055380827260744
0.0025331617824396187,0.023407736941366237,0.003979990401649886,0.00830687451241062,0.005704935480820509,0.008930290757294845,0.023816376760808017,0.0113368714222538
0.002675437575517835,0.022904318748913095,0.004183221982245255,0.008803788698074055,0.005163868177282805,0.009486327405373533,0.02411152955375459,0.011738613979169104
0.0029639357892924903,0.024040744554858235,0.004655957841704441,0.009916276939139445,0.005164248989246425,0.010702189654228582,0.026012630725931147,0.012970139933110596
0.003034406407459285,0.02239674889714726,0.00475366064771603,0.01009161956966084,0.00474118518061869,0.01088830518197438,0.024791608829012268,0.012876914330211788
0.0033046514682372307,0.021551339926441027,0.0051314556165338275,0.010855716467336303,0.00434685940857886,0.011715379258517266,0.024603620581557295,0.013402189106650761
0.0037089785626213934,0.021870628842513562,0.005763326955894091,0.012249002531487144,0.004322139995606997,0.013222168176515593,0.02564953439240605,0.014678097804177006
0.0038184075298154604,0.020534711558071097,0.005973283499961916,0.012805682938914984,0.003977537452504609,0.013826981024644575,0.02475376897886805,0.014902882884913022
0.003599642153115142,0.017419075974291404,0.005647392389250524,0.012084780732596516,0.0034081012593582876,0.013033835860358658,0.02144660746480742,0.013656790907468167
0.003296623924780992,0.015008582819971595,0.005284383922037748,0.011665359819549642,0.002900429088897203,0.012608719150822671,0.019046033661189503,0.01274852115155336
0.003332624957586234,0.013966640351232936,0.005416394195142011,0.012257282517503664,0.0026464563974261087,0.013271273183169608,0.018270991956367166,0.012907005460780847
0.0033571457232882585,0.01313019768371585,0.0055494257617992905,0.012866811776364201,0.0024628919736012023,0.013950636116443014,0.01761827405090225,0.013112398461318488
0.0032736885927203458,0.011549255539079935,0.005447280004963048,0.01273647222813141,0.0021790116367608236,0.01380892449238208,0.015858405941793066,0.012539374900454347
0.0033005115768346646,0.010795411983270673,0.005582310294975758,0.013329104136571976,0.002054096794822227,0.01446330545291159,0.015178211605051442,0.012680750685275516
0.0033487508078425903,0.009938890939624872,0.00574376714091991,0.013834736358708164,0.001968625389775757,0.01499939910800881,0.014237195661060457,0.012734493303371484
0.003367964669005861,0.009067917108612274,0.005829896314666938,0.014081659727749088,0.0018736465111858646,0.015245138318891089,0.013179223578515668,0.012578711650553215
0.003393220637570719,0.008338853544506902,0.0059316337844049095,0.014385000254991771,0.0017759776806585226,0.01554991345933989,0.012283433919427891,0.012452653370193943
0.0035413968546936484,0.008244350780546684,0.0062605404981962,0.015050924549323233,0.0019304997535612848,0.016213374139145337,0.012069332321479385,0.01284895878227958
0.0037370157049470046,0.008389205581917102,0.006692966125745121,0.016245235003326145,0.002045546530653822,0.017485014085850854,0.012313818468512297,0.0135974150980376
0.003759675924452852,0.008327260251247134,0.006786214649234173,0.016690805537921138,0.0020312504254662764,0.017971643826408472,0.012251979113044613,0.013760888868778546
0.003879310102714385,0.007989374598622976,0.006922765108575988,0.0166488802616998,0.0019903177107446386,0.017864916995913558,0.01169364578247467,0.013556238600614447
0.003922294940402699,0.007386896983760096,0.006909457259769083,0.016245728893068266,0.0018391362487665862,0.01737834215114329,0.010819945810375615,0.013026562319814885
0.004084922369054695,0.006929723541157456,0.007056877571798546,0.0159838863980479,0.0017362848701990474,0.017021732783988854,0.010141166688103356,0.012676331887741353
0.004483328621425618,0.006646994467766439,0.007557898339006462,0.016347385327060086,0.0017124690471459877,0.017313179255687733,0.009716219597734471,0.012762774735555978
0.004600704855360691,0.0061535259281675775,0.007661176937342082,0.016131550896124475,0.0015952058050141065,0.017013762924501186,0.009002998704482746,0.012361915025314835
0.005013587933806979,0.006083185624333847,0.008210973813191715,0.01668114956700531,0.0016252156090794405,0.01750213662663175,0.008823310768176565,0.012620301496726213
0.005420155804002195,0.0056324722118595615,0.008648800367373992,0.016621085358653007,0.0015855070626952803,0.017316403010558173,0.008144373687418447,0.012350529885216998
0.006163251541292009,0.005419586273314022,0.00956811709630451,0.01728448594799144,0.0016147828089721188,0.017868125350809356,0.007817011336860755,0.012605305444993798
0.006905110733960812,0.005118465339045855,0.010345308827218841,0.01752577872713004,0.0015875112913215008,0.01798681470407227,0.007378422931409292,0.01254883763395677
0.0076788391811173475,0.005088504895995379,0.011231239890150043,0.018054400312108,0.0016515938310845907,0.018411606976853567,0.007280255195077023,0.012839803838306822
0.008344173445525831,0.0049033304860846,0.011888948652141785,0.018040386206077452,0.0016730370756540358,0.01826808520578043,0.006956201275019776,0.012729940440089491
0.009590391078574572,0.005079603311856654,0.013320701393610747,0.019096740181524408,0.0018251214295822936,0.01921068492605124,0.00713559720047282,0.013449689294669753
0.010132440200541291,0.004708935421008852,0.013674128024989523,0.018432988299224358,0.0017952193337201173,0.018412007580244444,0.006568718199838827,0.012870107970037977
0.010584128390650373,0.004414730296555869,0.01399551954433718,0.01791207402175122,0.0018094067351806953,0.01778119179581888,0.006133092464420305,0.012459601060686923
0.011442534840141762,0.004167862817663977,0.014704478146890767,0.01762182046817316,0.0018420590051994807,0.017360472415357684,0.005753642303698752,0.01219061405344026
0.013245584671037484,0.004081817032263557,0.016376575822942153,0.01816170748979037,0.0019495089624638055,0.017748733193886077,0.00561879175354418,0.012486029339689762
0.013438070529570616,0.003681378967607984,0.01600104251987773,0.016411242066049124,0.001898166304070794,0.015915345297063458,0.005011416299944417,0.01139233373287463
0.014294005046981684,0.003510985646929729,0.01628886089264271,0.015287119150752112,0.0019929365266040944,0.014694484900056653,0.004673656897633041,0.010810278276137264
0.014885574427742092,0.0034113635774548267,0.01633841798011334,0.014076878479390235,0.0021921345225393045,0.013410111434046955,0.004389485152746371,0.01024249148124135
0.015700863958896225,0.0033232364462191964,0.016553910737176384,0.013086442034468168,0.0023674538831924678,0.012357255284284763,0.004140840314324867,0.009776104886119378
0.017099843981012917,0.0033354741062682743,0.01724669080896694,0.012502266158947494,0.0025983459259025865,0.011706123850405202,0.004024920154781517,0.00956405308414129
0.019493140075163944,0.0034925349929837363,0.01878422313444571,0.012440834590084472,0.002984466162041748,0.011543428630679543,0.004071211359825334,0.009754043897776838
0.02116294991243793,0.003526866051548461,0.01937923745964872,0.011852405915923417,0.003132121545717082,0.010925555024656088,0.003999254266053929,0.009490376098257874
0.02272847280153968,0.0036960360971798082,0.019980764787137072,0.011364568079215135,0.0034832626479951475,0.010407224476581172,0.004044701067617148,0.009403524282502537
