2.479412499336104e-10,2.568172029541313e-09,3.9045125253323e-05,0.0012037689596581965,0.05766849743149301,4.839561381079948e-07,2.835052187042621e-09,0.022717172021407283
4.728286832901878e-10,3.7734696395612595e-09,4.753588117922755e-05,0.0013474664521556212,0.05441096189739793,5.983908960878436e-07,5.475943373093312e-09,0.030459350488929393
9.030421127296929e-10,4.34592306273574e-09,5.2152929757984915e-05,0.0016390628916703033,0.0478963503096355,8.551027944713343e-07,1.0431616296436228e-08,0.030883382443947765
2.1946941292856576e-09,5.2785584548638885e-09,7.410617139571526e-05,0.0022925209004381946,0.04842915295515354,1.2631817788528703e-06,2.5275191489815467e-08,0.03816346754971076
4.125389770215332e-09,4.223505529187814e-09,8.073938130422492e-05,0.003222739172389985,0.037300298625743515,1.7455516783167072e-06,5.1408638488973344e-08,0.040031684743207924
7.16729308744985e-09,4.651966032560433e-09,9.055856174355647e-05,0.004680145832962648,0.030793494427672215,2.9918312242223636e-06,6.96581945975295e-08,0.037769730514474666
1.126847090097962e-08,5.244630845447131e-09,9.67107362156727e-05,0.006168411992369426,0.02677690987538489,4.4426675084701864e-06,8.615464975962736e-08,0.0366807185245295
1.912144805136036e-08,6.841506138204945e-09,0.000112330025054974,0.008888350616621098,0.026868379117368873,7.970013146471657e-06,1.2503538684211325e-07,0.038457295365688156
3.236819912288364e-08,9.467935590748753e-09,0.00015386915240943986,0.012664157902446172,0.027693866800199286,1.5082706229517489e-05,1.8894655623448758e-07,0.042801265087201
5.297181145198407e-08,1.2364774695661634e-08,0.00022790102637324205,0.0189235197006343,0.025140094406249505,3.256494695203518e-05,3.0473211643428915e-07,0.04429564397759936
9.938472880976947e-08,2.14552945266756e-08,0.00034335040280915677,0.015699405797651503,0.02383691155485476,4.6158700657396544e-05,4.081289581860686e-07,0.042707581035521164
1.6044182844104986e-07,3.8247670771998276e-08,0.00044110254644509996,0.015107770615659042,0.02106399166530832,6.391686863794188e-05,5.90271432067893e-07,0.039759953642102684
