0.025908063729975526,0.007022037299621246,0.006117710602239313,0.008762180854835341,0.0052649857852811385,0.007761704724190462,0.007905425053738285,0.007487767193059486,0.004232916488745049,0.01051458512756508,0.0054792779952729485,0.008543064865002595,0.005569297375716323,0.00595430325016419,0.009375547851504027,0.004947943918910305,0.010604271974422645,0.003245428401356266,0.010093464899389185,0.013489871254289498,0.02681467686884862,0.007443610572047378,0.006622155920578914,0.006297331774963042,0.005262359303122522
0.02712834869780439,0.007339755575417063,0.006408969462457878,0.009145462172402608,0.005532594352933276,0.008098857546687552,0.008256292012734614,0.00781784766773256,0.004456379051720809,0.010970834601019712,0.005746946491677422,0.008902787487834319,0.005843329328593245,0.006236449086655052,0.009777551767524524,0.005196288624430082,0.011051914141138215,0.003445724884690979,0.010523798868622385,0.014081679041787197,0.02818303250616683,0.007774953595692836,0.00692537398788792,0.0065945481623682686,0.005521668457440316
0.027365678442606785,0.00749257443430849,0.006547437947393922,0.009302802364595998,0.005662951990479352,0.008247638235192116,0.008411478438452349,0.007969522826454786,0.004588196617197194,0.011134226665940052,0.0058930445128304735,0.009048740921680804,0.005987221875062576,0.006385902151172416,0.009935029959337241,0.005339848494619655,0.011211364058157177,0.0035397244165760403,0.010683093877116643,0.014260268912024846,0.028493348839744824,0.007928440975200481,0.007076294498269428,0.006744441743753527,0.005668532349620918
0.027624206405555886,0.007676260139528387,0.00670764301535701,0.009503484912847701,0.0058125050995096956,0.008427200983120277,0.008604752387253303,0.008151905029496058,0.004743788698941535,0.01135006084721433,0.006064956662055424,0.009229545546741448,0.006161642426718893,0.006557737680524584,0.01013770205762588,0.005504856398471556,0.011421509713990948,0.003652995834024933,0.010891324187194748,0.014498418731115221,0.028789914877164216,0.008114932422125739,0.007253179163293729,0.006925531788985395,0.005834921577734515
0.028315011205323162,0.007933281232243171,0.006899361754900801,0.009806171046284366,0.005976547663650613,0.008675629202109488,0.008886872296044672,0.008406390944308105,0.0049495514089713255,0.011697148311908628,0.006297144931314371,0.009486003442121204,0.0064013512690342484,0.006784374358694698,0.010448913334996849,0.005722439287125547,0.011758615161074935,0.0037473888890150763,0.011219769386475875,0.014921226109246842,0.02957224245939572,0.008379589114201742,0.007492086011962109,0.007177545166500139,0.006051050948218953
0.028136412320229478,0.007977015208804753,0.006908151013423463,0.009850018582402599,0.0059844677102905705,0.008690565889341782,0.008932580505982713,0.008434749193662147,0.005017526156561143,0.01174015318077047,0.0063576867170864445,0.009486429322635442,0.006468227572736503,0.006827342693664692,0.010483648712488114,0.00578243722855689,0.011785427627438068,0.0037475830054433602,0.011252629551759142,0.014959463678192094,0.029454178698894194,0.008419438205032062,0.007528958116362817,0.007236526251674623,0.006101974656885055
0.02819278534795552,0.007952331495302745,0.006844909413395666,0.00983945491608241,0.005926965811991979,0.008631110602824366,0.008917349342231394,0.008390795457878224,0.005029610028943109,0.011748101165766108,0.006353866803683604,0.009413157218500267,0.006477799790621761,0.006797451890194768,0.010464457036745652,0.005776121737487898,0.011767833142704135,0.003711077720231735,0.011238505942478057,0.015004792725277275,0.029658300562088014,0.008391475058612114,0.007492787144444755,0.007233399020632004,0.006081553045802126
0.028546415274918496,0.008168362906796138,0.007070886361805264,0.010073752361508556,0.006146245339127712,0.008862052029411229,0.00914151722287603,0.008616214886854169,0.005186527357528615,0.012006745527625533,0.006542566097396046,0.009650211032702595,0.0066621827776420575,0.007005925267094396,0.01070556000550117,0.005958179696464548,0.012022530944290094,0.003887422932730716,0.01148811529978476,0.0153102163316861,0.030095386125750204,0.008612609236188297,0.007709457957700325,0.007434032789386894,0.0062774843598800666
0.02844916702198928,0.008170102630952683,0.007040432229235984,0.010091230971001699,0.00612382391782623,0.008829929274285534,0.009153855092452385,0.008598923032417166,0.00522133547681588,0.01204241096390981,0.006563523817824366,0.009603697356171066,0.006698740182628056,0.007002021332957699,0.010713070533479174,0.005974947508461415,0.012029671640272938,0.003884207829977685,0.011500145027330743,0.015374521092599265,0.030117934352184836,0.008611213831656632,0.0076998536686837486,0.007457750372265706,0.006281482783673886
0.028083711686584648,0.008224896820252693,0.00704822709177779,0.01015243745555043,0.006132987148600017,0.008843431513876834,0.00921537694674809,0.008631077712391697,0.0053128003821063105,0.012105853031430617,0.006641993328460389,0.009597747023526372,0.006791791410599244,0.007052518453276326,0.01076037511358703,0.006049760421883077,0.012066189987251277,0.0038874072982716954,0.011545855175857699,0.015427619355286682,0.029805423026643796,0.008661085816225223,0.0077428236173033155,0.007537074119956964,0.0063419782935134625
