0.026748427123142772,0.0871544861644483,0.0676870117490194,0.12551970935699225,0.09235875113494867,0.09637760690831665,0.11480848631970564,0.08628368401214745,0.08747319077212266,0.04882527250470284,0.09135793172797697,0.08441883269788913,0.10455619883522721,0.09347952614058735,0.08966029192491799,0.12604085455132943,0.09526600718540558,0.0952595155506436,0.04353917590690141,0.07680747333445925,0.08725160639454782,0.0895168751346358,0.11133662419281672,0.08138809928980088,0.08546206697144497,0.10982443200954979,0.09541463056887535,0.08749839422246727,0.09768957060447314,0.08899159389861055,0.09543352400836347,0.09250818718967264,0.09097011699472292,0.08167458178676762,0.09647774732069894,0.084505690821284,0.0849436803369384,0.08803484638466258,0.08878346530454105,0.08865661835771194,0.08652314546600172,0.08107949649396827,0.07750506309119136,0.10480712362294307,0.07149980430104322,0.08627518199625084,0.08845989786535118,0.12412567896681788,0.11951431265093405,0.08764644244118326,0.09279735114618262,0.08948025488671135,0.07652754741531681,0.08329939490872808,0.42272110429863424,0.0869475871597836,0.093844682124401,0.08482453850170754,0.08163200357964398,0.08948210128397413,0.083407000693627,0.10790081138815867,0.08512036145059526,0.11123581374797269,0.09210532290881218,0.07766552776999495,0.08381035909054309,0.08757123294525002,0.09824639421894067,0.0994778849137237,0.08364027377362493,0.09387677058562093,0.08914544829377848,0.09924365329712259,0.09226104216272582,0.0758824519009627,0.09065696363096137,0.08513362604608121,0.10614874110047484,0.08613331333207605,0.08560918142080168,0.15576874568479893,0.09673399556182606,0.10071217511293376,0.09446109139226777,0.08659557846464132,0.08809519636173666,0.07946447210002698,0.08365869370134638,0.08710303943751851,0.07396576791059807,0.0891937002171202,0.08955023059716527,0.09592655500026374,0.08174234303205553,0.08526419674161669,0.045367855906079266,0.08997113640353256,0.0903278659045469,0.08136955191630467
0.17353662680145965,0.09614649425018496,0.10689121984670996,0.0996696886450541,0.08868721928032113,0.10595678566327087,0.0102684634839757,0.08268675941363474,0.09936949183244406,0.1290301667374627,0.08054480516918475,0.09296894728169633,0.08207542672294195,0.08824543684914025,0.10317064982939725,0.10655490962687764,0.07075473288028214,0.10201320570114493,0.11693944251177232,0.08028383922699993,0.08384512829657202,0.11601503220662633,0.10301561519282555,0.08969732829263674,0.09302893578974873,0.07003764957396015,0.10129209953676623,0.08397765903199204,0.08013666188235377,0.09812658139573642,0.09483680382182133,0.10919566060518844,0.10241499014895764,0.08419331638981233,0.08525492610250998,0.10200819699871613,0.058931828064953354,0.10754475939621892,0.09850088202434289,0.08451252094942095,0.08665168045535027,0.09192524850561012,0.08951429777280968,0.09801331373025846,0.07847418170943488,0.1109967686288011,0.0933515207213109,0.07907770782252606,0.20761623866781834,0.0881811488119766,0.09061280054166614,0.10543332120326722,0.0903103446710433,0.10287591633218256,0.16127226165246922,0.08651610085558809,0.0906718962889263,0.10103102586653101,0.09113432352825103,0.09299421434584977,0.08000633352763574,0.07164898757620011,0.09879173690274726,0.12124283846931756,0.09638669950979797,0.041448941358163925,0.10602481451933474,0.09325401694837795,0.10434711428539566,0.08164205482656364,0.09907455278946324,0.09040667285066681,0.09700727699630328,0.07650252194929397,0.10040651879329879,0.09752513740233307,0.09622262132375818,0.097140003782498,0.05808307376134108,0.09322094087683172,0.15804583944078485,0.13065621354575677,0.09020331294947834,0.10156879717950765,0.09400499053856601,0.10238352615353077,0.09288891200688418,0.10866516192203532,0.09297213856445523,0.09090812923098382,0.07804849187193368,0.09279512490423886,0.07634684973782484,0.1332247227456227,0.07758050998949083,0.10380445569655472,0.19051878210714046,0.08597074923432702,0.09567690767473333,0.08594902813825178
0.17430604107281245,0.09227266039869644,0.07869431626172343,0.1557501086594943,0.09722838069886305,0.1045022555388432,0.22284013823567064,0.10144550018399318,0.09080779888633765,0.12340824564528613,0.08650076500790914,0.09490777287590034,0.10336013638167096,0.09077585806433548,0.09486053682593536,0.1295845263052663,0.11230341871778123,0.08311599783190483,0.06058488358716284,0.08622084399229914,0.09266200357307437,0.0956487387059985,0.10448695997674513,0.08774196964878976,0.09186782099927791,0.10478700701293339,0.0905252416655521,0.08382853671616412,0.1016600206766667,0.09628644189082852,0.0857614144208529,0.0911843742790783,0.10105643963655214,0.09695732177598637,0.09888395698033704,0.08844786403311095,0.07119753720506847,0.10727451051285392,0.10919404846662628,0.096585058497344,0.1038508974884394,0.09557556570003932,0.11068929476866883,0.1053038984983503,0.11878707367233107,0.09188854675492766,0.09840672461970784,0.10411397221557414,0.07103174188291471,0.09503543594050713,0.08394967589666381,0.09297584980842123,0.09018385884873749,0.08910329767494332,0.07907910969321295,0.09207075476754802,0.09617365851747925,0.09588173631737155,0.09555259230193422,0.08811524457553638,0.0930458848054976,0.0881568956507755,0.09533685649526102,0.07918542424074397,0.09562015358397812,0.08394052615508875,0.1015265004995852,0.08123103759749299,0.08516251637273126,0.0779939800017019,0.10023846355618538,0.0933373532332016,0.08916009927784149,0.11289682721778858,0.09816733313197519,0.09538022133734465,0.08836732769591171,0.08338902672729344,0.09256443294468839,0.09964865425677087,0.1586594349815042,0.14568636539654384,0.08944854485566651,0.07246886004926134,0.09015275789867978,0.09191705031653828,0.09669360763874754,0.1280577446705066,0.10116340413393014,0.08690786163579463,0.08744152903461133,0.09043649984647634,0.08986625056645772,0.10670946440445023,0.1084540316152457,0.09341541069118497,0.03514764120667151,0.1006612376354538,0.09604616533352969,0.07526433978277568
0.1689280216589295,0.09077708222405664,0.08862623133779446,0.2628181100635566,0.08463085666111492,0.10508851047526,0.06393982009465299,0.09707387397470624,0.09291863874856103,0.0977681727169773,0.101025682398437,0.09284431125728615,0.14578332868411914,0.09846852269247985,0.09286404630101967,0.09429432689252717,0.08325836559451756,0.08165896726888228,0.05609695064905909,0.11948556801308564,0.0895199482637178,0.09868098573918588,0.08303150914105276,0.08739465307776832,0.09377834808551466,0.10614208734630887,0.08262189966702975,0.07884547953973121,0.12519624852335687,0.09433144381518375,0.08155901399397725,0.08811096574775656,0.08796172952087529,0.08690467368864044,0.09982493118747675,0.08024694684831817,0.07342596485032163,0.10443146315399006,0.10226160077982978,0.10725832139190097,0.10608684393606961,0.09267080081511803,0.10112716753461752,0.1004344832422421,0.10246446275811714,0.08339809627241025,0.08793496447191122,0.05752035008864597,0.10805045004897021,0.08787021298563022,0.07898931939704606,0.09585828575695374,0.08341955017682286,0.11306140085679368,0.08887875358327883,0.08742387107597216,0.08841180329915575,0.09121122482455486,0.08725762631889754,0.08861004546252493,0.08310136183240396,0.10597717946327258,0.09319309773709501,0.08750355858003779,0.10666313679829621,0.11074987272404865,0.11987585652657547,0.08960672974343428,0.0834075749552516,0.08261151821803916,0.09183933433139001,0.08995759855228408,0.08644158105109527,0.10450204696514616,0.09004590343960728,0.09135188633458557,0.08150720353613145,0.08373727194830231,0.07362777522714234,0.11525172918321716,0.18252330484337909,0.0510234307333244,0.10076849730024506,0.09516513003767625,0.0961677004272624,0.09037102636254506,0.08998912352076914,0.08339752023592278,0.10453464712032587,0.09123490586483188,0.056072353478483154,0.0936725802235787,0.09037334129038398,0.12103679818211821,0.09427083575983676,0.09048847406620322,0.1658895889299606,0.10572954032317268,0.10201899116124871,0.08706439424255052
0.16078283478979466,0.0816995311464189,0.08894169770873082,0.0748926223903218,0.08367227079399561,0.0855964477265648,0.17147027047901883,0.08715094452029352,0.07956696742654733,0.15783738973884107,0.11334529652752501,0.09081072519353581,0.087364012821714,0.08980443621064996,0.09067521531964377,0.08079160449532631,0.10341232690878595,0.08938875114648372,0.11665405194743611,0.10162717851988233,0.09079306280201246,0.09649170342198475,0.11398138563731645,0.08543203770086084,0.08081941861963843,0.09041802869480582,0.08835282347049365,0.09021605983356541,0.09429416124882986,0.08806747405363669,0.0903545157976395,0.10297652186944657,0.08139531072136726,0.08819561461801484,0.08710554557444751,0.0835490207815994,0.10119684578924612,0.0843681741177773,0.1053023135376616,0.09139857879573438,0.09265019117718358,0.08601073016289558,0.11590800142619728,0.08722315935136934,0.0978193488633061,0.1098666864380518,0.09210399213232247,0.19687274455756618,0.20158869987121508,0.09013651253940881,0.10990478262506807,0.09218185504878786,0.08577016913199843,0.09678282961273278,0.07776429732877922,0.08751127387219568,0.12043029604969806,0.08823601952696708,0.0923203960439394,0.08765232411643023,0.09869735103872704,0.09013032958386691,0.09511737937568826,0.0863430276688852,0.09224400190854312,0.09400989285781064,0.060209586118143844,0.10394945422666338,0.08380300050486152,0.11746434262698079,0.08461586635901817,0.11140684797101799,0.11841466437835596,0.09105086167898221,0.09413672233005763,0.08366901493530285,0.09832666856264717,0.09444933033435922,0.10286256376067507,0.0978738081493488,0.0695290657254757,0.061915089146745185,0.10111196535957001,0.11858574975166593,0.10745759582357434,0.09638609529703232,0.09138815147508637,0.10397023917955285,0.09736723448197768,0.08994127753217131,0.1189815385224673,0.0978619193467493,0.09291554360406686,0.09178885942494808,0.08363248289048719,0.09503025362029112,0.07870187704131956,0.08463076090843527,0.09934036118070586,0.09667624171354983
0.024647430776051492,0.08886791680388531,0.08903735512027396,0.14486384161926744,0.09639383201676954,0.08851575168008896,0.1477492726197787,0.09194410089565239,0.08766631720014431,0.1803627967367449,0.1033790836542396,0.09379652778051578,0.07513885046536137,0.08774575134746901,0.09290594134623642,0.08204369505078868,0.09655181881496003,0.08495286435875643,0.09475231430263555,0.12707846671087183,0.0900054566313131,0.10504992877902608,0.09340680360282383,0.09255483728772053,0.10197303797144723,0.0745046008815125,0.08821155081036118,0.08692723877941343,0.08939955656361895,0.09200319419250061,0.09108441874590886,0.09822153783199741,0.09082735918273566,0.09110069788580617,0.08182045457482758,0.09007770669233159,0.10125874028549353,0.08771069733222826,0.08683318965751172,0.08642305740818493,0.10328490164813418,0.09668022293798219,0.09957196930878301,0.1076165194967157,0.0925843278909563,0.10628813359142966,0.10407704311248461,0.10166594510454587,0.08125682537879017,0.0970879446124106,0.08192176516481163,0.09449704538587593,0.09221045278968812,0.09317610035974293,0.3243756808434064,0.09742937688291661,0.10393505829186397,0.08747064722533228,0.09365557580872816,0.09455622992587323,0.10127577761349163,0.09932466000940796,0.09182701155493571,0.10645618331795484,0.09005211644958142,0.0743168673497567,0.07581487202382424,0.08260596133724983,0.08352749283003008,0.11242316659732753,0.08745531332660555,0.09520008174482888,0.08126008543627157,0.08419061935899097,0.09627066528658537,0.09050574889975244,0.09661305057061259,0.09370329701867597,0.1316501578818302,0.09174172052027177,0.07412233270676126,0.08718933797751306,0.08863000864738037,0.09182578597991707,0.09145937579149976,0.09340040548152098,0.09122735037143881,0.08882626348611267,0.09610134235231937,0.09113126421011071,0.1352277137768924,0.09230610369879626,0.0942721093313505,0.04548914122876882,0.08222517390596921,0.09331228135627778,0.026112916327348842,0.0842465218853321,0.09958370778310424,0.08833740781074395
0.0843833523967956,0.09409934987050747,0.09949620581714762,0.11806387949297172,0.08464748870357376,0.09429242115862016,0.16723007670692366,0.09271823821589095,0.09836119806793414,0.19439467728816542,0.09814423627224153,0.0961997294152482,0.0779585895754118,0.09475629705932379,0.09737273213405859,0.0929970873224567,0.09790760016882186,0.09306762539191385,0.062319509079348495,0.10919892174769238,0.09639847291520345,0.10566997210551499,0.14731391714094644,0.09105786372763128,0.08623837006586617,0.10526326442114868,0.08262606424538767,0.09222328701756773,0.07661961630378933,0.09605073907993253,0.09232799917076574,0.094815668734055,0.08111163460287511,0.09380126808768356,0.09825349086211628,0.09517961582703129,0.10665489585398731,0.0989180899394293,0.09832033183342519,0.09172429091874348,0.10023652674760317,0.10048055488281643,0.09158903674990533,0.09347261273835994,0.10295822817403787,0.10067537160727229,0.10897176783676213,0.0620436723967731,0.07484769361410384,0.09464528357629846,0.08973405966495733,0.09929773801894416,0.09444860364627312,0.09173112316869639,0.05992498307665792,0.09830902807748848,0.0842522637596877,0.09646264894652962,0.09299847899199387,0.09390398404638008,0.09464720089446754,0.09355862742909861,0.09636884295148536,0.0859670994809952,0.09496082875316429,0.1217305671725729,0.07558937614198097,0.08810195773858079,0.09657131829859632,0.09563610023561707,0.09408126607411739,0.08809490872864033,0.0859862291433511,0.11148771451874351,0.09295686460370427,0.09399005721195398,0.09398782214490847,0.09609903844558303,0.14702295121766573,0.10647592283243393,0.06828542042506834,0.1985563514768804,0.09363656394646921,0.0987739199071829,0.08414203187153718,0.09186022909644627,0.0989317279583299,0.10970320454505776,0.10130375455658285,0.09163695495026113,0.14815409079589925,0.09525457896921474,0.10222052744095698,0.09403415753067153,0.10394558606411443,0.10122377303136096,0.06371742574873307,0.08737776997697008,0.09587386132310849,0.08426511852021018
0.10695614921428946,0.09579261263749685,0.11357478715937343,0.09026170860981737,0.10140646003798674,0.09275014806313002,0.19228426216846226,0.09927784882710708,0.09408867796934396,0.09166331737724909,0.11059886922268133,0.09396523488860481,0.07536616204029482,0.09347611264476556,0.09893777148326323,0.06148362353533337,0.09218070642152533,0.1063407694949552,0.14285844001040865,0.07190788761901631,0.09271300746507695,0.12192601586852728,0.03686398665929345,0.09980015370883569,0.09269082578536719,0.10066867395729236,0.08150308962836246,0.08420265120348133,0.08418826782249986,0.09923681242582838,0.09707234623190794,0.11154735073111262,0.094523488934807,0.09036059007835955,0.08444181971742123,0.10529138314149905,0.08254476549188307,0.08675060035103055,0.08140193890663704,0.09105763136761526,0.08404440450567174,0.11097549958063317,0.10287361342459696,0.08634562579684939,0.11812194320366759,0.10944112587459169,0.10692681212471394,0.1561166832081831,0.05589135827456003,0.10811921628144444,0.08558312672279898,0.097516727995497,0.10181693514885158,0.08022293430173415,0.09416831108307533,0.09576612710202494,0.12033727546892947,0.08900246527782307,0.10435358640322585,0.10605029179862892,0.10916597850227358,0.07155038389981735,0.09608836069956005,0.11009074445595712,0.09141119466558002,0.10701265331133299,0.07206867743279895,0.11022558228346155,0.10702647562900779,0.10445316369480295,0.10024032276271852,0.110095970320375,0.12707425755922472,0.08759014637604805,0.09775407457351801,0.09389253533801581,0.09807206639163289,0.11355227983725492,0.11360638178298366,0.08425394616330655,0.10547040715672541,0.057502686918229864,0.09504126657044695,0.10714824579719955,0.10835898298766924,0.10025290384479668,0.10027361268130737,0.11143868609988546,0.08982248529894978,0.09270491336174301,0.14454089927062844,0.08935956731041979,0.08394659301930624,0.07490054112254126,0.07967122929144452,0.10670345367146387,0.12902902996103932,0.08451485162956143,0.08258170240100456,0.09800136690206078
0.053389737632826964,0.08755049404125607,0.11726297710891058,0.142124602210216,0.11154059032580536,0.09390848412300172,0.06437423953414269,0.09961552400777879,0.09288023543407964,0.13901433390562137,0.12338675866178422,0.10159496680636378,0.11123799942879799,0.09909808970405234,0.09044520663167091,0.08128684972747202,0.0947634681731254,0.10202117110410021,0.11953675198748356,0.10475084994319206,0.09419241086753041,0.09342560320366672,0.0813609187801452,0.09996584976380857,0.09246567103468367,0.10871486642891001,0.0977227158803086,0.09694830796370885,0.10780826389569334,0.09635159969204911,0.09712735817446273,0.09702662843944744,0.10429608750116719,0.09456836134829892,0.09858960897616145,0.10819337322152617,0.10129077043804396,0.09508317041258925,0.08134284372137805,0.08941557207213363,0.09855054180358529,0.10008954401587213,0.10108710288399551,0.11664684758584457,0.08602297973545793,0.07118748401883004,0.1147922987602026,0.17608660592043857,0.13506323518073324,0.09184333710368749,0.09376908833890558,0.08575673795261157,0.10981851665117429,0.09724054575128148,0.06118787745574574,0.09519809390684877,0.11626967621340185,0.10395242857678584,0.10051424395221654,0.08998289177425267,0.11106570995144505,0.07997849578429687,0.09628891120998677,0.10801901112696655,0.09638548814290353,0.10387417549770558,0.08544223614295106,0.09668039909845687,0.10322121799320721,0.11088685588917971,0.09197388970648286,0.10509149929419377,0.10329544765153902,0.10274569593822232,0.09526220751261506,0.08545832593755472,0.09425120071501665,0.10863162926396513,0.08696150366225751,0.09989314767220012,0.12718164263182793,0.026006604668005643,0.10820675064175264,0.1231510182567278,0.1064268510636445,0.10590116145588077,0.09698266080572047,0.08259962503591063,0.1045987622691772,0.09263204631677287,0.09248944798339565,0.09122785659664143,0.0937792281805341,0.1077063848678957,0.07956144954303483,0.09341593788815954,0.038039440459897066,0.09739008117088033,0.09758041708664277,0.08527462918876863
0.18560513757738373,0.09330557469899804,0.09060004561660698,0.08112995770610684,0.08485182009513394,0.0906875024918859,0.2149526922679944,0.09228375504798833,0.0907608025381089,0.10919968746345853,0.11325897590043578,0.09540156622994438,0.0784488620393318,0.0904664185582667,0.08493572231452848,0.06291909068644305,0.13082824125781567,0.09575361928272529,0.06950245681837242,0.1272268972590867,0.09252558130378777,0.09712882158073362,0.12380715413421417,0.09341880044516244,0.10304820118691026,0.08030796249928168,0.09906578468377274,0.08483138807869359,0.09229819122773843,0.09111093373285002,0.09404610953726146,0.10106803458064423,0.0907969972290231,0.09215396338396989,0.08698976170330625,0.08900508598160632,0.12692177263735158,0.0917718556103855,0.09591581747382384,0.08666459880831144,0.0982477945741746,0.10521035181042614,0.08685761347720208,0.07750303801884376,0.10897410491865737,0.09414599948436098,0.09606217136148654,0.17093378243400964,0.07955080971608482,0.09370917587895876,0.0935114769817472,0.08232661276696325,0.09523000811137664,0.08163291316639967,0.032105504015490394,0.09238229238645473,0.11123368975527538,0.10571068239672281,0.10237736094751677,0.10036434630382014,0.10338211949325038,0.06445842177693638,0.09398977038550299,0.09049297920029249,0.08676431680914293,0.10692233954965014,0.10813830642335791,0.09551984157242026,0.09384274950627614,0.0911668398477115,0.09111533945821504,0.102312547954168,0.08549674233350549,0.07836460571549111,0.09846971240717858,0.09549623881683082,0.09704053988012343,0.09706666339768934,0.07703352862703611,0.11628804839800405,0.08483641290295107,0.17158143344343327,0.08233606197136364,0.06919752595314187,0.09853039460008002,0.09344436030492528,0.09358395704100367,0.10076938218117261,0.09265695526907305,0.0913690167979594,0.14302960481527544,0.09494137700909148,0.09087948227795892,0.10442596688467451,0.08726362486982757,0.08639080017912544,0.08233283467959009,0.08638904030838365,0.10449277424346001,0.09262882653751253
