0.0022942871057069357,0.010372402581730328,0.006861516777372186,0.012051956685469089,0.008643688034647603,0.009579138539064905,0.0096146637930988,0.0099730672338385,0.01038457339834815,0.0009087079319278014,0.010941463260340319,0.008343195103817024,0.0023582875090863327,0.0085632698614807,0.0038647849448497007
0.0012712924499436221,0.0019352823334198555,0.011651257756179822,0.008696908301136206,0.01019903307707538,0.011293708907506866,0.0020810867963639134,0.002994577833996942,0.011893225385279507,0.007678656994781158,0.0007954684847609972,0.002106481193897283,0.01158663377176327,0.009456719540200104,0.00822801292831108
0.01150941973137645,0.0015560709683093957,0.003179828979923374,0.011268371139315675,0.0033088985686678613,0.008941201865561545,0.007727928428823687,0.007401071882079001,0.00028485619880160967,0.009486039883276233,0.005769843543729813,0.0021450543197414048,0.010213206788170521,0.010523478384397104,0.008208025904938198
0.008741457967424178,0.005807133305052668,0.003418417125502698,0.011013182866377905,0.0096306537556153,0.005626640268448213,0.005213748651960497,0.0046434387809752625,0.009106288891761849,0.0015908199590722592,0.0031912820307448816,0.003436841873122626,0.005646536728759059,0.0032865584396741887,0.007730357177563851
0.0036370107568777046,0.002269285783906148,0.012361899601673568,0.01173024972535803,0.009478745708581886,0.013080188129443025,0.006831052800125875,0.007641843942261532,0.00969906677490345,0.011264125958797491,0.0031678918480103286,0.004183373092986391,0.009258286632544114,0.009240693447270623,0.002166117932692631
0.00018031145026664437,0.008789854854907029,0.004966070277636054,0.00917422535708236,0.008234628565809796,0.006902766169905121,0.004467591141849796,0.009779416088974984,0.013421674440062011,0.01013411846574619,0.005334040404269305,0.009273999942811056,0.005911133029294488,0.007085583037598415,0.0004723299527406912
0.007238779300669839,0.010940138258892349,0.0004975627020908754,0.005087737826032603,0.008283381406423061,0.004393798858645061,0.012474195645500173,0.0019110079118648548,0.011242238680641487,0.003758695167437866,0.014742666613342956,0.008863124350823978,0.009042385070812857,0.004188739733682494,0.00601132499206985
0.00016162074220969812,0.0013638195771321594,0.00555918915854511,0.01284516773979493,0.0041880883357480955,0.01252940322616657,0.0033767578648299574,0.006951845321645686,0.011778014226061595,0.011056819838053688,0.010012235687221498,0.004009625223458824,0.003623963894198057,0.009522554830497902,0.005567837151321032
0.009606361319784682,0.007847777826748436,0.005395387037543093,0.006622764569950914,0.006345400435868182,0.00724850329861768,0.0018566425409065896,0.006771164082133387,0.008683379676843404,0.003727854390542591,0.004453089048338153,0.00764733683861681,0.007564370503300498,0.00753442129996401,0.00842908305922794
0.0039127837900087455,0.008341749284554136,0.0018593809043281476,0.0069391168048424075,0.008301527970316773,0.007876683943359008,0.004991969970501144,0.00583601453012884,0.002631806030647826,0.007537830994842189,0.00927485171304659,0.008131189945214126,0.0018278778769790804,0.004932161542311521,0.0071069157500655246
0.005734920859566713,0.005986487536004967,0.00602652005192157,0.014504521990492923,0.011261792935777282,0.010743419142733752,0.004426371783867109,0.004071449918734248,0.007562158425668062,0.0017628275525157148,0.010868584106391145,0.013325712458001533,0.004639004946502465,0.004224522488057326,0.002463783959224429
0.009088144547262754,0.004086335873348063,0.00811410868458066,0.0010328156804543548,0.007232042698596683,0.0035653904595330283,0.0020300090316075045,0.0012071943787326591,0.008507439109134504,0.007272726348923924,0.0058885579946297995,0.005746745315594382,0.008100311289718023,0.009037481382841588,0.007512210985882771
0.0162576756100396,0.013305248258466022,0.006834684227764192,0.011945029508775266,0.0018651073847452586,0.011627335597122515,0.004714962114791603,0.005607641253080753,0.009054491271122048,0.0021043391232637254,0.010143827148382974,0.009087301548152146,0.010091116542191466,0.006428655822126399,0.0095504670463685
0.015355477588875078,0.004343055649874518,0.007910331213625915,0.011714290119806766,0.009514344426821784,0.01495435350663643,0.02039676176692777,2.893914744518067e-05,0.0007361251184207896,0.0022883271495749173,0.002934209149717328,0.011291032858030334,0.006911160312081566,0.010281753486327394,0.007701574361930913
0.012335432356455919,0.01636020322840801,0.00476784405649975,0.00588492080555858,0.013798267650196155,0.007780685932830943,0.01223357300389006,0.0005639702734998797,0.0008791990475098084,0.010978309713894555,0.00033634637706465,0.01466029864952761,0.0053627691310886485,0.0026358201702979768,0.006421896698029156
0.0008156141164415796,0.00962973605513487,0.0038099121220298835,0.003565436743362411,0.009782595082081801,0.003998762643833318,0.002463240802045468,0.01140737788273356,0.002584912143460828,0.005657780558651688,0.003860547854224417,0.003838291404020711,0.0033671225239251127,0.012616149271296272,0.009607871324499272
0.001874803077071459,0.01398577509792295,0.003915752410362971,0.0027701025170711276,0.005720217622634755,0.0015437807173080728,0.0067769369213990455,0.010213913186893965,0.006967110240155791,0.007079806324426755,0.01014508843702601,0.001080721110407111,0.014960449900455275,0.0120656691613594,0.010308880202824432
0.003211006742062607,0.01228468461442944,0.007974025404087856,0.005665549026188692,0.009195120865115647,0.004834782123239843,0.007825236720706953,0.011274536646714697,0.003124689049575546,0.001044454030158462,0.0015816211775686395,0.013627157326074548,0.006276501920125643,0.006272461565578474,0.008967894385406423
0.01068051259600012,0.0035797037945032163,0.015967712518427983,0.011877202544171349,0.01506724340064989,0.00956783440357058,0.008682955597091063,0.00027196245397232094,0.00023159262436203576,0.0013645163568546113,0.011566370787294578,0.004459921523096941,0.0004285462360878124,0.010846423271858318,0.012955800242021052
0.005009686599870844,0.007679070776933096,0.005206323534223975,0.0069047287574154435,0.013484166390578572,0.004659238999532767,0.006332138549230842,0.002403404283173394,0.006380649446377115,0.004834929495751791,0.0003657540510718055,0.00863503279847447,0.011168614797748827,0.014460412498679505,0.0029697107439083424
0.0024091621621608467,0.008612117584499052,0.010529360336366287,0.0015231093790939643,0.010923017009292234,0.008517424026650431,0.005255132127013128,0.008882969407504115,0.0104604473813614,0.002131202844212053,0.009095487506477717,0.014050658862895948,0.00855699159043666,0.002344448673601609,0.0015701947925719079
0.010008673943886758,0.012394249964831365,0.01393386253163425,0.016605474304431312,0.005708811279998872,0.013140070114533444,0.002090923452741082,0.010259394733930149,0.00028348005214839277,0.00012876228325511542,0.0031990967403080317,0.009751761773137777,0.004136249976033846,0.0009413714482731397,0.01067683987051431
0.008820670720509257,0.0009067764936380465,0.006807373624475603,0.006792095389275162,0.011131286933774511,0.012130545597449626,0.0031559811475298898,0.007666543784727975,0.0012132873706569261,0.00029535776928989914,0.0025538708782713855,0.002132663048424366,0.00911287571652414,0.010200543114567508,0.013392023192366658
0.00016180394986366252,0.013602671032531951,0.00670441460617822,0.006007731094058885,0.0015899511461748281,0.008321493268235699,0.006775951113283697,0.007864255320377548,0.007853968682623336,0.014101414021624521,0.009137327475763929,0.012941232625913275,0.006505915542726258,0.002603077345335254,0.0005019562417839073
0.011500005755265313,0.00016886765799217188,0.010929712966362599,0.0015585301677884915,0.012172066683819874,0.005480354303727186,0.0007052123509180747,0.01164128248439969,0.013408078628932936,0.013286751692622473,0.0032264593750685254,0.004348964478818106,0.0013050165320002633,0.011038536828096458,0.003145793918944455
0.0015825425368835118,0.0028660816517872647,0.00597342757787439,0.007770282458215695,0.005843541269809061,0.005053581439388891,0.007235508455084035,0.0017108345512414677,0.008729004059719084,0.009346642775631755,0.0034595796019059894,0.004767515526819566,0.0081558510190543,0.006893428748857762,0.007738799229802804
0.01183988645776315,0.004313439208509833,0.002426964536284494,0.005784170543455423,0.00729502148354005,0.004601511685465807,0.005123520929289605,0.012466356199558944,0.010467003190790327,0.0094009491389681,0.008653902642481344,0.00450773274904561,0.012261401758200865,0.009345686783630843,0.0012072809055837118
0.012397205087058605,0.0010992022975262953,0.004776686733893249,0.013596563908745059,0.002538308764538732,0.010751532916637243,0.0011441733330566984,0.007824082069810756,0.009704246176818363,0.0026576040659378347,0.0017426562151623122,0.008407355695432672,0.0008052478794476154,0.0006729295526941905,0.012583098622692126
0.011182891432649672,0.012357997793387756,0.0022935581653548086,0.006813785045751764,0.005783439729297985,0.002257398801763643,0.0046929926521520945,0.0031941943718657847,0.01038237007324762,0.010993544196055695,0.002012149719610883,0.005473704450258721,0.005848438496700867,0.002794113937847481,0.010841164432538804
0.005902864508950201,0.005204591119236538,0.006682350414088837,0.005788282878648582,0.00752332418196249,0.004150268430182245,0.00615780640318929,0.0028731901810844576,0.004043993542587523,0.01178288735292835,0.004579141939448726,0.009926674600982404,0.004606719070381198,0.001258157422344146,0.008909715185196579
0.012897814082245709,0.006538511762802192,0.019478460796927395,0.016892006539406222,0.0016695790016669277,0.0019774844031816203,0.003774011418021028,0.005310521798319547,0.018196593191369057,0.004349244178230501,0.010033799715404417,0.009473862559205688,0.021536923283844846,0.0011424446226114225,0.004995452833952413
0.016162857919548673,0.01572319902839169,0.004951736308379599,0.011812564126504835,0.005075191832319607,0.007374446995741078,0.00883905943328158,0.013568688529611283,0.007420705841277338,0.011355244517919054,0.0030086083336031294,0.0024272672583549337,0.010885550546763115,0.0035671584674747754,0.0005563048084296786
0.0026184064129138747,0.0048656256845981015,0.009069688781239597,0.009214501103225995,0.009903593222258193,0.0031633256414484393,0.010260170734176096,0.0015687650754046072,0.004122465065442807,0.007174871670955775,0.007747035664116726,0.0071714143748031955,0.008365291802643704,0.007176159859021157,0.005899367708447932
0.004777760787252208,0.010005926755639516,0.010735429315953055,0.00519835846748857,0.0003815753209080922,0.005448459097282566,0.008041398043551667,0.00977654154663996,0.008147890361649123,0.007730054152365939,0.0007854586128208182,0.008645470117251966,0.004166871012844765,0.010277418726195833,0.0031191302444638544
0.0033872085599909456,0.0022879500172877723,0.017764298120881677,0.012881740893475326,0.007521654740103606,0.0022627111748060274,0.010812880828944134,0.012084558649450376,0.006119609233788659,0.013626281030912615,0.00858701437424208,0.00875304445305676,0.007486754998387949,0.005915988316915028,0.0034525448150114855
