0.01807846628036355,0.01121290662934309,0.0160509069626131,0.007831185535064863,0.00871897969404255,0.008851054205853722,0.016372444972561278,0.011750497041693241
0.011622263185104136,0.02145899531470411,0.012958321772668658,0.019702469074582993,0.02336229344905409,0.0136366296859891,0.007631666748224811,0.0025593671514725497
0.02478790213708208,0.013358301593797115,0.004668278775060115,0.017861054064046235,0.028749425661526513,0.009056543529830914,0.0024792569496538963,0.0004442756608544127
0.018255024740321743,0.005677265592194427,0.01653966038786851,0.019671410059902195,0.016600052956367954,0.00747966985812769,0.0027332348041184764,0.023090999509930665
0.01086349597496101,0.019923492494479764,0.0046890037743895704,0.004251209345728582,0.016758087369431834,0.02775532588846172,0.014567114253903354,0.012713445399818828
0.011599910996191924,0.010426910706974987,0.020458644920001868,0.016097340644190664,0.01971161404164779,0.011610205314006205,0.0004877869501088957,0.01885326468613866
0.02645195802302828,0.02747699693214247,0.017883901877571756,0.006368691213231865,0.01936008610926434,0.00755168924297155,0.009157280884099558,0.0011560892805238137
0.003931588925539683,0.017698486728521503,0.004766373299970783,0.018446076708494498,0.004057547732742926,0.012237711776457771,0.01636044218439597,0.017572788731101522
0.010561440192629177,0.0166627984220772,0.01808738761428786,0.010684167357328559,0.010134353831361756,0.01061771658955971,0.005486446675981573,0.013893826368885722
0.004994889823646445,0.01991498557452976,0.013122683776850661,0.010442449437758964,0.003709053870914684,0.030724532610752045,0.0028140633945367447,0.010916999593712689
0.0437975383149276,0.01759531785049385,0.00938784857754868,0.004126776243966685,0.022151918816445713,0.022511255949594723,0.006025734988490737,0.012205895253983431
0.007959296920664561,0.012485216039790815,0.016647066590514598,0.01644931703282967,0.004714829702201978,0.025860182154045737,0.0278475098949457,0.0018324686917814727
0.015940402386835327,0.0145097398561837,0.022373326962543086,0.010041684008683457,0.0045427553054972,0.0023296033803591153,0.0071717101657139855,0.016470877437948235
0.013333756113266015,0.008544929073933377,0.006162203919280712,0.013212089967464813,0.0157718025974823,0.016743413244073933,0.011467346735373609,0.007930212290032901
0.028110892663435014,0.014529798237810103,0.004179722356729859,0.021756527341277962,0.004550227800383048,0.008884153653269536,0.014805042135163796,0.006643962309841936
0.01731306975110362,0.012892964655721465,0.010615678793224935,0.018879036271743005,0.007861916022873906,0.017741000327831435,0.005568222971564465,0.010182774190043263
0.0005108467746555882,0.023358579115445803,0.005558665947390627,0.01530081726572867,0.028122975023180938,0.018946678316960387,0.014250405582828488,0.014692398137539716
0.012064395052203362,0.008882926423658288,0.02897496802630563,0.010094522905431067,0.016930689245268946,0.007377240697543632,0.01673251077927938,0.008722815148080158
0.027316093799453142,0.02705129973497299,0.01422402593103012,0.01826511160041286,0.004147565467779797,0.0066993536460049,0.023543037135117507,0.008058883717148545
0.0048156139790694235,0.011696154995868055,0.013740295144095915,0.012725111056954865,0.016484332624130654,0.002688340515837019,0.019122601238890997,0.009117778507733383
0.004601014510324781,0.0405846541828354,0.01106464687119403,0.0004560826877594363,0.0029542019620332496,0.0029417483101045853,0.011189031010865387,0.026243193291697536
0.0005180748515317965,0.005998626762197019,0.0202401038153771,0.0228770141930463,0.0092652372468686,0.008795279174501045,0.017205457865276663,0.001465749486815704
0.012855240063946656,0.0027154582822280188,0.022293337450933322,0.017013623642761662,0.006185700751762354,0.0068198916370917784,0.018842728135688366,0.02480592148125343
0.005983281177268134,0.00981055758567607,0.01718813575791949,0.011555497031360428,0.017450263919315038,0.0011049520006843048,0.0027024913002934373,0.02105598101523049
0.01771898863825727,0.011339778565775876,0.0007044102042861347,0.017291290940548747,0.014134740654445446,0.020665416587840126,0.002499691356311973,0.01748478395285549
0.02197202672093568,0.01492272371509011,0.0017938007409772855,0.01406448033213428,0.0016068439279172762,0.01868229414538799,0.014772257708076214,0.010272412305069801
0.003685084116770115,0.02860228153807006,0.0239442039039609,0.018691211392657406,0.012523378637365495,0.0017026773097398044,0.008111286258247809,0.004705050786040368
0.004345610821263546,0.023121365216065948,0.025765961510738285,0.01565569641000848,0.007720261724307792,0.0013876966661876494,0.021188364379636043,0.01956700564918254
0.020695319788379105,0.009942772425947023,0.010360618046382322,0.014592618214347538,0.01984537974653355,0.020942197951641893,0.010428761290761899,0.0049670533539712585
0.014972129016312227,0.007892328491292152,0.0063658023711675935,0.015687706465340397,0.020697072675089436,0.0087256794445053,0.028856970220977694,0.008346306476301578
0.0031293430277416685,0.007832605104422304,0.016859465943942015,0.021598708915684578,0.009452824728909875,0.021223159631062704,0.020578426787866585,0.00996772669442264
0.013435689905385014,0.01877062172679624,0.014975480120451268,0.021341961270788377,0.010036056026845762,0.016318337655201666,0.004516057015782003,0.007681670681883543
0.013279057612125946,0.016004568947621315,0.015508460995807152,0.0037067102625777063,0.013227493510719912,0.0091731196343639,0.01711226363184455,0.006012605280740682
0.005949516337888009,0.0013510647424346896,0.011201670965294267,0.002966073629069683,0.013916900462405285,0.015801326202272516,0.01338734625151594,0.01681210352417594
0.02281629244728064,0.018767745528112837,0.019414607054387557,0.0235869658007451,0.005639546801442546,0.009678279833009175,0.0027886040399222375,0.010501560899620116
0.003035932717723356,0.021226152787137843,0.017456047704737382,0.008887641851148513,0.007708901133592525,0.007478366786507111,0.019956526892715303,0.00519149000919868
0.002739005529096656,0.02779445454234538,0.011242831151899219,0.0014072540780010992,0.007601760152119001,0.013237704981571613,0.02526165620798012,0.010980125765984236
0.010410743307630215,0.011115262303602502,0.012525904388741401,0.015710865599252867,0.01973788111109835,0.0011774934628792652,0.012153044979317788,0.026368494187684013
0.025851499363348896,0.03288230753644726,0.0033343548473592365,0.02811670164108698,0.006557158117935909,0.0010071029040097574,0.009855547069669263,0.010106934849092144
0.015409219307018945,0.006627091917822286,0.01823542329546634,0.0010732366471648837,0.007950126650411353,0.01988828433232808,0.012073942567882991,0.019983370686500624
0.020274878585911215,0.0007370723552549865,0.016466166331432306,0.018101722233971523,0.009738207968498605,0.0010746536819798314,0.019777722398890085,0.015814363987246813
0.023959412903941973,0.011312420958959154,0.007624742839933117,0.03414078089287269,0.019544596598914162,0.03990139528402338,0.01006038191737337,0.0206780380398927
0.010428152140141153,0.010726725361448388,0.0041931058173235525,0.01390699227376055,0.020106101937280876,0.027872938819732986,0.003959500048051588,0.02243642914774597
0.021297818499425438,0.014368638853560227,0.0031376310359438326,0.03308573087296525,0.02000831265234876,0.00701133098248521,0.02407427134108216,0.008168185277401124
0.003382854358973595,0.013377220009065978,0.01101326078546007,0.017600037093725436,0.008525042855692411,0.009558624347815391,0.006718910702786918,0.006263547523600122
0.007771346429462743,0.02195840052329238,0.008766768412464437,0.022899033125659912,0.008065509430027287,0.0027265746452019095,0.023218720402896496,0.00921702798958055
0.009326102629348522,0.007394430936869432,0.025484814633005698,0.025091170274301317,0.011112137498442604,0.003085728068587093,0.007051092413601378,0.015479055513367389
0.01514669141234771,0.014458272773221256,0.01651311334231002,0.0068739586844894195,0.0158562766595636,0.011053090450730755,0.018757768650937503,0.009055937268601412
0.005858029477804694,0.014811368691766216,0.02325072795606748,0.017927195293588223,0.01336574451968346,0.01445914695867685,0.0005736503934057958,0.009456504931303013
0.02192313048659617,0.008861100620237705,0.014990810495757876,0.001395600909488578,0.004366355023642429,0.01140340369203157,0.01885877773759242,0.017424657397761906
0.020377609924650222,0.013034135852373964,0.006853758523463395,0.0035138514268515464,0.004066590508649368,0.011082301584059377,0.01892145446152203,0.018591419694668525
0.013506255489533037,0.01467359199393679,0.014571855205460027,0.02876065832327555,0.014892572377854312,0.0043511666507296525,0.007699088368736433,0.006213024373250765
0.010180990701003522,0.01422811154007704,0.009410999123057665,0.01100400748217796,0.018346762008276785,0.00865634381898825,0.01806450134115493,0.014288012196941704
0.02914669610372937,0.00827675597557748,0.04964558749365934,0.01543869153777976,0.01365343347000459,0.0048552775299079785,0.016002918930200952,0.000860739340243097
0.012258879041259486,0.01367232299957859,0.01986255430371615,0.015712325639989304,0.0006480403874546823,0.0231971353337547,0.018132796921173894,0.0039856545412519755
0.007711269234636302,0.00841155671743205,0.0013426798059426224,0.014590840835102006,0.009900143622208998,0.016782818666334215,0.01785318007831766,0.02145789759186095
0.03702647640490008,0.01617123898496352,0.0359975122148412,0.0022971848682644775,0.003729251658109689,0.00790542571133865,0.012353261883683008,0.015482532149294848
0.022296244546820523,0.004393787098725152,0.0031258750682214903,0.005363701976459719,0.012056914679059104,0.022287554163568774,0.015719576691629464,0.0261728732779493
0.021164822913723264,0.01089571418976171,0.02175646346032641,0.0009717739652949549,0.006377582509568581,0.013044001575946654,0.020435771565431533,0.01002507269890699
0.024014993809276155,0.0008796295456162122,0.018809275955989815,0.0037723486621069552,0.01671842343178218,0.01744852771244286,0.003911532151485148,0.011265897432261005
0.005150899864419148,0.00919634742639399,0.0016305968204516138,0.0033974450960086076,0.025173554632144532,0.010076459939781934,0.023950611634098676,0.023004092403383847
0.017809265622528977,0.009965194690758804,0.00404055997930949,0.009928671177530518,0.007344254466221285,0.0037159403135075845,0.010202678702657413,0.021205103942217265
0.00998897897314171,0.019266701472706965,0.013442363024261604,0.022247000916629265,0.01275051757116155,0.0015919386103514942,0.012741669751874202,0.0021317763804004734
0.00040087907139412605,0.0027704788454501394,0.0008959059622147805,0.018403584006103604,0.017204605929750583,0.022295662138646477,0.018065993093918743,0.022291434530921132
0.003673041248334343,0.02182916993216823,0.02001692692622585,0.001724546727505754,0.01610237506868572,0.019393092679098608,0.018913902777284358,0.006945502861309383
0.008442188042438414,0.014123311033451857,0.01608168161567467,0.011208807805175601,0.004215991618007837,0.015182494384589997,0.007311026843601966,0.010880008297375295
0.002902330569793671,0.001763264668696049,0.005904623939416378,0.0028596479135072255,0.027280809647318813,0.020631349431543756,0.004342031757391272,0.03348547910772937
0.004735189811858442,0.022393232308052315,0.017514654349031784,0.019479683965487587,0.0047948968703758355,0.011156876427582438,0.01920050785886232,0.010404551021328113
0.019528318099089288,0.012008535427708567,0.0021227549922546002,0.010907164907924078,0.020561839314368408,0.012628381179290231,0.013378164844346337,0.012424274924588972
0.013373322458382122,0.016545184663724902,0.008436140896574466,0.00552506306029607,0.010100862641914989,0.00686065192242394,0.013893668747442819,0.01928921304751511
0.026536344158973563,0.013259227896684453,0.012120151282446166,0.03314166131185713,0.010638317151949642,0.008615162445747756,0.003888988745145222,0.015817559107683017
0.018899982158134127,0.0173958739249027,0.014028320897975378,0.014913911001132924,0.022093807361299834,0.005222246212524368,0.00027412533738873805,0.021136054774904437
0.010541231249273083,0.022407423402799376,0.004475589457473778,0.01163781915583346,0.007617540361861736,0.005375684301726056,0.022550781797694215,0.02987210760480852
0.010686868134360821,0.009778224748822022,0.0068011789035524435,0.0077261628970571395,0.021702340939665738,0.026020883386733397,0.016554764520738025,0.004972807287799523
0.006684097962360787,0.0006443053521348168,0.02471638408030013,0.006106291777143375,0.003311061861032493,0.023180407858748774,0.020113856848639887,0.009630295221170412
0.0021993989273193255,0.022286012232279287,0.0002647707693997652,0.00500383324686877,0.019962447128782916,0.0041470119120543695,0.02325837188934449,0.0036527549666515503
0.012705217018253808,0.0013748460625134281,0.002710421019794053,0.017201956416145518,0.01917387457906525,0.013435007638980397,0.009970085446810523,0.02021451895369897
0.03268080720517474,0.011579321916173991,0.0007405992296688204,0.010667971894659643,0.024615269848895453,0.014140672877216777,0.004315247533840214,0.012353077333893821
0.004151499157754843,0.0056013872985181245,0.017996029591746326,0.012337264844301926,0.019872878250664316,0.019583082226122196,0.0030154330287405083,0.023000135587519212
0.03888599813903564,0.00686489737707349,0.017848158270378615,0.0005089910824953082,0.032487267254212734,0.015600408698910846,0.01571608360860506,0.0063489081378694965
0.03281212289979551,0.01527895391230467,0.001490576808023645,0.035750390306327935,0.016384993721457557,0.012009879898582501,0.002696699994359609,0.005752059974017075
0.01197171238169772,0.01962914686989336,0.0066174190796911775,0.011498692053167206,0.005425029229390181,0.018537752211524927,0.009549530010656723,0.00572547215318275
0.020548486408604523,0.01331973912470928,0.007361987915934995,0.005498840292924467,0.005690634641142437,0.01839778646511769,0.014939017086198544,0.0067904359253412585
0.004360071919938257,0.02192803952113586,0.022777315228608788,0.015609693684363418,0.011784992215885123,0.005958034559981158,0.009026101312259463,0.014832631422444611
0.006860314176266642,0.02412841858910926,0.02400798894374416,0.012590580128211593,0.011330736798773194,0.0020132327654956176,0.0051325347481714426,0.02002607969579794
0.020320314962279207,0.047512768319195535,0.010032465999892496,0.004154750468584609,0.019989631345824932,0.024927170361052325,0.004280529637800351,0.0075775151769916105
0.005587849148368555,0.016767232105283122,0.0034304515246272233,0.01974359108455431,0.017902147898440877,0.014883989307605445,0.015621160159990585,0.002421129110720916
0.01685327885927429,0.029199998502898717,0.03144586662151485,0.012420095787191873,0.004068234959996756,0.007439521878814576,0.0007559302661222904,0.023733807248405885
0.01993188592763428,0.005735304503124058,0.0003566005933828832,0.00045784791626804624,0.014255310639566837,0.02023551298408922,0.024081726658203333,0.010397696419473844
0.016506984973234422,0.00973913492444764,0.01118097533992802,0.019063121087612996,0.012418664565925396,0.017502803443094773,0.01929342933103071,0.007503199619262193
0.013945859410899621,0.020741621737126185,0.015983042981591623,0.008144780539821947,0.016949853333931512,0.017146179995152687,0.013680582598590871,0.007188493054131272
0.014070137420833826,0.011130042149295158,0.011724331706541557,0.00604680347601348,0.01657440751625152,0.0008761715739846259,0.020186838870793884,0.014694975364587083
0.0019455319137396145,0.00636813359977287,0.027758777183515992,0.0043493578297905166,0.02728312978902942,0.013603921097186208,0.02767916200721769,0.002210397269421578
0.010354159719626558,0.0012644575818423097,0.022341289072734305,0.007654863977971907,0.01703909879141117,0.023765963422409612,0.0017173408748369233,0.015830325053525742
0.012108946674450352,0.0008537038612678214,0.013732928686108791,0.019483450554237915,0.01697505543244296,0.010019618965376526,0.00793122055089292,0.020724044823582356
0.010921954165895817,0.0007101624671334909,0.014040579877118216,0.018316660945314926,0.009300652446960872,0.017973444550497174,0.009761263335854621,0.013990413956801137
