0.009824374086344742,0.02177829935719923,0.007558797299416758,0.004165563388056564,0.007775892549631872,0.014339901001708564,0.0038049504654849996,0.00549309423274417,0.03116354937992696,0.0052094606587694894,0.006201744672031267,0.004538527502357219,0.0036090587135869418,0.005442521597932112,0.005145117924012973
0.010781416414714404,0.02408846764099978,0.008370757532314397,0.0046072428311551205,0.008545053935764556,0.01576285416481617,0.00420751775751253,0.006209626545283874,0.03464777764193787,0.005828323765698252,0.006809991375076725,0.004999940293299707,0.003979555529649811,0.006125438582760816,0.0056517408289568855
0.01076655888394106,0.023797857583210576,0.008536365989424609,0.0046853331826256644,0.00862032212505156,0.015611608635229394,0.004279823893478641,0.006532256962616053,0.03347651167811883,0.006008497677501326,0.006876581254807532,0.005073662315128859,0.004041147032856777,0.006379463499977223,0.00571454233917852
0.010707463041824407,0.023051256611008052,0.008176123251652782,0.004505385504641908,0.008441318761107491,0.015409160741547108,0.004127936397223337,0.006107493214636881,0.03230303438288511,0.005614835981059571,0.006795167191461329,0.004956207548295217,0.003955856938151389,0.005941839481173512,0.005666151320382535
0.011192265115826251,0.02338829063594715,0.008257667853029449,0.004573579750593155,0.008695511132410195,0.015966778617140347,0.004201582615753677,0.006026944838610082,0.032600023019666274,0.005560164287525108,0.007062863511935056,0.005099591073231142,0.004078662355037346,0.005858667820918262,0.00591017396511078
0.011471861211486752,0.023033223342666605,0.008144065186395098,0.004554513112798369,0.00877800952577548,0.016159078277187055,0.004200344720206896,0.005806622204482037,0.03186710735168565,0.005365651624057864,0.0072177161865488275,0.005160435868280746,0.004143675212853822,0.005629158495906027,0.006073047434632755
0.01191787695026056,0.023023561157707373,0.008162098422923309,0.004606940410351182,0.008989172184902111,0.01657704052226502,0.004266119289293935,0.00572271805827134,0.0316368381809948,0.005270139282632198,0.007482792856969554,0.0053025099579219115,0.004276857680336883,0.005518100507495649,0.006332352405478523
0.012150031829031542,0.022727365544092125,0.00802472886136967,0.004546503526051221,0.009020100324528973,0.016711893983836018,0.004225437721235275,0.005559406235805725,0.03094991310700839,0.005070379785605324,0.007593049435111008,0.00532094492585034,0.004307168440395633,0.005316498791729776,0.00645822924036329
0.012534201466876825,0.022488670299074913,0.00801685664008476,0.004606209437712331,0.00920024395775975,0.01699372962761686,0.004299081946966122,0.005447273307390521,0.030315503060362438,0.004980907532495127,0.00784395133086279,0.0054637959482677695,0.004447519079167769,0.00519725029861695,0.006714890522491881
0.01271620507843833,0.021709050112126052,0.007856698189132793,0.004609048644140052,0.009221529877993469,0.01694751052286301,0.0043247946996421895,0.005234161132817113,0.029007451163728812,0.004809086983880394,0.007984904262163826,0.00554014357143851,0.00454416126223053,0.004984893210628117,0.00689159140348602
0.013509272651462748,0.02205275560983104,0.008117015734012877,0.0048511531027405986,0.009710223170053345,0.01771092559114767,0.004574894094204256,0.005325952253419754,0.029129123770569088,0.004902976028593666,0.008527273439009532,0.005900940718866426,0.00487473918043819,0.0050565331386402896,0.0074155117125673025
0.013174431004961332,0.020384800560361557,0.007725948199758151,0.004739575082458733,0.009426495761332634,0.016942431068810052,0.004493816877612577,0.004945904170500215,0.02655537766954903,0.00461893326723985,0.00840342373316561,0.005822417671866073,0.004851258494384293,0.0047140540981964255,0.00737087138435741
0.013501242155074564,0.01960516052149082,0.0077493307940121724,0.004918733443060363,0.009642738412362867,0.016966411827570714,0.004691866088082871,0.004831848609747494,0.02510581492800093,0.00460505453564374,0.008742382921601193,0.006088471121262304,0.005126798291376184,0.00463664068039596,0.007746210957288666
0.013866296926222443,0.019072668020426085,0.00782689815370586,0.0051120253807050995,0.009895662508870345,0.01708290904580541,0.004900653092567273,0.004767789145185502,0.024025289507707853,0.004629178574320738,0.009097781422171792,0.006365490163075332,0.005406835131966359,0.004605385274301826,0.008128400312538512
0.014749091353525303,0.019067680929254857,0.00818920307917636,0.00553997878247648,0.010529432201234161,0.017759839379572376,0.005341075521669983,0.004855321755280138,0.023600367271490737,0.004834537797577449,0.009836614305191416,0.006932501238857477,0.005951653608036844,0.004737851344436584,0.008876862666469337
0.015443450681172416,0.018894840002573212,0.008382192753629593,0.005841273257509449,0.010985789543147266,0.01822597447263962,0.00566409257082685,0.004850844353286648,0.02309568975038805,0.00490686715777958,0.010425299657757691,0.007372876688431801,0.0063926919909274025,0.004755534420585102,0.00949711742575757
0.016819013974694177,0.019443481688043298,0.00904061103841143,0.0064892466233212745,0.011992762127632816,0.019422850770574374,0.006323601939005947,0.005139621993406454,0.02330135483396074,0.0052948057034306484,0.01154221846609908,0.00822278806437344,0.0071962622291464095,0.005075041461706382,0.01060894116449038
0.016845581962537257,0.018321603167143336,0.009037612423466406,0.006746032409854512,0.012124559052644153,0.01899210789229546,0.006610336693695174,0.005020163714288418,0.021474481173998982,0.005321667081401257,0.011841999726818535,0.008550814728416992,0.007570700645521421,0.005020343285970052,0.010996229359143041
0.017453074716576686,0.01779962644284943,0.009118302348118331,0.007063082949937086,0.01252859819881766,0.0192264486015738,0.006967978458594982,0.004896154953345352,0.02056432018442938,0.00531200817530162,0.012460226916065499,0.009040914271515078,0.008100157812006502,0.004935414741243407,0.011698812078765929
0.017323196263309724,0.01678970550999622,0.008834346064097725,0.0070777982449047525,0.012403594413650814,0.01874576838765858,0.0070232870142562095,0.004584450998950548,0.019247396772213234,0.005095505687830487,0.012522032282484342,0.009129390182869762,0.008265313845511012,0.0046627347054381445,0.011866278195684593
