0.003695319321118482,0.02625732957624368,0.004136516315065545,0.0018828588547887602,0.0021954294806786085,0.0016936323184776627,0.018291048588758376,0.0031503100895861878
0.004081256574748702,0.029218682390543864,0.00455574512795501,0.0021064941737951154,0.002436493863034778,0.0018660582735661319,0.019956532139705867,0.003474291732400851
0.004347374154166013,0.0315942369642835,0.004918460462247889,0.0023798324027596565,0.002583875127206679,0.001970648994860065,0.021048004158049003,0.0037497075211214174
0.00457581560744208,0.03225548340570513,0.005118420396083156,0.0025151533909909224,0.002711757875138729,0.0020389991904292333,0.021599021613242116,0.0038900911463553324
0.005339463433671085,0.03602019770805072,0.005859809638025406,0.0028940856431570665,0.003179823170775598,0.0023704084773072107,0.024450749145758503,0.004451713089625384
0.005606097360814466,0.035444771112623924,0.006158767338880558,0.0031056110455500046,0.0033750762463722705,0.002512207239874274,0.024449510867415977,0.0046948864614605994
0.005982476950118013,0.03490155530851513,0.006442392864575218,0.0032933641452572164,0.003626705123411118,0.0026663067416533956,0.024683092742772753,0.004914688242979906
0.006225794721593048,0.034766853719252755,0.006791177495079604,0.00351679602454382,0.003820838923365132,0.0028220160035027668,0.024639146685954873,0.0052006374170845875
0.00606784288705093,0.03123475307442157,0.006712047508145884,0.0035454427623209206,0.0037980510338284854,0.0028382107196203423,0.02244920004407946,0.00517838769631049
0.006089001909014934,0.027036338104228032,0.006686883337058944,0.0036052683055366103,0.003863474654923154,0.0028891523992951697,0.020437081867992278,0.005204289218514442
0.0065591071121454255,0.02654229022684198,0.007148267009327963,0.004029314083938718,0.004139169031872567,0.003060814464218493,0.02062903240583362,0.0055648432124617555
0.006844639231158273,0.02473511953877051,0.0074162105014090865,0.004431350169856661,0.004246179980573399,0.0030950188402024043,0.01990466992020488,0.005784465945339358
0.007736165781491841,0.0246204175138579,0.008317795476516645,0.00528485333741477,0.0047353002469165874,0.0034155755998618942,0.020629653395809217,0.006518072573917904
0.008052591229819068,0.024381396711571034,0.008539419956049728,0.005653771623043704,0.004822917484559853,0.003413689835320324,0.020563019970561116,0.006658500542286673
0.009123093231291348,0.025445963201213603,0.009418710453657815,0.006682821526658356,0.005295971587151712,0.0036297148035124255,0.02186124174281887,0.0073010489066162735
0.00989054608969441,0.025884952569761702,0.010163550244578629,0.007532115155854165,0.0056815546512143916,0.0038557283788574754,0.02239802592656499,0.00787805026855205
0.012127993462728734,0.030295390441175695,0.012382381645062456,0.009729264990921615,0.006799159976790337,0.0045486906974326145,0.026281871983078006,0.009573771874392156
0.011748866052338778,0.029546360693952774,0.01243748212428055,0.010286011889740437,0.00638278756880438,0.0042743262408852616,0.025240831523231207,0.009608259721589041
0.01284902342043817,0.03217070511440534,0.013976577109901075,0.012361826021843285,0.0067928251198452515,0.004535860576568847,0.02697680894067445,0.01080676583395835
0.011673578741158522,0.027767675841386737,0.012143495258976634,0.011116688037232259,0.00605669399843991,0.0039036669079622215,0.023625024039509175,0.009311103473905005
0.01017908969906693,0.02281876581747402,0.010311710510732399,0.0097727402088417,0.005258319283216621,0.003333975544317903,0.01975233432870295,0.007890145681556049
0.009557815189272218,0.02050616632053062,0.009657256657567295,0.009662784167039527,0.004889214155330117,0.003076629376419631,0.017821017454598465,0.0073911886296730706
0.009595715742099496,0.019412336989776385,0.009654248545424488,0.01034360414603722,0.004844932351160786,0.0030146032589897062,0.017092170888333924,0.007392394969297538
0.009072442315700096,0.01785460893820948,0.009086462028812475,0.010570816163731329,0.0045177324469807744,0.0027711763303218647,0.01566075997393172,0.006939753763992051
0.008157201723901818,0.016615277541432404,0.008644855089422969,0.011162304800355743,0.0039606402867624025,0.0024501768609631316,0.0140300307964443,0.00662621135568269
0.007703433133125199,0.015779120037079184,0.008498618034922311,0.012213858611722252,0.00363842226021986,0.002244115204647149,0.013034362472027538,0.006539137508645499
0.007535990618634042,0.015500138750556067,0.00883115479524213,0.01423279743732836,0.0034706981748493983,0.002162319266914919,0.012521035165346774,0.006857218724727061
0.007118372418797712,0.014403376644942636,0.00891827030707492,0.015885238527848018,0.0032607611476535483,0.0020788905121762046,0.011484191171221162,0.007018006394600978
0.00734748330843907,0.014231853001123243,0.009606480225463577,0.018383699070254955,0.0033468420274906877,0.002161340314907571,0.011466082862175203,0.0076559655503842736
0.007444619823399729,0.014365600855667375,0.01037695846874942,0.02157831125291322,0.0033654572551529995,0.0022183409621757775,0.011449085701668443,0.00837758205014557
