0.0018032583318733253,0.0023313587818675385,0.005614167378947582,0.00541540702890258,0.01787006846630269,0.017057589846797182,0.00040402075565192834,0.007353401667901949,0.018688602885504134,0.0014658401391814224,0.004137850647141164,0.011901024242114634,0.0012703385170408678,0.006468191944348014,0.012153568272036085
0.010022119800714062,0.005862134163435137,0.012437996701381872,0.0036386843815511367,0.011317445462252097,0.002492269676425909,0.010004194341494965,0.0017355789876123354,0.003234029084353337,0.007251663805554388,0.005829042903879138,0.011854914071117327,0.004925205386424622,0.004254814928900138,0.0066952689085665925
0.009741988994059233,0.00018050824796481547,0.013478219232782985,0.0013985110265803187,0.004148218309852174,0.008834430919482814,0.012255677476430572,0.009717877986610631,0.0015811812128797096,0.007364179842885724,0.007172656439038295,0.0039963477646407395,0.009554835133702769,0.0060412532996947455,0.005595874556907872
0.00012864313814538506,0.006437019101496168,0.003703496346234452,0.011013898084872098,0.005549883748665952,0.0018860377692678577,0.0113416076461961,0.010162457384192677,0.0013044580184793657,0.008220213277694165,0.001830618379351496,0.003985580553423517,0.007054976824091582,0.008517768519452372,0.0065444187341079626
0.013148712002972369,0.009715747802168075,0.00666605964383907,0.014833479180185771,0.011483700869645504,0.005148946429413656,0.005636923099741612,0.013843754111651426,0.004400189114270553,0.007670044099659673,0.001551771502958212,0.00651392764081706,0.00488323699552317,0.0030406051897927597,0.008249878982653823
0.005697244136386802,0.004950556193930963,0.002258839565511525,0.001750445118740018,0.002700890802443293,0.010706978670853901,0.012677716249800238,0.006034205805037279,0.003177513634594783,0.009064775242509874,0.0100646682720623,0.004819506644088373,0.0055007457653440525,0.010620263380545792,0.012982758258126774
0.00035304160340267555,0.005383109705373438,0.009175213362823105,0.006262665949731496,0.013101761471795132,0.0064558839941104805,0.012063552720381399,0.0024565204661011926,0.00927478797457528,0.01365038097329465,0.01654422726029132,0.0035166786942323787,0.006128980809726377,0.00034794766463975196,0.004717531449734992
0.003242769710033467,0.007878136682292201,0.0019947410377887144,0.016267712285766314,0.009347247199679967,0.002275746656721958,0.007340858226777334,0.0071869367190477195,0.0038348928671573025,0.016100934481566215,0.008389079531837214,0.005259820606022357,0.0059633570104834785,0.002193448275791738,0.005292419394194457
0.0018329438309043797,0.002454334285634693,0.01117021403319478,0.001415389078292253,0.010029958173469805,0.015153976223991707,0.005456499256929391,0.015119545216647533,0.010236928176031961,0.0029276733852225127,0.003322816394491842,0.00455282204578057,0.0075271713710357594,0.0027203618754307385,0.005828969260052372
0.007989142538788463,0.004793164346339943,0.007328970190141661,0.009861231116144982,0.006383379199178399,0.012083400880592288,0.0008023783698660478,0.0011748357968067104,0.003319519619987274,0.010662140643213034,0.0013618391647170105,0.009394970631817712,0.0035809452345904004,0.006118263321678297,0.004889203014109387
