0.006681963894104368,0.0022245692842269875,0.0007406742954382532,0.003927477181120088,0.0050471298256655325,0.005668226969415924,0.027692365084676294,0.004690858641758122,0.01741030169674334,0.005826371623146524,0.006708736483440929,0.026296698915199153,0.017203978414625985,0.018584067239393882,0.005232514803310979,0.005206314377332118,0.005904474114444422,0.006234921088503541,0.011128700389696444,0.0013507253903084777,0.0010841773792740605,0.0037664736372067923,0.008394079625633374,0.0071617055963732355,0.005546235542661853
0.006978688553875854,0.0023758706429247833,0.0008265297665350491,0.004159302371687168,0.0053644117215336075,0.00592016402111519,0.029524937013857642,0.004958814966218613,0.01829472125283157,0.006144136765243481,0.007009528245920953,0.027961678223967824,0.018045270809700146,0.01957278859015992,0.0054783250431158,0.0054544619840624165,0.00617221524465647,0.006558419492704447,0.011627578825986003,0.0014568462966683552,0.001197575604633445,0.004026106489653674,0.008766950982394666,0.007488674387564372,0.005794676066625223
0.007104205614665223,0.0024507065856766855,0.0008561083388818838,0.004234732091046765,0.005400735951532741,0.006048763443668005,0.030164730401400587,0.00502655839886785,0.01855231358661048,0.006198264809558145,0.0071245175985492045,0.028508465870336792,0.018205451912484204,0.019905574180703232,0.005581000137094513,0.005553131225503684,0.006285199800130784,0.00661725407303263,0.011735399014706955,0.0015194501925803305,0.0012357587970806502,0.004077766781356688,0.00888618155668255,0.007585549231345918,0.0059175163018387565
0.007330156179364707,0.0025694330413010705,0.0009064322247543864,0.004381038982406547,0.005528520907927862,0.006264249898239113,0.03104716504394118,0.005176974366514949,0.019011592828845462,0.006351858628065845,0.007341227046599178,0.029296674514897276,0.018572556252307144,0.020444555173103677,0.005767058873218164,0.005735403617704766,0.006489551810179516,0.006779691985423292,0.01199730383701273,0.001611406456320541,0.0013022331938960692,0.004202097494590457,0.00912770818584222,0.00779193525575746,0.0061260117019185335
0.007626329136757746,0.0027168696202175355,0.0009796890336886978,0.0045819937092003785,0.00574658435157137,0.006539559616771393,0.03202052728176826,0.005394880060425125,0.01958967955553266,0.006589617957379464,0.007630040720940151,0.030186060538612218,0.019069675640698,0.021098407897465966,0.006012346309329915,0.005977508603698865,0.006758252051035082,0.007026914582026459,0.012367168379788412,0.001719909219972641,0.0013974207373067024,0.004395705617352562,0.009454960297031651,0.008077925999801719,0.006393635949441261
0.007859938513772792,0.0028351028618764087,0.0010404924660793577,0.004739651055608371,0.005911077715729266,0.006759354944646488,0.03259572581544836,0.005563811142933117,0.01998762612829957,0.006769604447569827,0.007856618785038776,0.0307178713880467,0.01939652307382887,0.02154998121086476,0.006206518087858753,0.0061686403355231765,0.006970626158830866,0.0072142139424104515,0.01263788485500398,0.0018080083894239935,0.001475237106912169,0.004545557532236359,0.009706051105712652,0.008298335746170978,0.006606930565152974
0.008032891602278203,0.0029421109135237063,0.00112024792338028,0.004883533694308108,0.006090707998307427,0.006919545391550021,0.03313434308044903,0.005720677335319757,0.02031312163255491,0.006938508478327102,0.00802619002752439,0.031205521428475668,0.01965857413539619,0.02192894183482911,0.006353735313054912,0.006315548304121273,0.007128855111067133,0.007381595828342605,0.012846152379889909,0.001889353014781286,0.0015735238266618994,0.004710485351314209,0.009895344165698408,0.008468260600597955,0.006762888043508749
0.008335640821280984,0.0030964458745481554,0.0012195503579977211,0.005097118657085802,0.006344811805033045,0.007203418691124507,0.03386413631689267,0.005954692100391563,0.020837439448569684,0.00719394582430649,0.008320299510572764,0.031886029437366764,0.02009495898250448,0.022522041771342666,0.006604563621205557,0.00656311485215635,0.007403327045777718,0.0076421349648232596,0.013205586465057697,0.0020026517771256805,0.0016964119955299186,0.0049366507221892415,0.010223527773259354,0.008757460691927904,0.007037891152043468
0.008622121921123169,0.0033008676325472714,0.0013285807555237913,0.0053631784894930664,0.006637227598472847,0.0074772914996822535,0.033415466874078405,0.006238617235513332,0.020946623850256828,0.007493829514410176,0.008610065976592824,0.031542078085153746,0.020218981248943977,0.02258145773315412,0.006882418245448174,0.006842328312044825,0.007686306323384202,0.007943954107780787,0.013476944723556507,0.002157803285028201,0.001835414541301162,0.005202964550005644,0.010515484412203737,0.009053887106650393,0.007312135404107528
0.008714227778323725,0.0033982390174345633,0.0013312129848979937,0.0054603099300288985,0.006667827839873194,0.007594367685933634,0.031487708767278924,0.006323565038359573,0.020365063069814723,0.007555310043029335,0.008700945975452167,0.029859380177257214,0.019692184683487757,0.021860107570775972,0.007003827301993613,0.006961769609498595,0.007797352897872267,0.008009379736418534,0.01338335681779698,0.0022367304553863924,0.0018462448643581438,0.00524761662824665,0.010548612034655853,0.009126995083582804,0.007431843776802937
