0.0041459591665599,1.054956312331724e-05,0.0072012076460178,0.0053801283563334,0.0064119325148968,0.0042418201882108,0.0053647209332001,0.0030112613063127,0.0032420008164486,0.0053825441075818,0.0004568748055216,0.0067913941990549,0.0051006329974246,0.0053814101025833,0.00231573189666,0.000136100870341,0.0049091241690769,0.0071021599156918,0.0046976120309255,0.0032090446189833,0.0033736499007261,0.0022947882372277,0.0053134325710784,0.0067750135277293,0.0018815054635909
0.0024694442842582,0.0049676842535671,0.0050837895711423,0.0061329941266804,0.002589635585133,0.0050667999598931,0.0056088452671966,0.003021580049883,0.0047951604814196,0.0053639693158004,0.0027746214452652,0.0002178003754002,0.0038837966796374,0.0007179274942409,0.0051327292960819,0.0036167831686714,0.0028750594720715,0.0016666140145978,0.0007556550399461,0.00160408921043,0.0038115795229981,0.0037418748493785,0.0033945373807968,0.0012957083894061,0.0039294612353221
0.004007034175489,0.0021830368573566,0.0037644346275929,2.8789063900703893e-05,0.0060821088198219,0.0015619579129323,0.0019664342383431,0.0038639933523886,0.0051615240634535,0.0033638181410451,0.006447806645262,0.0047489317626848,0.0015769966542663,0.0010117928574509,0.0015706933209763,0.0049620751985588,0.0015697154994119,0.0016735097513274,0.0042083924070587,0.0030818803131777,0.0051085241993218,0.0057765384164479,0.0028552258694488,0.0016235462368063,0.0041656350488498
0.0055238195637931,0.0012634360034986,0.000993873898759,0.0013764504741263,0.0061521676258391,0.0064702318414131,0.0006415177988086,0.0069813464148794,0.0010039237336187,0.0032394643284891,0.0048240612283654,0.0048915429022578,0.0065686650774679,0.0003533999342777,0.0027335650732468,0.0034732995633075,0.0068269476451964,0.0092772332216471,0.0023352188780369,0.0043703055878081,0.0067083924636594,0.0061525541273974,0.0024604653557742,0.0013834278844498,0.0068988371624111
0.0022571250119691,0.0007373437308016,0.0038830544519575,0.0008219068425558,0.0048133052338575,0.0045510973611277,0.0032303876775041,0.0059322787331007,0.0027610194547901,0.0059221909556604,0.004983831991723,0.0063917121385826,0.0055665154743336,0.00627635027455,0.0052780187223193,0.0057057719368707,0.0019325314817801,0.0020436491885904,0.0039178089128493,0.0004494581155945,0.0056281571852572,0.0058662556476776,0.0042100631413886,0.0029138926226295,0.0016308078432461
0.0065057664289083,0.0067576463137967,0.0068893186441092,0.0068396863471286,0.001595076968383,0.0042492997392193,0.0036346133270263,0.0053483816169406,0.0040809803721776,0.003208965838495,0.0015206713617713,0.0045299427114262,0.0052577118237054,0.0004302085935647,0.0009691736338785,0.0072896257297526,0.003544155055672,0.0055217080101268,0.0030430129064403,0.001109194186959,0.0038005159861852,0.0052208721107353,0.0020002367438453,0.0059756613061289,0.0047151961464728
0.0041328189283116,0.0067294125414271,0.0069011195253048,0.0036242748518432,0.0074461244471432,0.0006134436726672,0.0083617995670172,0.0056272293989196,0.005603558061042,0.004576530702993,0.0068484945100368,0.0009232430373671,0.007335286935286,0.0073138034859779,0.001079394242968,0.0006306247103799,0.0041595403119345,0.0076315559391419,0.00821919302482,0.0048521609866387,0.0053432319515987,0.0081666801905116,0.0019609427049513,0.0052897650476689,0.004064446513688
0.0020038066755006,0.000912396650726,0.0046080398023233,0.0004478264215144,0.0013544983879159,0.0047783000687853,0.0026637404005004,0.0047455716999694,0.0016340758464391,0.0051780146187374,0.0047083799039011,0.0053840489414235,0.0058037273517633,0.0075384162552988,0.0076714085285517,0.0034346366632171,0.0053029892975756,0.0054041240996308,0.0063548141715437,0.0066436857478729,0.0005669201645608,0.0023961060724579,0.0036830812879937,0.0044050020446167,0.0070244312587275
0.0087867273464197,0.0066916544275005,0.0014574255396429,0.0076997386577912,0.0003882305317135,0.0064865289226734,0.0027038960629978,0.0085829610318772,0.0001013125119591,0.0045722779559462,0.0049178010790102,0.0070120296740883,0.0055446386696572,0.00799372444553,0.0084558373554199,0.0005963421223574,0.0019837759066063,0.0028450899842808,0.0074915156640331,0.0068085456601967,0.0013772619110232,0.0054538276097614,0.0051200963455364,0.0072894334983271,0.0005362392719022
0.0011629425650974,0.0058562728515661,0.0064444704816212,0.0044451309612763,0.0075320646481356,0.0028298105069751,0.0042643525843726,0.0035259483613737,0.0032219666248337,0.0062270251197045,0.0038187035329855,0.00541262920151,0.002352737047444,0.0058505448062722,0.0044364576349264,0.0037343547429742,0.0011015556383895,0.0030818306376072,0.0017611841492279,0.0082724897230814,0.003193855192718,0.0050445316366261,0.0022224306651279,0.0003554100070645,0.0065191422638473
