9.503798898482685e-05,0.005690023054917547,0.0006346800461075258,0.002261920371556478,0.0015794664917117287,0.00014932393622688717,0.004022022836699862,0.005403505231187323,0.004779365406393183,0.0026230807356491747,0.005948737232148312,0.00502743375979232,0.005580707978150617,0.003002839853429222,0.004510172096068823,0.0015948736055403897,0.00442606726514319,0.004716303251746968,0.004946542763338793,0.004839404485566861,0.003825660490521201,0.0009169138288682017,0.001690745566416826,0.004687503962479731,0.003239006978932689
0.0005533532508825092,0.0028985930079412567,0.001958244904459972,0.006562514604383838,0.0027361248608481353,0.0004107147244877066,0.0017503534167841984,0.0038476014876155868,0.001141151272184615,0.004029793090770367,0.0002420160525870445,0.001247521948554037,0.0033161159138240877,0.00620646654051046,0.006245946888259119,0.006247046129571711,0.0024993384216359243,0.003276406313257538,0.00048113454713230813,0.00481405833171072,0.0027914746545505994,0.0010821109294568514,0.005082661880120672,0.004265809020206933,0.004909257339211848
0.00039952838564213635,0.005852114096241656,0.0008291114684403246,0.002397354330643967,0.005653934351609544,0.0033253137576040753,0.006450169344457873,0.00542841807415955,0.002314188953843949,0.0012990928844499197,0.00487441041016129,0.0036893998280345783,0.005389137386437136,0.0017903643632160245,0.0009753282611835146,0.005174758185221643,0.001694594637055264,0.005268202812519606,0.0026275161830989348,0.0002548108065131155,0.005233209198843735,0.0023103948049233397,0.00013482452921803858,0.0035565332774684937,0.0005126637311542097
0.0014147968287552158,0.0014123930664596592,0.002709922036574394,0.00508864522686506,0.006197788399921268,0.005764447096060899,0.0018957648591840996,0.0032676477227097686,0.0035638577682388125,0.0002486100414987486,0.0035719767318624215,0.0003656704206396249,0.004191936429479799,0.00035647005306743126,0.007493946121805591,0.002899940714529312,0.0010487436406909616,0.004824842127822015,0.004870087201812535,0.002149204490875872,0.0005978578757292682,0.002261625857558655,0.0015131711440056616,0.0013323688731661364,0.007752706833577008
0.004112519209914883,0.005906851418888053,0.0002744790865222913,0.00281911301544598,0.002119732951946339,0.005310297764767347,0.003728103251064335,0.006784236856468447,0.001240297714198627,0.0020855604276073547,0.0002117411339545357,0.006253146668068285,0.005120362392056756,0.0033773576350224796,0.00426216482587112,0.0050000897687409,0.000878792612978529,0.006085445051160188,0.0045713129077728275,0.0027379874716888185,0.006387639139238459,0.0064607172388182685,0.003455560962087452,0.00636814562986579,0.0036557394826656187
0.005236711301630519,0.0042232047296315986,0.0037544917451430826,0.00502103426713106,0.004367056404111062,0.004660027468447568,0.001804446116146271,0.00014745059753400964,0.004798919820253727,0.0056308525451710945,0.005847913914676365,0.004766697964350113,0.00021109524827532053,0.0023014991125089434,0.0050848682265497,0.0066573306350994465,0.004856451886676991,0.00334796878336031,0.0038670386724936005,0.0012749332599239882,0.0008425806605173861,0.004607756281547511,0.005479496585988517,0.004273249677891381,0.006599306665662005
0.00654113906248342,0.0006078136699717399,0.001540509634912187,0.0067273616644605416,0.0004973943172667458,0.004527570630531385,0.003023394671925904,0.0026487263703534013,0.003819618202767801,0.0007010665752849694,0.003062209524334044,0.005813107899361182,0.00584893718012187,0.002817630177778878,0.0005361880893436833,0.0031261435179607317,0.0036604770671524512,0.00408430065717249,8.864631820286098e-05,0.0035270216120549614,0.0029837618091964353,0.005595492767469908,0.0036404495862399143,0.005165380210132578,0.0019969869894146583
0.0014573769876764558,0.009435783928709501,0.002735931044073206,0.013891872603959986,0.012010689047270037,0.0011321415647315089,0.011476079125359886,0.006419363411928636,0.004525785688117864,0.008553114270750761,0.004353239520142157,0.0008615617227422101,0.009216786521587344,0.0005461536012952487,0.004311017367091542,0.0031761569947497837,0.00535990815749957,0.014113381812466326,0.004013665796541737,0.008322173906338605,0.0018991824215855377,0.004578069761287505,0.004315412992610032,0.0030323090045529964,0.009375819367393241
0.011012194448825926,0.007648862011545812,0.01521459091434352,0.008402613642995672,0.007564551715103501,0.00847081441835627,8.659625976212772e-05,8.936028741887972e-05,0.00032789306392330784,0.010835355863417849,0.00036712077374194304,0.001734123781718492,0.015381856432304553,0.0015648661169267945,0.0008531209464966156,0.013544903561642035,0.012658012305878015,0.00851944447661233,0.013008965879852305,0.009964236982070582,0.012584768966854464,0.004703097207237105,0.01163023458845046,0.000883296285435221,0.004354139161523491
0.003155763802543945,0.0022985737513465153,0.006133591305756605,0.0049789101798585105,0.0050063279701845565,0.002748674691260883,9.487352667440537e-05,0.00365305257958814,0.004598423691524049,0.004781932651899983,4.902293240237971e-05,0.0028575713028911945,0.004201348049102642,0.0048123060974801166,0.004155700054457343,0.004141577041600861,0.0021519385472969586,0.00440279643417673,0.0013466028608262988,0.005099671593352156,0.005967903730525274,0.003888751062676133,0.003404562341628761,0.0017999452911251269,0.0031599661947858387
0.0064007189789007345,0.006464829692919608,0.007460200953665358,0.007419567494780792,0.0014375051804631255,0.0026527369873629875,0.004887707793358802,0.006490520410344724,0.000463602421377767,0.00142887857028743,0.0014023131492658875,0.008626669678889852,0.0030652768542114815,0.0002801401848549108,0.0058408424394928255,0.007455726210608627,0.005135361781840534,0.007491734555971888,0.004179487720624009,0.004490865579704343,2.9423786214855964e-05,0.008350456618650802,0.003507096735768021,0.0007358116468111224,0.002348775166205975
0.005328252118211607,0.0014317640604600203,0.0005241678008761615,0.004144451935432435,0.005627371387352377,0.010145939247647633,0.0032565127709968523,0.003694510921351441,0.004831060847021571,0.0050235406454732,0.003011268535439593,0.006935918874066212,0.004768310873019015,0.005918220322577605,0.0005291861832401172,0.002064029772054826,0.007130737727471964,0.008359654280561866,0.0019344893487056498,0.001926402857480301,0.007004377486691623,0.0003804690741106876,0.005540066080402723,0.006739194484981727,0.001660266690381368
0.005076513536429364,0.0012616990188649678,0.01627479736556237,0.0015343158340379312,0.014654695926509718,0.008393940202860368,0.01170445614883091,0.001098606824538544,0.003066287477877572,0.008283832437426164,0.006739274711412224,0.0003997915026675875,0.009155615721971757,0.009082853396479008,0.0013494681637296478,0.0017234865340692476,0.006743631516558691,0.002049632381865885,0.006644402205108646,0.0006408216493893885,8.666301129592808e-05,0.004247639862029387,0.0005568230261061846,0.005403982441836779,0.0005855428483593971
0.001813876912856725,0.002487336610035338,0.004599859767790683,0.0026635683803670164,0.004202072169545818,0.006721618284663739,0.0012452832107579684,0.0011572072781509861,0.0011888068760200511,0.002331376547404292,0.0026422321697731027,0.006766401766735054,0.0004090781551887213,0.002048063399787994,0.005363528250084872,0.006751174789878111,0.005261865865419341,5.719545527332463e-05,0.0033687006569413985,0.005919101461821513,0.002624189157860203,0.0019732822077307833,0.002389642974745737,0.0007479646841745707,0.005711241013947472
0.001451491531637054,0.007028007093938282,0.0077373701724874015,0.005767929478407913,0.0036978831043616303,0.0043269492988928186,0.004633864631725932,0.003499179571147061,0.0019501148702258243,0.006113413202428884,0.002380639009411126,0.0008937125900804812,0.006170166889100035,0.006042688904623811,0.0009009285622369812,0.007274600720635013,0.0031271857201369026,0.0014610814860082668,0.0067162460586584856,0.002584308164022816,0.0011897178634600247,0.003690496380521214,0.00479857732525077,0.0005296842429191446,0.00029871526860773346
0.0037838688051658265,0.002475796946709117,0.006510923618657203,0.000280495905828927,0.0021881664461879317,0.0023519287168930585,0.0034014542351393823,0.002007477379297545,0.006466774494308357,0.0001653288463644966,0.0018009536440987052,0.002136987650412988,0.0041428366880898225,0.001588989924918192,0.0013790374127826683,0.0025533054437910903,0.003505890497827519,0.005223912179520445,0.0034860994530568107,0.00048213012689201604,0.002225341160196192,0.00573122517413414,0.0038257728232252153,0.0019389812717450785,0.004428318445546997
0.00019602458197528642,0.010987922710348619,0.011757903284556108,0.00833718918016411,8.228892562001069e-05,0.013401660904165844,0.0033155245866358747,0.006286839765629946,0.00020373444781570483,0.0006793045112464035,0.004967316981335593,0.012351272416679611,0.01351547428128175,0.013391546787452044,0.004567611464249165,0.00028751476741056386,0.008036183749967245,0.0025716931534196913,0.010031247593238056,0.011829580330962946,0.0037775311496382226,0.00833566061960898,0.010383612549344402,0.005198976568296747,0.0038770617271454907
0.0011416645102561213,0.0012738023743274225,0.0017176554683379086,0.004589834792868348,0.0037435460146775083,0.001405607765007437,0.006396691341805001,0.005308432484442773,0.0046614219018145595,0.004323877198939062,0.004869232589858965,0.0010279427985593818,0.00272708216686811,0.005266808190767219,0.005574099290353552,0.0008220618706452051,0.004725025982763229,0.004236127145731012,0.004202280075827292,0.005561239088752339,0.005026823918014308,0.006108344335367788,0.002084227006679648,0.004319535827743607,0.004861335258877166
0.0076376352145090184,0.008818790491562874,0.010097243830756235,0.006120234689517138,0.002138973933197805,0.00017643456225720382,0.005449306673377116,0.009273724608091607,0.004392314688977105,0.0060947472575088825,0.005391918800388469,0.006738611177664147,0.0017120854407493727,0.007065710384779953,0.009587703823284794,0.004364715536782167,0.004262848566409514,0.006206796428695214,0.0032607918179667077,0.001790692386915717,0.005377078527653996,0.0022993899902804733,0.003023344212456199,0.010287042741946046,0.00853353885298993
0.00469369924299679,0.002301735353835781,0.00778990366271716,0.0027404788395250274,0.008225217104174013,0.0037845406785941343,0.004791548857765904,0.0020999666186029995,0.006197494217399862,0.0054098581520162494,0.008329576068420191,0.007810150506463045,0.0013218536991782593,0.002059480355861064,0.0018223471886493836,0.0008159624384396058,0.0065541999403073235,0.0032349921753005483,0.004316813592521348,0.0021184109414348613,0.0025893414831331812,0.00810202456906076,0.005907238543675144,0.00632538682147392,0.00020434012156656743
9.12809084944227e-05,0.007285648481505254,0.0015668499777877333,0.002267450030879588,0.0021329610715282894,0.0028685027639543913,0.008838976172448136,0.0016965727785438309,0.00241785517777893,0.001641360056002606,0.0002217722672691992,0.007338836673240765,0.006828610432797706,0.005093207037597168,0.00020299494139246795,0.0018689058660680317,0.008112441511711492,0.0011799002656152917,0.0029893999481122348,0.004033088197113692,0.007037774716076633,0.005922831297668283,0.006473902226036303,0.008449437904327088,0.004751688672391524
0.004914944839370144,0.0006819024072458027,0.003821724342720996,0.00040266575924922043,0.003156189245607184,0.004062040460124385,0.007327147500314668,0.006750856737064586,0.008083940258451838,4.078136014335278e-05,0.008025524289376038,0.002994074573262145,0.004156536911905664,0.0012543106286230863,0.0009913404397182556,0.001395378328553558,0.00036809845680036373,0.003450321060229905,0.002816641153123855,0.003189412016586541,0.008929228086255209,0.0038370817078341992,8.743582570444563e-05,0.004535577804439145,0.002846872140178101
0.0025495246173564447,0.0010015301928127406,0.005919696017390366,0.0014817023810472574,0.0035990071783316294,0.0006134954696675862,0.0016752685852573952,0.0038902797357565446,0.0019019881658183092,0.0038276231525824077,0.005065233317195207,0.004765009968904022,0.0003244354482487834,0.0022199618025694843,0.004794504364356363,0.0008591759797884123,0.003243947552590717,0.004356867392324566,0.0037202403199974045,0.004062590236055851,0.004588961883492795,0.0033779724771246847,0.003540140348495583,0.006531403471871585,0.004127215232350546
0.006014264204906432,0.0038280178689347436,0.002959385653797985,0.003917645120040579,0.0063200199646632925,0.0023100127404668855,0.0036322005150647664,0.0016897384969767563,0.0024082696934922877,0.0016826237156282516,0.004345629987858318,0.005515104598603208,0.0034987899731330984,0.0066047954884247,0.005324267741719878,0.0008620264694011025,0.0022396706592441285,0.0012242945526900063,0.005531538480790418,0.0026163226479853324,0.0024205094111618246,0.004028971901590226,0.00386562782508725,0.003236086008133419,0.0017395062021801956
0.002209960860296512,0.0011666719991136562,0.004438704732584669,0.0013224822683585188,0.003247326699120745,0.0020666881425905406,0.005225386831239734,0.0029897473797650793,0.005903872878610125,3.394493562731883e-05,0.001749924527650312,0.0010839542171629003,0.0022321909374285933,0.005036549205435862,0.0013586387700622368,0.0025063577268689967,0.004720568753836729,0.0042487970816929305,0.0006885154010527681,0.004270813942992714,0.0032182396123153225,0.00527475482966415,0.0035091530347402377,0.006034132068488674,0.0022202861339929124
0.0030450007278675973,0.004894368027471101,0.005890932141641697,0.007242712018590318,0.0030491678071476068,0.005301560267963484,0.0021196210922597653,0.00038463610021757295,0.003763521065748481,0.006326296901191521,0.004868382527397668,0.0009619941210134901,0.003001383125224908,0.0028622730930694985,0.006226059486997767,0.008554870860485784,0.0034500431503037775,0.0007026340234710693,0.00040993491302235155,0.004436019134666758,0.0010766358612749008,0.00014505900957443433,0.00411675398396124,0.0016459182040449386,0.00251074667931914
0.0005508926397839867,0.0034985101422682183,0.004225758698367443,0.0016224188988338533,0.0052120934074898935,0.0032360851441797936,0.00564915933042274,0.008452115961738192,0.008205384743672413,0.0008317842711407779,0.0011355618649133551,0.0038636157493309705,0.0010443639553031976,0.0020113168306545456,0.002033445974892059,0.0007019356429097794,0.0017795657969978923,0.006275055144945733,0.00719752550941706,0.0008188951829555238,0.0019757406641623407,0.0029154245052326567,0.005481334278654258,0.00628472415786136,0.0014222899561274463
0.009696919749954175,0.0028536600430333087,0.0016912671311418279,0.0010612843718345907,0.0013271565363769152,0.003660007242891033,0.007660642964525126,0.011341085746198642,0.006848940667879874,0.0049570944107219005,0.009864807187730713,0.008721514000329137,0.003121610868106949,0.00011267722828172709,0.006780426426928462,0.004985628071964171,0.0026794260071596795,0.0016542680776231822,0.0015031931276143784,0.00022876805509733383,0.009636875373429556,0.0022015223598540554,0.0062539283269491775,0.011188780653000118,0.006425275373380959
0.0018799341261107692,0.0058505098075129075,0.0033110539338753785,0.00296285960500175,0.006280880344299791,0.0011604285037472135,0.0009822942522921434,0.007226385047278617,0.001085712641236342,0.004391403335040626,0.0026087176029848873,0.0035548443135344937,0.001575214971970418,0.006180274381403963,0.007535542766851346,0.0009764708191566401,0.006914825075634186,0.003057906060526739,0.005883601104381057,0.0020754602611520153,0.006895517014298865,0.003236810630199792,0.0004264823725508535,0.005946129628963596,0.0021990687375488052
0.00594326557867721,0.002274164313713654,0.004007205719085059,0.0002900081140573112,0.0033027256002724813,0.004231616991601772,0.009192599855731594,0.00463480240450862,0.0007090745726187914,0.005693925226989905,0.006258224946131311,0.008288709827068334,0.004256497580990179,0.0005132291132616826,0.003272492515886828,0.0016806426552609353,0.0007831936756835393,0.005723712959502058,0.0016322927875534515,0.005794983215686428,0.0061565531728556295,0.00850271317976806,7.259445833781122e-05,0.0005222234407383342,0.005051690121721761
0.005524356164257656,0.0073157670623261225,0.0011891647068446676,0.004451564264248277,0.0028048216460305852,0.004153909908605817,0.00014699923814324035,0.0004508962464829475,0.004689886733654174,0.0036919854166550985,0.001459901626073553,0.0012474419558026692,0.0048957186366627905,0.004427202236818545,0.0028428145637261495,0.005866755504725723,0.005954364411767081,0.006696529492183262,0.004339925970296397,0.003324157388376608,0.0015307267228487288,0.0022202772779229205,0.0016236404175068461,0.007013636992926501,0.0008530569944583351
0.002557738253686412,0.014664939993910013,0.0006893721214698109,0.00561936147463922,0.007148758836942878,0.0014457437603645298,0.00921313989468964,0.007928994621108616,0.01789722573755651,0.010921957833201512,0.003786340295146542,0.0004630967740808116,0.0005941406327546451,0.006844117178221728,0.00393838340300772,0.00940454646205851,0.00729954338508034,0.001200997274931916,0.0072271893347866665,0.009478730780510886,0.0020568009708291403,0.002088496345932898,0.0021139763806534762,0.006657633813579108,0.0007159424813437256
0.005714533285131173,0.0012607578284952274,0.002641880949106327,0.00108013359383528,0.001809605807774321,0.0057523038231311295,0.00047761379458990526,0.0035416245118093867,0.00630316668342294,0.003851593297128717,0.001930017433480084,0.004791627598016732,0.0009428069625175084,0.005721303192097638,0.002761635315807219,0.005245415631457999,0.00253315434162531,0.00042705720560862165,0.004101574449317735,0.0036699213239747594,0.001401870077561568,0.005987010089743687,0.0008990498957145422,0.007219961422849858,0.0030283456469949763
0.002946504226836014,0.0011749014079952508,0.0007477591717311064,0.00951195202831396,0.008178927634674382,0.005303766190823487,0.002712244009182841,5.434057076986582e-05,0.007891614548426542,0.003273510792333489,0.005517428377079908,0.0040546059323629015,0.007979980680424192,0.00673629409824538,0.002691710060022892,0.0043989831173516635,0.0015964797975443965,0.0043829525453736575,0.004329773435259309,0.0066317876655203134,0.0009894822172316008,0.0077763220669616355,0.0011768099603849007,0.0071353179302665595,0.007487997567415116
0.00165379321927708,0.0008111762181100178,0.0015250350806315348,0.0005095781316243381,0.007663656946172319,0.00016246125381144552,0.0017987409663173725,0.0010856537041811056,0.0012877941503853687,0.007801952943540867,0.004168787068062374,0.0015373815765740183,0.0018681698965791174,0.010478750137640944,0.0050646476335718,7.063030661108372e-05,0.006061012592866794,0.005373029859234064,0.00720362521609024,0.008068475535264987,0.0068264272070092,0.006597907403978449,0.006272847960675556,0.007234653425640008,0.002062845346969984
0.0018683022034227518,0.0015560457455357298,0.005815885404940844,0.005057662328586055,0.005059325222171647,0.0010902122315354906,0.0034585479033928637,0.003044103468249661,0.0010539111792659329,0.0025610795117529295,0.004849293222628309,0.001688244397011182,0.004671453395864424,0.0001953105756269516,0.000954311123450781,0.00575353675534748,0.0008132444615449764,0.0038357287594039647,0.0037940930084745263,0.0033660352701434275,0.0004693202290839897,0.005985083723230844,0.0012046995061562548,0.004939493449977234,0.004115810532817561
0.005637700267113478,0.008996395200812201,0.002565972582344689,0.011230725750795086,0.0054439088815462205,0.007617310263015295,0.004560638903377146,0.002678138276611433,0.0013089244571262456,0.008908421812066502,0.010719315049873166,0.0010398391194290579,0.003968763208579801,0.0007950182507957317,0.007974012938785371,0.003274828605596813,0.0010015007750621547,0.006788838138198248,0.0028537993449103257,0.00022041359207272695,0.00594600541708362,0.0033272590844428533,0.0031494730117205875,0.0008501244032875414,0.005959878701089177
0.0053925270423113925,0.006510504449937971,0.0047972404929084705,0.003017838976583404,0.002952326472817244,0.005946842813866199,0.0003046614965784695,0.002301599500774019,0.003679840127250143,0.0015842946776256036,0.00239094160845131,0.0029903960808000934,0.0024725571771841677,0.00024988782198874174,0.003945805295869241,0.006384736788060706,0.006104463350617122,0.006496467686303034,0.0026145851214148135,0.005226661152651783,0.00601696347734202,0.006972450369948779,0.007093191149338641,0.0051220778909808595,0.004272374136562174
0.003024612531704601,0.005737505849043424,0.004335043759996193,0.005239309514624587,0.006135677163188558,0.003312577779216852,0.0038593932298117447,0.00013586293643520872,0.0055531274668143135,0.004070357120429,0.0023490688906530432,0.0035806252898015483,0.005605101682103769,0.0033685116931588288,0.004968055347474363,0.004550720848905097,0.004285314766594278,0.004905740395241735,0.001224245421633052,0.004915270940456831,0.002655614687287212,0.004454119495079973,0.002316465375068838,0.004760157505737718,0.0032462693539252216
0.005480652360318141,0.0013284719152599524,0.008728504162799489,0.006571827823392574,0.0023254105498027662,0.007273565806551236,0.008286461048750053,0.006440938394762172,0.0007257681473541223,1.6253529567857294e-05,0.003960462218150696,0.0033984187967749297,0.005528842052064289,0.002081640347269747,0.008389937772341169,0.010726032304535735,0.0012968477805560433,0.0005431356770648357,0.003554884169056803,0.009323131491039034,0.0023863713315034857,0.006820031188480353,0.006461431466982092,0.00346225901918821,0.005910108481612279
0.006819761694782699,0.01455493049844846,0.002178615760913948,0.004264332912663082,0.01320819085145425,0.0005122701924482301,0.0029769052676528415,0.0009239898752667541,0.01304934771163392,0.012997148269711429,0.0016591009502815582,0.0010893405238708179,0.012024977230230294,0.012223810523523023,0.0008669220108700774,0.003293629910261036,0.011070195474441104,0.015155797299234618,0.002511196805036092,0.00448629529533683,0.00041065972650455694,0.001425397388763705,0.0028596904493476275,0.00216145964452645,0.010667237609574517
0.0005372243965710127,0.010581550053344293,0.009373426379514396,0.011295617693486195,0.005054388281197227,0.008573971792351108,0.002068963664601304,0.0008879406828757138,0.0011419556599260431,0.0040946454669473385,0.004301340211041251,0.008443065289997252,0.0040336327407746566,0.007531779005412161,0.0039052725226803604,0.00010011409129913234,0.003639741733977161,0.009448584526405457,0.005928073400385165,0.0014366324034223474,0.003980082726863088,0.011352806922623568,0.0011677292259378489,0.003070449839171465,0.0014748143626069441
