0.004310725434444528,0.0011160966839106228,0.004717906084850746,0.011457026319023577,0.012075484434501415,0.01070582473825514,0.009049523963159126,0.004915973192684386,0.0078286827210256,0.0022223293927758833,0.003633179748101358,0.0074128939471629655,0.00046797517890050566,0.0033732794730010228,0.007436919426181737
0.033599997012851435,0.02168975354484001,0.006174023614482818,0.0012839946931939746,0.00766230674407386,0.0001358832359492734,0.024882518158634518,0.006585602832417788,0.01044826576809857,0.003818840675911442,0.012455185717469789,0.0038851538882537138,0.0075972599657116524,0.005342892075272246,0.010104141525877129
0.015634471529827578,0.015011763611425881,0.0054264317072898124,0.013646382749662228,0.001780398200599624,0.009353848832743948,0.0017822335983921065,0.0035271611849367443,0.008662250652257179,0.019742535108920507,0.0027531074678658132,0.010444823366258116,0.0037502636856145454,0.003958858589896427,0.00329377532767203
0.0021091707870906414,0.0027812471922244253,0.008428511955344855,0.008478348022579968,0.0038520464516763084,0.003290350672714306,0.0005749578417241868,0.009459702034645271,0.006073410722292351,0.0010743352921925762,0.0057742282176322275,0.009402771562847415,0.0066753663110189826,0.008343562418658343,0.003971536664821446
0.008840950396832017,0.004642009806014452,0.0034761053194855983,0.0001633914793616781,0.009764360780999105,0.0014713474238787511,0.011644273118297903,0.009803711431940457,0.008440828042668668,0.0035424868426425266,0.008330766032771822,0.008767766036590671,0.012958218240568958,0.0028420950544807847,0.006291738878421474
0.005243141860263175,0.0008764353039394955,0.0015593355155567776,0.00424440691570483,0.006938933818577018,0.009731307483072906,0.000450405001993327,0.012851348709109978,0.0015873110539795182,0.012357117324186404,0.01194493864655312,0.004369310166767647,0.006080950123309816,0.003155727192850041,0.00808053855556307
0.005074681685961842,0.008178619414174262,0.009976398027261364,0.003165615177565116,0.0034261226541159578,0.0015117321344980538,0.01077509687588904,0.010693690191812228,0.004234982051622761,0.004922180752434871,0.01259803310594629,0.007625139108177094,0.014175605328417806,0.0017446286078543732,0.011077204914393948
0.010794776671688482,0.007949044946961574,0.009320687693077126,0.008173558522780278,0.009817845187168703,0.007038361932255311,0.011455135946131314,0.007611918729410892,0.0025156029224516763,0.0010298233153804971,0.006715973480352434,0.00874877983979352,0.007717491344811208,0.00966883619864065,0.0050864874214923165
0.0030608762888126324,0.0029943554352545973,0.002310777096007467,0.012882527797004863,0.01572723538423515,0.002836817418854795,0.009405781520189319,0.0008182406887436249,0.009472517856325201,0.0059779333577837405,0.0023233599773205926,0.009290420480384698,0.013309019454014269,0.013945976330668195,0.01190296574802029
0.001117488772117233,0.00832383000923312,0.00020717375354855692,0.010246014880086193,0.00899488336324145,0.011022842582450686,0.006062789108038226,0.0031897245582719817,0.000900720839420433,0.0005956344687912193,0.010820673537158538,0.00540197192468202,0.006660540329898766,0.00851305173499966,0.009825292340517778
0.005037356497032911,0.017169322285841265,0.009999910021054046,0.009406808348297267,0.011877091484495065,0.009352661128203956,0.016751807860681218,0.00020561746889312174,0.005785419548309686,0.0027513973608204985,0.015047487293698892,0.0009850117178532563,0.007111017146231645,0.004308170187525253,0.009828888972399835
0.008111073754337159,0.00146944989287795,0.006166730078973816,0.002392358542472067,0.007358000726357566,0.00023172950128390657,0.005374176589357772,0.007263204566370018,0.011256968190546104,0.004431315162055161,0.0005630004439566378,0.00843316214511909,0.003081479785608613,0.009875662028145334,0.009201413387235336
