0.004437376121349923,0.0010069019941173886,0.007383002174208913,0.007150144621636525,0.0029187256272434543,0.001916235187292428,0.0043285641753403135,0.007209851666298383,0.006077264577535625,0.004136210754164032,0.002422476313457442,0.00041144952326513937,0.0007015314241941538,0.003431409674185699,0.002844796959911679,0.006831155904785315,0.0011458706491123331,0.0066939241304027845,0.005787035953930725,0.004036329263149228,0.0022098525255378094,0.005804200602041291,0.0006606900800502446,0.00044837882734072456,0.002527023796258821
0.0023520597936835005,0.006746901966166406,0.0002825187582497172,0.001846313589072984,0.003695776351635432,0.006493344400326638,0.00020134484919193517,0.0060618127521140765,0.002416411689562474,0.006495400050216111,0.005969779882323469,6.258643783286185e-06,0.006404276379868843,0.0065092172386807135,0.0015433845038997937,0.0020243721412547674,0.005930516449756454,0.0034858855723164353,0.003457756057762117,0.002110992301286977,0.004879297260333467,0.0005021768505927032,0.004757631185183224,0.0015748327199808939,0.004103171600141738
2.2315367526842786e-06,0.004582840402883569,0.00547461708147472,0.0003601450836052047,0.0034964114774790134,0.004110170952722487,1.0570078809341034e-05,0.0064565908850749395,0.0060021276400556,0.0040402617423967516,0.001302575509671886,0.000290168514745602,0.007166515963319442,0.0013516552501016386,0.0021988687803422098,0.0037557736432775337,0.002076025041421633,0.0042406595385293165,0.007068897315520131,0.006308287807090918,0.005363653644219606,0.002396421632689978,0.00362625813797489,0.006067956204951755,0.002919027846377207
0.007268534448483349,0.009750055333194436,0.009072846176885694,0.010454647810687747,0.004008077173509919,0.008402533531199078,0.0009267931763588438,0.010221317015348187,0.0007735726632700143,0.0001341391810805987,0.008508660857587183,0.004648348335408336,0.00655441072751034,0.003531123332084388,0.0037237060805598485,0.00512611623355445,7.466626608624919e-05,0.001982936491816363,0.0034522984334923366,0.0010963236867288602,0.0046897544725289795,0.0014705589019323017,0.0036882036607355025,0.0030703030176912256,0.0004434312403096357
0.0010684045305320421,0.004730498034981961,0.0009683405216536579,0.007497687761791954,0.0046564581866449205,0.0005030043247753338,0.007230189691288611,0.002463364752036428,0.006449911960480838,0.0002022063993080273,0.0002334815181974426,0.0005945127660403676,0.002460984019216029,0.0068694606786105,0.008272762141211969,0.007805364018366778,0.001166406023856023,0.0030731896566223403,0.0040261888051797675,0.005509157161817859,0.0022926858926169166,0.0052908861199769145,0.005176084770834906,0.006042839076681102,0.0029279443529683703
0.0008033074652872579,0.005453901395045819,0.005628912371667635,0.002474183673828749,0.0027932355580589504,0.000930105089330479,0.0038703935788867118,0.006837609043464548,0.004013116904117989,0.0029667209619848047,0.0011931841154420055,0.006866956867817352,0.0007237392759158232,0.0033853061652901464,0.004428940799776309,0.00203398138453047,0.002613618309406262,0.007589410126775202,0.002025928936398274,0.0054585081610015315,0.002522201385422359,0.005912768932258729,0.0025127119304865476,0.005985113577181566,0.0025658566409662168
0.005243200725748416,0.0019013578590921197,0.004720433864267489,0.005585130044262039,0.0008097457506762201,0.002002971949228374,0.005735213118935109,0.0022575609155021134,0.006410542776685034,0.007959655527693706,0.006264473149074448,0.0019284916759575762,0.005135813366170416,0.00828198995425352,0.0004686457833562375,0.005136014658767988,0.0022919443333213425,0.004533521136391194,0.003305573819976123,0.002205754419994307,0.005027888507758168,0.003789198483283482,0.006720549028554317,0.006634183642095285,0.003280742875245404
0.003934877195154638,0.003047263944117681,0.0012662103392549401,0.005533861418219324,0.004304725252254779,0.004044309070698778,0.003194845972225314,0.003355707800736866,0.004419630400503526,0.006156492987728613,0.005002297904906239,0.0010368710012441358,0.0022426340906368056,0.00660426290858767,0.006521499553649466,0.007284804284899628,0.004341730978310978,0.00476336987857028,0.005820132726546557,0.0014281892108309847,0.003109939914409508,0.006093294756040634,0.0027954655932775126,0.004119131204366131,0.004515978891111435
0.007861129923521124,0.00045898128012738197,0.0009634267675226532,0.0006502257954050826,0.00684813036428973,0.0064954883615174226,0.007777325298190852,0.003573410131224639,0.008313255660224068,0.005991517953686023,0.0016324386627022739,0.006727286746646917,0.008908067281396469,0.00184589095792628,0.0038354353344108314,0.009806723123391425,0.0022367323716433692,0.0037375891357561987,0.0029568441686745267,0.003956868033845363,0.005559153148375035,0.0022762644954543005,0.0026856910346885,0.006844453340285988,0.005732638831147757
0.0027441342741031842,0.006528819012985412,0.00402165414041822,0.004543589673337676,0.005616938346802913,0.0013536269264360578,0.0048082912526424115,0.0008945476099468966,0.0038294713115335417,0.006716157047829257,0.00453124931789184,0.0055089846662746186,0.0021199118723882393,0.0006306718452222751,0.00018176722069879238,0.002576472957187029,0.005535223016497326,0.004571784226611124,0.004489708433666919,0.006120242467306501,0.005647484663793091,0.003843737618799521,0.0006103806719123217,0.006648627558541986,0.0009698935954282632
0.01081025801412872,0.00720515893813431,0.0024980340626846614,0.006225617775363014,0.003047106356284312,0.002204674409249734,0.001777292823689716,0.0009395588223445546,0.004052832501787299,0.0038371646247834256,0.0007128077840368992,0.008744794794636392,0.006633550123216303,0.008823790205530448,0.005992329719423912,0.0035814498020564395,0.0016251135756941587,0.0028873980986399957,0.0009288375379228459,0.0067437720053572575,0.005558743915358631,0.0026767367645594495,0.008682837502335007,0.0003277673711584197,0.002980881212150295
0.0015073321310289701,0.004179272076632063,0.002823090738506984,0.006475415247284361,0.0023187632717578503,0.006035273759869532,0.0036028690751955046,0.004809088123611698,0.0001628893384799076,0.004406427947915535,0.00578436857624977,0.0005686467127932823,0.001337333291516196,0.005574040466315716,0.005623740122952418,0.001352257422186272,0.004253591964417038,0.005623026246955368,0.004826305446568299,0.005423057695139529,0.0011308104385786358,0.005327826509379794,0.0023457760938445415,0.004392313057115912,0.0022043899192285363
