0.004781326726247171,0.019232171258643852,0.01729136410857945,0.006316804796204712,0.016514291957313722,0.006846900786686855,0.016827136445816314,0.0014600961460427885
0.010270680334318829,0.01958452962244695,0.017678921871057383,0.004696779071950988,0.019646478411593594,0.0030311334747192297,0.017028274212983308,0.004012279773279621
0.004025171339615038,0.023296960159161908,0.0012925966911730919,0.020976525093907513,0.007504719462237971,0.02198658589823256,0.012800512798051151,0.002889988773438042
0.009116879719383714,0.0075392942055843475,0.017449697659382542,0.007752515610892482,0.002022270303110943,0.009953000451690237,0.010781981652681493,0.007311617573121601
0.024543287347654527,0.002392206017860478,0.02130935678378743,0.012616421440307462,0.01825672184535549,0.0060670868301812494,0.0055637546875259205,0.026231273547554175
0.006577320298432391,0.024004689957167733,0.027940405107411272,0.0013815123371275055,0.02391168429025833,0.0026170006521207653,0.019546305379832374,0.004405289206614275
0.011153737777617042,0.005052647994034268,0.039117495784604994,0.03105258151665426,0.010577295562181356,0.0037769596168317323,0.013433542524631756,0.00011006589707502066
0.007783627591133396,0.017525844368675995,0.02401191174534578,0.0200254217882578,0.0031669051179441733,0.0029713689375513675,0.017705900408686442,0.011492491121123029
0.0027958390433320424,0.004457038010000055,0.0196905219103831,0.008204633893078966,0.016056165344370297,0.01486045392714239,0.016066013739688162,0.016966980502953852
9.151594609802209e-05,0.01357282012826331,0.0011167499165124196,0.025095426743786318,0.015978927051578835,0.020223180976209714,0.002266252801900187,0.009991759734767236
0.01502223003233185,0.015971793614428853,0.014010017565947495,0.014366024922560974,0.015080738457019903,0.005074050596324084,0.004496235290034685,0.016009529872715148
0.0029981697613114386,0.004787704720560444,0.0052031489474335555,0.008747738542619156,0.016703062393419555,0.014012314393410575,0.01910748989265358,0.01473269469985324
0.03934143661202269,0.008381404839199628,0.03250274349791265,0.003512548445811037,0.008840573452708776,0.007657501023012045,0.02518912491335761,0.016263498173103602
0.0017498677899218534,0.018770692417070058,0.016296949648074127,0.0037349484271598267,0.01195058123765501,0.012514622549508027,0.006117869004994138,0.013124348407692757
0.01532662906726682,0.004082211658189244,0.006606534870328369,0.01560768518835608,0.013742763439514288,0.00807762673888392,0.0212209738429842,0.013951908508319224
0.014997265306737492,0.002617555600168771,0.01703183193901211,0.01022627373354451,0.009841733959538194,0.017655058118213166,0.0182825644807,0.009868866725268132
0.021379922134127587,0.011406003170719992,0.03533661912305965,0.03310542012942153,0.02799814583493553,0.025697300534581077,0.005901785467694006,0.01936460021078189
0.01995971115727128,0.026525603057148923,0.016068387698521275,0.033913908746133245,0.023673176196728866,0.017499539511979443,0.004409182509014674,0.011595993037379328
0.014628223142255684,0.04369447744565111,0.035044906748653175,0.02771194171552884,0.00768348874395837,0.027386014842382227,0.036287426392727605,0.01537082437814863
0.02248671884000215,0.00789338827463431,0.012541436690574666,0.009104998412653678,0.029783177850093306,0.026606325777877,0.00013595685903776213,0.02990224631473583
0.015718144478724865,0.004714987697577445,0.005320549983747351,0.020204970057794234,0.011769280457916627,0.02069628112820993,0.0025826578470991898,0.000997187045039179
0.03854793981696542,0.001051419124109041,0.00270369122024969,0.007638135726955515,0.012172840168868361,0.022746837513703974,0.0096047694855793,0.012401415587360961
0.02116783898221629,0.013394666963105309,0.02385449040828327,0.01462542075387354,0.018514174225934814,0.0056558216736741895,0.014400844347250643,0.0009830936926648497
0.041642645813090434,0.004119201819279122,0.014419292821495558,0.03765955524269442,0.0009278416648677133,0.0058808687354436374,0.009255752212062549,0.0005426277909310583
0.013323305581213517,0.016847542744303882,0.0074493425632175215,0.012372058544571,0.0009373064649352,0.014459588004819493,0.012715463841022663,0.013375172181192144
0.01963695006784583,0.014420057948477977,0.002718616072351825,0.00603046705601643,0.008135329530659896,0.0060376740641646534,0.020277293171779828,0.0073529207018391066
0.011383931734987621,0.02012302866216768,0.0018255997898940733,0.005257138112585246,0.0001377412237595573,0.00988115434939105,0.016263337531504368,0.018924531941841873
0.015318617669346694,0.017898831799376912,0.0208604886724422,0.005766767844291647,0.0054993676590173405,0.007848798421873283,0.015604846857262504,0.00019700067806259524
0.0088343647400667,0.009553840934401352,0.01630582803059779,0.012295899548743053,0.019240425053250666,0.005073667912028663,0.0044465570453612905,0.02011197854151644
0.022564776532611717,0.0019058072618762818,0.0159085868221998,0.005060233990284431,0.0010630094419404794,0.025434111062291494,0.013544897637254789,0.01773980194753897
0.011486997726754405,0.01628438006018674,0.020539056450891085,0.022420463060328518,0.0021686737078456045,0.018101534365892655,0.007289585882753496,0.01804228521627057
0.019479155547537444,0.003312251935761685,0.024680242101389135,0.004248965948154793,0.0023341338063270463,0.005389317884411255,0.02428023406320796,0.013011092056885463
0.01352110369775807,0.01937518298211174,0.00868825708031605,0.019876289531817342,0.007850087887198171,0.002873538941591155,0.012125569460258726,0.0035429023443924222
0.007009975512964396,0.01235052457617631,0.008994314398453348,0.00966752085193862,0.009289536546848559,0.008870520787075861,0.010614616668709541,0.0011874931351357092
0.01778478959280778,0.016756535498416728,0.01766208085009161,0.009771619142803317,0.01286056261693916,0.0009613351751669464,0.016782817411030552,0.019293053004887466
0.0014253334337685287,0.019967563803145166,0.018039789840662214,0.00024409454734104235,0.006485916342683342,0.001956934254810408,0.008618164743102032,0.015201527386284911
0.017232913722402068,0.02313263118505061,0.01241827826947713,0.0065824468924393425,0.021353355094716704,0.020947687884722028,0.010864662235974857,0.015596644900615695
0.017918201452682688,0.0006694326571787993,0.008318939769612439,0.013656554256284937,0.021842767142961125,0.019852848372837704,0.007357003021609393,0.023716012491381267
0.0004569908323053577,0.022871022421192006,0.02864508952753502,0.020024090751630797,0.02672616903233411,0.022646035563091523,0.0040759122575094765,0.02801728815102811
0.01833419798068092,0.004765294455582031,0.00223911733326688,0.012110965969015904,0.018870214938617385,0.024721617459183148,0.008725291465003303,0.01858712718570379
0.010776212163103267,0.015244539199838692,0.0042827532787035666,0.012789522076314336,0.022048006418155693,0.008265155307816005,0.01625079985743792,0.014879478270001268
0.0031945567307301963,0.026272498291458068,0.025630390872676465,0.014814365394055866,0.02544359218969158,0.009598881424505164,0.018437114665565343,0.015055867972385707
0.02896165170966903,0.023766178476040224,0.009193431488189593,0.017121758360815503,0.01793383948295328,0.026506011002926266,0.035468076763065126,0.006782032370241484
0.04737397634249228,0.008760937438893222,0.019764320686115864,0.012978275090730322,0.001538019567907916,0.024213141958385417,0.015554935782418202,0.007339282898040155
0.00650319268298175,0.013230093024998649,0.01026234848378443,0.001844440390742881,0.006301561701326742,0.011124763978357162,0.014784708037705133,0.023926193971172915
0.015064756011324254,0.000382952964304755,0.019073100187548642,0.0036153669496255276,0.016526285662963863,0.007697800126811144,0.008461172710364319,0.013630353349062806
0.027144224083394744,0.004428207177986002,0.012531927790906963,0.00048592621569033074,0.03443783305544467,0.021494739552181955,0.018226177408086082,0.009707489866558224
0.014100347416712958,0.00874521860032349,0.0018771391757594182,0.014314796139605764,0.0040508579847544045,0.009929314358416182,0.015497112573129787,0.008746279404526323
