0.007745632821314789,0.011658574343454547,0.00844544653768317,0.00649887090405998,0.007784955221654449,0.007871239868832166,0.008055563138965974,0.00834638083748548,0.009295591853446666,0.007409190388907772,0.009235437955917948,0.008726341771605493,0.008018852014229482,0.007452518433830704,0.008495900713397191,0.008514219040806521,0.009174521113984719,0.010131925456450124,0.01264693645184551,0.007511024474546004,0.008528181892638525,0.006852098246118853,0.009694439255453428,0.00793832827967556,0.00821697432824897,0.007165148667594914,0.008136147061516474,0.008785358344243831,0.011516548180889765,0.010524943239287439,0.008257334320989367,0.010554242227016388,0.00927812698543021,0.009680735891919385,0.00918775726071643,0.008839388438812833,0.007615050744241055,0.009124452663268931,0.008999760999200185,0.008841426520014885,0.009255697753062767,0.007316552180400882,0.009183480335162735,0.010909412699735027,0.009509453100545207,0.009476346868728103,0.009378587682466123,0.008445069775574377,0.010945887542068588,0.008271220511110015,0.009691328084236768,0.009548741877570035,0.008311338036852741,0.008256270024174693,0.008502570227164394,0.008760764146263625,0.008536058817536184,0.007467036637517128,0.010492086711507732,0.009753198542542451,0.00808755548277296,0.009912646503318944,0.009066653047695224,0.008701520701472348,0.009212110670892552,0.00933640349116519,0.008555552864947214,0.00908175827442889,0.007975841393475645,0.00944648203237269,0.007877521204527577,0.007543389615352605,0.009453518605617859,0.007937788124950872,0.008713078122501383,0.010876675107226253,0.008388034764460891,0.011299825172812944,0.010382595522690592,0.012032217596660264,0.010561839873569122,0.008022504447466135,0.010361484598495358,0.008784167859726128,0.00859955669281103,0.009485809983647429,0.009103706491984156,0.009498392419255626,0.008434242470928444,0.009298644212719396,0.007676898393458513,0.00815575256005387,0.009848254377473348,0.011009849481709496,0.009298696814561786,0.00847097451456603,0.007498157432019532,0.007753829550323328,0.0082328507940036,0.008911475391316299
0.008104563400864701,0.012179376302630229,0.008832774855221522,0.0068074790210014054,0.008145787234222043,0.008235497268716658,0.008426747248292456,0.008729786901766984,0.009717968630114699,0.007754821958806905,0.009655105928066517,0.009125033939988089,0.008388591250534913,0.007799584997358523,0.008885427718818954,0.008904687732689187,0.009591959640304876,0.010588927732487938,0.013209960892752004,0.007860530732839818,0.00891870001445828,0.007176112973981005,0.010133127133554087,0.008305227435672673,0.008595314673672269,0.007500623648865646,0.008510615187074156,0.009186705064422351,0.012031428969700657,0.010998219187911716,0.008637144989807919,0.0110286954886855,0.009699760375335749,0.010118944274450209,0.009605489575220689,0.009242722674541173,0.007968803641419064,0.009539639098189466,0.009410218577376561,0.009244834418049158,0.009676327427683084,0.007658172619741877,0.009601046658812147,0.011398810003404815,0.00994067986272394,0.009906219545313148,0.009804516588821071,0.008832313169780264,0.011436982536941113,0.008651263857151276,0.010130123888628783,0.009981806232906346,0.00869320971849809,0.00863604940201078,0.008892199949026135,0.0091610057352596,0.008927231020205071,0.007814362874110315,0.01096413798839425,0.010194590244403732,0.008461106478757462,0.010360368259421451,0.009479479857581493,0.009099630648577836,0.009630903653091778,0.009760354726415128,0.008947215006843765,0.009495638285957526,0.008344025215297824,0.009875217760770378,0.008241473658462686,0.007894493258725417,0.009882291826493294,0.008304838495419234,0.009111253269196616,0.011364643952290516,0.008772887340770075,0.011805858337778762,0.010850079166813634,0.012569363408577826,0.011036648929112285,0.00839310116577642,0.010827979859064783,0.009185214909912705,0.008993002293496269,0.009915930740129203,0.009518211901009307,0.009928923789526164,0.00882094475318511,0.00972118065639492,0.008032804490615199,0.008531407398400158,0.010293294900286661,0.011503829417875333,0.009721098048298068,0.008859480602223692,0.007846631039725462,0.008113659499198076,0.008611352964590284,0.009318595779358216
0.008254650312183504,0.012359100434965875,0.008988676896085793,0.006948174258923832,0.00829478256905239,0.008385539454321106,0.008581243480297157,0.008884421978797909,0.009879737924742978,0.007900842873122732,0.009818620547733263,0.009284266592968061,0.008542468600253997,0.00794719582430449,0.009041071886814031,0.009059696474275266,0.0097525099035558,0.010757039423047945,0.013398917511694393,0.0080083649314457,0.009076955759490768,0.007314857149266592,0.01029995352495268,0.008456064139283369,0.00874786680090108,0.007645971355768909,0.008665898878718754,0.009344862955702657,0.012211278612307285,0.01116987732943887,0.008790863677323913,0.011201008245658138,0.009861435982699432,0.010284031935132838,0.009769048504316626,0.009402964053683589,0.008117352093673638,0.009700944370311671,0.009568564660070096,0.009405178341167955,0.009838302209597064,0.007804592367767894,0.009765109951973229,0.011574433601115187,0.010103956491462684,0.010069044569192274,0.009966226038087474,0.00898865756168498,0.011613541344326515,0.008806942144213488,0.01029448749358592,0.01014422852739608,0.008847996789772232,0.008789843577273,0.009048818264620805,0.009319531420347341,0.009083293531259229,0.007963752503887986,0.011134392259970274,0.010359195754735604,0.00861091924961914,0.010528274042731713,0.009640206155364806,0.009256136858986944,0.009792882742210114,0.009923125832088086,0.009105529566987429,0.009654405837540512,0.00849636450439331,0.010037489972597234,0.008394349818421446,0.008041370823694115,0.010048273186230361,0.00845507460414699,0.009270189739488914,0.011539352718322906,0.008929330615288337,0.011985167424076692,0.011019700996612338,0.012754286663271908,0.011208828478358914,0.00854358513069027,0.010998027181566642,0.009345288359427068,0.009151922079067516,0.01007979486013717,0.009678401760526817,0.010094022310603152,0.008978314899468647,0.009882750839167283,0.008183462254639702,0.008684411026580047,0.010461024943516929,0.011681580916011894,0.009883567228732718,0.009014938011437,0.007997025402457301,0.008261518088604744,0.008766619511414787,0.00947515081020561
0.008430309661118126,0.012563228460529633,0.009170345626959498,0.00711390683142809,0.008468893583734151,0.008560877500360794,0.008761951635150863,0.009064701249422404,0.01006709137488879,0.00807190998068009,0.01000838697025594,0.009469678469764452,0.008722486544549964,0.008120194469193051,0.009222280531033904,0.009240109538664824,0.009938433857086187,0.010950471297603905,0.013611655084432966,0.00818161566092516,0.009261544306738114,0.007477694502909635,0.010492813967309547,0.008632365619142109,0.00892574230428621,0.007816589856597991,0.008847496374830779,0.00952868909474693,0.012415961773593009,0.011366785537361035,0.008970186785058487,0.011398759731443187,0.010048714286199007,0.010474781855601911,0.009958921902850762,0.009589409567521974,0.008291260151609914,0.009887988745546215,0.00975217182970601,0.009591680813997878,0.010026042765036224,0.007976348533437493,0.009955738359886042,0.011775386897887036,0.010292723093314957,0.010257233351988781,0.010153253872825457,0.009170992116279045,0.011815548226587945,0.008988648644079467,0.010484154120747364,0.010331750870070914,0.009028517689921583,0.008969218182764999,0.009231251807652292,0.0095039033067968,0.009264950731864351,0.00813897985625016,0.011329613674178451,0.010548995481325712,0.008785535033775434,0.010722044429397141,0.009826667800253918,0.009438016126039983,0.009980718217558603,0.01011165672030805,0.009290149820314356,0.009838318920283397,0.008674407282957094,0.010225107992364835,0.00857336458447491,0.008213314296285515,0.010240697685652767,0.008630483653747082,0.00945521314933898,0.01173930905167863,0.009111834245124448,0.01218967826232472,0.011214383637550207,0.01296373244670875,0.011406330313819353,0.008719143764468917,0.011193378882829392,0.009531669226604414,0.009337139440823506,0.010269341806242003,0.009864125697481988,0.010285194816459295,0.009161876791471055,0.010069838785125634,0.008359988741156465,0.008862923980746422,0.010654796618651529,0.011884976021983889,0.010071839996229197,0.009195967842469023,0.008173469091522926,0.008434293911296183,0.008947966846167398,0.00965658679445512
0.008693237718873521,0.012909292369399108,0.009449438615441275,0.007349738660227753,0.00872979402334018,0.00882448463238613,0.009035845355986099,0.009340621253659198,0.010363258660051984,0.00832444165890179,0.010307782884553295,0.009757324570114013,0.008994920681901749,0.008376213387093195,0.009501115838158386,0.009517807187776315,0.010231315218193468,0.01126438272763178,0.013981332877162614,0.008438497753475906,0.009546030096528189,0.007711916257690645,0.010801611197896938,0.008898088662093151,0.009196615659638654,0.008066171519173259,0.009123550645037906,0.009814424148887998,0.012761388339423703,0.011690123232985232,0.009243698736180955,0.011723628536190798,0.010344613409399659,0.010779995493877982,0.010258086180887263,0.009879776022751642,0.008550218135345886,0.010182135828263399,0.010039603567123396,0.00988223544593266,0.010322432768302033,0.008229108730993575,0.010255994483840299,0.012108882742750408,0.010593211797950731,0.010556567649291863,0.010449772292192471,0.00945105844455815,0.01215106455519842,0.009266216731900338,0.010787899858097054,0.01063073351753767,0.009304527026813343,0.009242875610057905,0.009512124604733996,0.009790247774762931,0.009544892322164935,0.008398764687538763,0.011649979784742089,0.010853578294478115,0.009050052227474518,0.011034303332284614,0.010119298709517612,0.00971986737355288,0.010276841790272067,0.010410084443426367,0.009574933406696273,0.0101270664603753,0.008943323684662318,0.010523184451786839,0.008842872219267064,0.008468446562600374,0.010546407632667384,0.008894846960313677,0.00974213562099582,0.012070860034470315,0.009391701193484476,0.012532670411057172,0.011532822733999715,0.013321952182109565,0.011730971426661272,0.008984580408246581,0.011512578709267234,0.009821389569062573,0.009623376758132416,0.01057086814315947,0.010155898017940633,0.010589364071758813,0.009443914194167433,0.010365629503365363,0.008623697916874534,0.009134309353257805,0.010966372292522333,0.012223255541089426,0.010369463098541127,0.009474276335926311,0.008435526375173894,0.00869272252614903,0.009224517569465978,0.009939825708881214
0.008716955662828377,0.012901496606377424,0.00946869564178642,0.007382745859137776,0.008750537907939998,0.0088453817832547,0.009061086541736851,0.009359735745602584,0.01037486598569514,0.00834788961418486,0.010324113189882191,0.009776799914140554,0.009019848202690132,0.008401600324374106,0.009518751991285844,0.009533972195609175,0.010243094793525564,0.011269249692061594,0.013968199635919032,0.008463153957889675,0.00956805748732078,0.007734150028885018,0.010813894738180427,0.008919119153999186,0.00921467425539043,0.008093554722077533,0.009148593895116602,0.009830449635213293,0.012757110532499014,0.011692766799812413,0.0092630910515379,0.011726974915879491,0.010356438892346862,0.010789359232576819,0.01027551132021732,0.00989864670752548,0.008573871122000193,0.010196497831066485,0.010051319434694308,0.009901157537056941,0.01033535408494886,0.008255283442397895,0.01027465984778545,0.012110403211770537,0.010602883803135604,0.010566001712767248,0.010459358923824075,0.009471304903884748,0.012153559996641758,0.009288834057927159,0.010795489490441347,0.010637872711139062,0.009324643659920475,0.009262386266594163,0.009531424984161145,0.009807529974349725,0.00956244211558378,0.008427134386538807,0.011650765010799674,0.01086020326444034,0.009065902639703388,0.011043784588045254,0.010133887455749765,0.009734636586569962,0.010290721368183407,0.010422646279988929,0.009596491941598149,0.010137693945544191,0.008966152057051051,0.010532368970735442,0.008868991616781554,0.008490627436937704,0.010562654642842137,0.008914591982460744,0.009761283310281435,0.012071468431810365,0.009413282225753498,0.012532315626735959,0.011534862691783745,0.013315406881100746,0.011733822900408756,0.009002975209706634,0.01151598030864217,0.009841217400410739,0.009644996769812134,0.010582120690334085,0.01016871924301964,0.010602803076617514,0.0094662055813533,0.010376794650361593,0.00864997832722941,0.009154441079619664,0.010977079405638907,0.01222673588230017,0.010382359012540036,0.00949212099166559,0.008465104283776333,0.008712164356754974,0.009247335407331627,0.009950083470921136
0.00871179215127572,0.012898867508208012,0.009464188527294451,0.007377627689365421,0.008743867318142001,0.008839214984647745,0.009058313712157866,0.0093547334563408,0.010370269452208824,0.008341170735278711,0.0103222292313893,0.009773977458122071,0.009016728258926314,0.00839602960657079,0.009513545959289554,0.00952812639518283,0.01023787947545709,0.01126520605871795,0.013969437458078195,0.008457502247850713,0.009565820674593092,0.007724913090120145,0.010812098468407126,0.008913356599638985,0.0092084618782418,0.008087902061085703,0.009146183099719894,0.009825789381188308,0.012755996131356953,0.011689626743421763,0.009257824644454392,0.011724497833023153,0.0103518735705899,0.010785513288696669,0.010274139620930751,0.0098960731866516,0.008568099974603127,0.010192574327136047,0.010045333516580181,0.009898603566215176,0.010331330586376704,0.008249638558576048,0.01027422266247872,0.012109154221299719,0.010598281727699374,0.01056100880038392,0.010454009394757866,0.009467453457774916,0.012153463823344571,0.009285483757882313,0.010790616853198862,0.010632013739064633,0.009320004709211516,0.00925722196383825,0.009527221723505067,0.009803489722012462,0.00955742558578656,0.008423356864895998,0.011646320559229623,0.010855076481097037,0.00905808436005285,0.01104137613990631,0.010129796930321006,0.009728845402737154,0.010287043958066781,0.010418823812061188,0.009594122264449698,0.010131483341861217,0.008961479453607068,0.01052717632749638,0.008865860762987954,0.008483792218632262,0.0105622552417189,0.008908062874803016,0.009758158016501955,0.012069309226312407,0.00940993951078169,0.01253276173715685,0.011530559234873998,0.013316995554816068,0.011731099997859765,0.0089961366971641,0.011512364898855373,0.009838983536787806,0.009642887833781222,0.010578306379336273,0.01016381573804004,0.010600522740657427,0.00946359744933431,0.010371955894742584,0.008645968971447478,0.00914907469963429,0.010975143305360664,0.012228083007736926,0.010378566804924445,0.009486918246586025,0.008462228931035981,0.00870479199772948,0.00924397112440257,0.009942920989924735
0.008935067722686678,0.01315913946592451,0.009694279226200017,0.007588573192039165,0.008967172160895749,0.009063468420748117,0.009284935203989167,0.009583773674299753,0.010608397610016624,0.008560800479424506,0.010560241184709102,0.01000701807039137,0.009242919607820773,0.008616382180233422,0.009744013080359734,0.009758601224250018,0.01047469298101334,0.011511289808256874,0.01423944088996667,0.008678424866839543,0.009797012500969069,0.007938420959449667,0.01105438268346257,0.009138309434351557,0.009436027184118706,0.0083054372468905,0.009373572723661898,0.010059079097409598,0.013015378875234811,0.011939486017735501,0.009486008495884444,0.01197480504570988,0.010589803999208884,0.011027433632264293,0.010511734221899707,0.010130231354020764,0.008789967137797285,0.010429178831932229,0.01028031824257097,0.01013273802783855,0.01056917095318973,0.008468632354428964,0.010511869744734935,0.012362914464854007,0.010838400359899091,0.010800712367098462,0.010692704782624188,0.009697665399640096,0.012407734875919734,0.00951407131684867,0.011032329751173416,0.010872138202966359,0.00954877064677472,0.009485324990632149,0.009757915087650806,0.010036685992807461,0.009788274151858031,0.008644079182492668,0.011895531143626738,0.011097307793170738,0.009283912149468106,0.011285737652834735,0.010365857360076754,0.009961107912489716,0.010524552654639228,0.010657510536403047,0.00982554782732292,0.010367176246650353,0.009187067954192375,0.010766551965199891,0.009090726462228357,0.008704722808038898,0.010802464478064166,0.009132904469792189,0.00999104244294161,0.012322614181988741,0.009639677076927236,0.012790401624181729,0.01177879229054016,0.013581440341785274,0.011981324188158799,0.009221618149908756,0.01176063032157293,0.010072659709807925,0.009874728013358256,0.010818356421504399,0.010400082246000114,0.010840946397901511,0.009693831220008086,0.010610037455251175,0.008868736540991877,0.009376198704628146,0.011218984906507499,0.01248313656698329,0.010616899874065071,0.009717150135842253,0.008683333967845399,0.008927610160200139,0.009472209853744376,0.01017669333608247
0.008951392366456354,0.013168239622305795,0.00970987786537098,0.007607271649617833,0.008981301425098445,0.00907813882145497,0.009303767040609215,0.009598954982759348,0.010621813148667232,0.008575692967383964,0.010577461354278348,0.010024255673859901,0.009261388103047122,0.008632740705376566,0.00975854307843473,0.009772257532979733,0.01048744652288939,0.011523177353404048,0.014250213499118496,0.008694620469394843,0.00981548774302663,0.007951029087560407,0.011070434799413482,0.00915343335747451,0.009449876121001547,0.008322262728085268,0.009392719342267273,0.010073649864041783,0.013026986862313253,0.011951398049378592,0.009501085165883551,0.011987607881517587,0.010603297464861166,0.011040900004436024,0.010529687835119433,0.010147515463601027,0.008805716808733533,0.010443833521652625,0.010292557493707288,0.010149967453417154,0.010583479637838195,0.008485187936321135,0.010531142869782847,0.012376204936366849,0.010851227840816274,0.010813027915068994,0.010704821000788881,0.009714228345704576,0.012422399462993677,0.009531575097696447,0.011044239186073413,0.010883081546076692,0.009564498318656309,0.009500468214058378,0.009773759340754386,0.01005217534112613,0.00980294726193893,0.008662758667648613,0.01190577646286723,0.011108681953073274,0.00929581026916027,0.01130048068414568,0.010380469737005203,0.009974345669522097,0.010539433314636736,0.010671860003849334,0.009843791295085717,0.01037885719454684,0.009203507228976972,0.010778728429188677,0.009109506299630012,0.00871921112597025,0.010821061553605708,0.009146908199908387,0.010007882758573746,0.012334867273975885,0.00965698102562808,0.012804672362469146,0.01178953540885624,0.01359473276750043,0.011993687183512984,0.009234975814957094,0.011772451767670484,0.010090551974901687,0.009893125031960765,0.010832282298818136,0.01041353990685548,0.01085694744170131,0.009711954720719326,0.010623106767423979,0.008886742092127236,0.009391264018707482,0.011234593099880553,0.012499538140623071,0.010631420873468122,0.009731750588301979,0.008703117423985612,0.008940890458110773,0.009489866121175352,0.010187452743990424
0.008976175510055643,0.01313932699391311,0.009727012162921352,0.007647500619079233,0.009001285197607877,0.009098354107923657,0.009330753839928324,0.009615983089428057,0.010626165826373579,0.008600295758894733,0.010589467012299549,0.010041622203309083,0.009287931614030305,0.008660324043434097,0.009773050241447923,0.00978449889604115,0.010492021645400106,0.011516040914489678,0.014211690561004619,0.008721095311442096,0.009837080870793964,0.007974314590828178,0.01107555141775435,0.009173877415016633,0.009465336990020123,0.008353208477474082,0.009419389992387393,0.010085394598162059,0.01300391310347113,0.011940289239806457,0.009518658469707097,0.011977685445314802,0.010608009546626553,0.011041403407325975,0.010543449655286783,0.010163830021788837,0.008830468523493087,0.01045259434157231,0.010297321585513396,0.010166289451410071,0.010589980702122727,0.008514159784166168,0.010547026502226697,0.012363007264957539,0.010852302599354172,0.010813663596605062,0.010705837491105628,0.009733040614729764,0.012410779774184982,0.009554146564137849,0.011041781379528944,0.010880045994139187,0.009583104621933703,0.009518189967302481,0.009790888702915312,0.010065957156150428,0.009817291434942558,0.008695024314677946,0.011891755174431556,0.011104605417771096,0.009307923688541593,0.011300967581925793,0.010389667506521226,0.009984161195662958,0.010547488894461677,0.01067768494515771,0.009864633121611056,0.010381778219728029,0.009226649609238342,0.010779081646320689,0.009138035464672659,0.00874174439763587,0.010832853247706279,0.009165211102962522,0.010024696606032469,0.012320277114323517,0.009677887359355361,0.01278815053320873,0.011777612924409174,0.013567519405201275,0.011982909923788627,0.009251084657599024,0.011762783613095637,0.010108471710342237,0.009913951408200923,0.010835858618788765,0.010419941033377093,0.010864098847970016,0.00973394274999138,0.010626749289532519,0.008915626528473974,0.009409979644753293,0.011237176639791856,0.01248958930780626,0.010637853790748232,0.009746616221581086,0.008737273524564599,0.008958936461436034,0.009512881767667888,0.010189937284992899
