0.018320380099448027,0.012708680253649263,0.010955427605980372,0.00481894894622708,0.008742698731264719,0.017222974556428974,0.014517717206916182,0.01802039726679177
0.001799295690739322,0.014900070635431799,0.02895793012194147,0.00652622506212533,0.022768916939296155,0.026504015399848275,0.0012174879324066018,0.010558742662856441
0.005780815390787332,0.01771998120478295,0.014690858294772772,0.020361638399290283,0.000532829374800039,0.011465861760285535,0.012606066774066744,0.010353484975030152
0.0038034921328539864,0.01376188886295601,0.013493045712091893,0.01576753193548121,0.01402618486082975,0.008097279855770034,0.011442190901507323,0.017141436210239204
0.01885433303603474,0.01553374660400766,0.003366512635426041,0.023627436115600888,0.010601321858837135,0.012050766911356129,0.014971521173787384,0.010443903591728521
0.025699762050082606,0.027833452225900474,0.019580940925071056,0.005020709747009844,0.005612907000501158,0.006611008046393388,0.017554557951774588,0.002638492113970487
0.0172278452653933,0.017204168299956128,0.01746191860742923,0.016493800456014084,0.0060480079153850804,0.017819678675249768,0.018052055380518572,0.016823304168851735
0.025576313096613144,0.003573869994001534,0.013447372450288167,0.0083447122066587,0.03254023334790368,0.02371676633203032,0.0007489472732273374,0.007975504854519692
0.00628013198121073,0.001967094677679591,0.012502952944264534,0.021565772360606833,0.018171907494060023,0.027923818110534827,0.0013078904338147544,0.0028206418754475257
0.004868280534507136,0.0076996077976117586,0.018383605080355865,0.02477432049542019,0.016714138699125927,0.005407504359441107,0.015478592614024785,0.011004019178339734
0.01718769919264145,0.013158968711957632,0.02010782153955374,0.011309975251013278,0.007554088943925611,0.020086153842784015,0.0088829057712035,0.0034766180549716703
6.487352327912096e-05,0.018090043152815805,0.02065600087184855,0.00023058784308412054,0.009339403120981252,0.01939892385354952,0.014439277295122033,0.011231208490056616
0.020601568314954966,0.0006390542586645578,0.014586963078785207,0.021432292250850072,0.021901049094847913,0.017101531252465076,0.0042294804448240264,0.004132552835584001
0.015194839847854424,0.000791187541373505,0.022275930505686468,0.019339391371691623,0.002810082091815706,0.016253672940865393,0.015765884096592325,0.018502852402724115
0.003233005837946847,0.006660157788619989,0.005839002674873189,0.020989416562118828,0.020428734328566348,0.017820547090097682,0.005172795334836684,0.01986697997250772
0.010129831178913237,0.021062162810101554,7.529783666679553e-06,0.018464829537278005,0.0031476466151657626,0.006884310484904475,0.016450567522096237,0.01965591196344205
